8582,11,12,8691,0
8471,11,12,8472,0
8360,11,12,8580,0
8360,11,12,8471,225
8253,11,12,8470,0
8142,11,12,8360,0
8692,11,12,8801,0
9021,12,13,9022,0
8581,12,13,8691,0
8470,12,13,8690,0
8470,12,13,8581,335
8802,12,13,8911,0
8252,12,13,8579,0
8252,12,13,8470,45
8359,12,13,8471,0
8362,12,13,8580,0
8362,12,13,8471,300
8691,12,13,8801,0
8472,12,13,8690,0
8472,12,13,8581,25
8580,12,13,8691,0
8580,12,13,8582,585
8801,12,13,8911,0
8801,12,13,8802,540
8361,12,13,8362,0
8690,12,13,8692,0
8911,12,13,9021,0
8582,12,13,8691,0
8471,12,13,8472,0
8250,12,13,8579,0
8250,12,13,8470,390
8360,12,13,8580,0
8360,12,13,8471,205
8692,12,13,8801,0
8362,13,14,8580,0
8362,13,14,8471,355
8582,13,14,8691,0
8471,13,14,8472,0
9021,13,14,9022,0
8691,13,14,8801,0
8581,13,14,8691,0
8470,13,14,8690,0
8470,13,14,8581,405
8690,13,14,8692,0
8802,13,14,8911,0
8692,13,14,8801,0
9022,13,14,9131,0
8911,13,14,9021,0
8472,13,14,8690,0
8472,13,14,8581,25
8580,13,14,8691,0
8580,13,14,8582,585
8801,13,14,8911,0
8801,13,14,8802,540
8579,13,14,8691,0
8579,13,14,8582,215
9021,14,15,9022,0
8471,14,15,8581,0
8471,14,15,8472,5
8582,14,15,8691,0
8691,14,15,8801,0
8581,14,15,8691,0
8690,14,15,8692,0
9131,14,15,9241,0
9131,14,15,9132,95
8802,14,15,8911,0
8692,14,15,8801,0
9022,14,15,9131,0
8472,14,15,8690,0
8472,14,15,8581,35
8911,14,15,9021,0
8580,14,15,8691,0
8580,14,15,8582,770
8801,14,15,8911,0
8801,14,15,8802,545
9021,15,16,9022,0
8582,15,16,8691,0
8691,15,16,8801,0
8581,15,16,8691,0
9131,15,16,9241,0
9131,15,16,9132,80
8690,15,16,8692,0
9132,15,16,9241,0
8802,15,16,8911,0
9241,15,16,9242,0
9022,15,16,9131,0
8472,15,16,8690,0
8472,15,16,8581,20
8911,15,16,9021,0
8692,15,16,8801,0
8801,15,16,8911,0
8801,15,16,8802,360
