16691,3,4,17437,770
16691,3,4,17067,840
16691,3,4,1,910
18537,3,4,21512,0
18537,3,4,21142,490
18537,3,4,20772,700
18537,3,4,20402,980
18537,3,4,19662,1050
18537,3,4,19292,1120
18537,3,4,18922,1190
18537,3,4,1,1260
15204,3,4,21133,0
15204,3,4,20763,420
15204,3,4,20393,630
15204,3,4,20023,700
15204,3,4,19283,770
15204,3,4,18913,840
15204,3,4,18543,910
15204,3,4,17803,980
15204,3,4,17433,1050
15204,3,4,16693,1120
15204,3,4,16323,1190
15204,3,4,15953,1260
15204,3,4,15213,1330
15204,3,4,1,1400
20033,3,4,21146,0
20033,3,4,20776,560
20033,3,4,20406,840
20033,3,4,1,910
20770,3,4,21888,0
20770,3,4,21518,490
20770,3,4,21148,770
20770,3,4,20778,1050
20770,3,4,1,1260
17437,3,4,20769,0
17437,3,4,20399,420
17437,3,4,19659,490
17437,3,4,19289,560
17437,3,4,18919,630
17437,3,4,18179,700
17437,3,4,17809,770
17437,3,4,1,840
18546,3,4,21142,0
18546,3,4,20772,350
18546,3,4,20402,560
18546,3,4,19662,630
18546,3,4,19292,700
18546,3,4,18922,770
18546,3,4,1,840
16319,3,4,20766,0
16319,3,4,20396,420
16319,3,4,19656,490
16319,3,4,19286,560
16319,3,4,18546,630
16319,3,4,18176,700
16319,3,4,17806,770
16319,3,4,17066,840
16319,3,4,16696,910
16319,3,4,1,980
18917,3,4,21143,0
18917,3,4,20773,420
18917,3,4,20033,630
18917,3,4,19663,700
18917,3,4,19293,770
18917,3,4,1,840
14089,3,4,20760,0
14089,3,4,20390,420
14089,3,4,20020,490
14089,3,4,19650,560
14089,3,4,18910,630
14089,3,4,18540,700
14089,3,4,17800,770
14089,3,4,17430,840
14089,3,4,17060,910
14089,3,4,16320,980
14089,3,4,15950,1050
14089,3,4,15210,1120
14089,3,4,14840,1190
14089,3,4,14470,1260
14089,3,4,1,1330
15953,3,4,20765,0
15953,3,4,20395,350
15953,3,4,20025,420
15953,3,4,19285,490
15953,3,4,18915,560
15953,3,4,18175,630
15953,3,4,17805,700
15953,3,4,17435,770
15953,3,4,16695,840
15953,3,4,16325,910
15953,3,4,1,980
11502,3,4,15203,0
11502,3,4,14093,350
11502,3,4,13723,420
11502,3,4,12983,490
11502,3,4,12613,560
11502,3,4,11873,630
11502,3,4,11503,700
11502,3,4,1,770
17808,3,4,20770,0
17808,3,4,20030,490
17808,3,4,19660,560
17808,3,4,19290,630
17808,3,4,18550,700
17808,3,4,18180,770
17808,3,4,1,840
12614,3,4,16686,0
12614,3,4,15576,350
12614,3,4,15206,420
12614,3,4,14466,490
12614,3,4,14096,560
12614,3,4,13726,630
12614,3,4,12986,700
12614,3,4,12616,770
12614,3,4,1,840
20394,3,4,21887,0
20394,3,4,21517,420
20394,3,4,21147,700
20394,3,4,20777,910
20394,3,4,20407,1190
20394,3,4,1,1260
20763,3,4,22258,0
20763,3,4,21888,420
20763,3,4,21518,630
20763,3,4,21148,910
20763,3,4,20778,1120
20763,3,4,1,1400
17430,3,4,21139,0
17430,3,4,20769,490
17430,3,4,20029,770
17430,3,4,19659,840
17430,3,4,18919,910
17430,3,4,18549,980
17430,3,4,18179,1050
17430,3,4,17439,1120
17430,3,4,1,1190
18539,3,4,21512,0
18539,3,4,21142,420
18539,3,4,20772,630
18539,3,4,20402,840
18539,3,4,20032,910
18539,3,4,19292,980
18539,3,4,18922,1050
18539,3,4,1,1120
13729,3,4,21499,0
13729,3,4,21129,490
13729,3,4,20759,700
13729,3,4,20019,980
13729,3,4,19649,1050
13729,3,4,19279,1120
13729,3,4,18539,1190
13729,3,4,18169,1260
13729,3,4,17429,1330
13729,3,4,17059,1400
13729,3,4,16689,1470
16693,3,4,20767,0
16693,3,4,20397,420
16693,3,4,20027,490
16693,3,4,19287,560
16693,3,4,18917,630
16693,3,4,18177,700
16693,3,4,17807,770
16693,3,4,17437,840
16693,3,4,16697,910
16693,3,4,1,980
20772,3,4,21518,0
20772,3,4,21148,420
20772,3,4,20778,700
20772,3,4,1,910
16312,3,4,21506,0
16312,3,4,21136,420
16312,3,4,20766,700
16312,3,4,20396,910
16312,3,4,20026,980
16312,3,4,19286,1050
16312,3,4,18916,1120
16312,3,4,18176,1190
16312,3,4,17806,1260
16312,3,4,17436,1330
16312,3,4,16696,1400
16312,3,4,16326,1470
20403,3,4,21517,0
20403,3,4,21147,350
20403,3,4,20777,630
20403,3,4,1,910
18910,3,4,21513,0
18910,3,4,21143,420
18910,3,4,20773,630
18910,3,4,20403,910
18910,3,4,19663,980
18910,3,4,19293,1050
18910,3,4,1,1120
21134,3,4,22259,0
21134,3,4,21889,560
21134,3,4,21519,840
21134,3,4,21149,1050
21134,3,4,1,1330
17064,3,4,20768,0
17064,3,4,20028,420
17064,3,4,19658,490
17064,3,4,18918,560
17064,3,4,18548,630
17064,3,4,17808,700
17064,3,4,17438,770
17064,3,4,17068,840
17064,3,4,1,910
17801,3,4,21510,0
17801,3,4,21140,350
17801,3,4,20770,560
17801,3,4,20400,770
17801,3,4,20030,840
17801,3,4,19290,910
17801,3,4,18920,980
17801,3,4,18550,1050
17801,3,4,17810,1120
17801,3,4,1,1190
14100,3,4,21870,0
14100,3,4,21500,350
14100,3,4,21130,490
14100,3,4,20760,770
14100,3,4,20390,980
14100,3,4,20020,1050
14100,3,4,19650,1120
14100,3,4,18910,1190
14100,3,4,18540,1260
14100,3,4,17800,1330
14100,3,4,17430,1400
14100,3,4,17060,1470
21143,3,4,22259,0
21143,3,4,21889,560
21143,3,4,21519,840
21143,3,4,21149,1050
21143,3,4,1,1330
20756,3,4,21518,0
20756,3,4,21148,560
20756,3,4,20778,770
20756,3,4,1,1050
16686,3,4,21507,0
16686,3,4,21137,350
16686,3,4,20767,560
16686,3,4,20397,840
16686,3,4,19657,910
16686,3,4,19287,980
16686,3,4,18547,1050
16686,3,4,18177,1120
16686,3,4,17807,1190
16686,3,4,17067,1260
16686,3,4,16697,1330
16686,3,4,1,1400
12616,3,4,21126,0
12616,3,4,20756,490
12616,3,4,20016,770
12616,3,4,19646,840
12616,3,4,19276,910
12616,3,4,18536,980
12616,3,4,18166,1050
12616,3,4,17426,1120
12616,3,4,17056,1190
12616,3,4,16686,1260
