7918,6,7,8140,0
7918,6,7,8031,620
6375,6,7,7472,0
6375,6,7,7363,85
5499,6,7,5611,0
5499,6,7,5502,90
5499,6,7,5393,405
4515,6,7,5711,0
4515,6,7,5602,120
7368,6,7,7590,0
6492,6,7,7146,0
6492,6,7,7037,275
6707,6,7,7475,0
7700,6,7,8138,0
6267,6,7,7144,0
6267,6,7,7035,225
5283,6,7,6154,0
5283,6,7,6045,90
5283,6,7,5936,555
5391,6,7,5501,0
5391,6,7,5392,140
5391,6,7,5283,600
6377,6,7,7363,0
6377,6,7,7254,715
6159,6,7,6271,0
6159,6,7,6162,405
6485,6,7,7473,0
6485,6,7,7364,645
5501,6,7,5502,0
5501,6,7,5393,300
5501,6,7,5284,570
8028,6,7,8141,0
5611,6,7,5721,0
5611,6,7,5612,45
5611,6,7,5503,535
5061,6,7,5280,0
5061,6,7,5171,205
5276,6,7,5500,0
5276,6,7,5391,200
5393,6,7,6155,0
5393,6,7,6046,135
5393,6,7,5937,690
7477,6,7,8027,0
7477,6,7,7918,235
6053,6,7,6706,0
6053,6,7,6597,410
5503,6,7,6156,0
5503,6,7,6047,510
4842,6,7,5714,0
4842,6,7,5605,95
6597,6,7,7474,0
5613,6,7,6266,0
5613,6,7,6157,260
4187,6,7,5381,0
4187,6,7,5272,315
7479,6,7,7918,0
5831,6,7,5941,0
5831,6,7,5832,55
6046,6,7,6815,0
6046,6,7,6706,580
6154,6,7,7034,0
6154,6,7,6925,315
5170,6,7,5608,0
5170,6,7,5499,175
5606,6,7,5721,0
5606,6,7,5612,390
5606,6,7,5503,655
5271,6,7,6372,0
5271,6,7,6263,25
6264,6,7,7253,0
6264,6,7,7144,450
5280,6,7,5282,0
5280,6,7,5173,405
7257,6,7,7589,0
7257,6,7,7480,860
5824,6,7,6704,0
5824,6,7,6595,25
6817,6,7,7694,0
6817,6,7,7585,640
6048,6,7,6270,0
6048,6,7,6161,510
6156,6,7,7252,0
6156,6,7,7143,35
5608,6,7,5612,0
5608,6,7,5503,75
5608,6,7,5394,365
5058,6,7,5280,0
5381,6,7,6264,0
5381,6,7,6155,175
6266,6,7,7253,0
6266,6,7,7144,540
6158,6,7,6380,0
6158,6,7,6271,240
6158,6,7,6162,805
5174,6,7,6262,0
5174,6,7,6153,40
5174,6,7,6044,505
5601,6,7,6484,0
5601,6,7,6375,310
6594,6,7,7583,0
6594,6,7,7474,480
5392,6,7,6155,0
5392,6,7,6046,135
5392,6,7,5937,690
5167,6,7,5717,0
5167,6,7,5608,85
7365,6,7,7481,0
5612,6,7,6266,0
5612,6,7,6157,260
4296,6,7,5491,0
4296,6,7,5382,245
6814,6,7,7694,0
6814,6,7,7585,390
5830,6,7,5941,0
5830,6,7,5832,185
5830,6,7,5723,650
6045,6,7,6924,0
6045,6,7,6815,65
5938,6,7,6596,0
5938,6,7,6487,465
4078,6,7,5489,0
4078,6,7,5380,5
4078,6,7,5271,320
6162,6,7,6816,0
6162,6,7,6707,175
5498,6,7,5611,0
5498,6,7,5502,255
6383,6,7,7036,0
6598,6,7,7474,0
6491,6,7,6710,0
6491,6,7,6601,340
5722,6,7,6376,0
5722,6,7,6267,380
7591,6,7,7483,0
5282,6,7,6154,0
5282,6,7,6045,90
5282,6,7,5936,555
5940,6,7,6160,0
5940,6,7,6051,395
6155,6,7,7143,0
6155,6,7,7034,505
5171,6,7,5826,0
5171,6,7,5717,45
5171,6,7,5608,155
5171,6,7,5499,600
6376,6,7,7472,0
6376,6,7,7363,245
7919,6,7,8249,0
5500,6,7,5393,0
5500,6,7,5284,275
7369,6,7,7808,0
5715,6,7,6376,0
5715,6,7,6267,230
4624,6,7,5930,0
4624,6,7,5821,70
4624,6,7,5712,340
6708,6,7,7584,0
6708,6,7,7475,435
5380,6,7,6373,0
5380,6,7,6264,280
6268,6,7,6708,0
6268,6,7,6599,200
6268,6,7,6490,765
5284,6,7,6154,0
5284,6,7,6045,90
5284,6,7,5936,555
7476,6,7,7809,0
7476,6,7,7700,210
6157,6,7,6925,0
6157,6,7,6816,100
5609,6,7,5721,0
5609,6,7,5612,440
5502,6,7,6156,0
5502,6,7,6047,510
5717,6,7,5831,0
5717,6,7,5722,420
4733,6,7,5495,0
4733,6,7,5386,85
4733,6,7,5277,355
6486,6,7,7582,0
6486,6,7,7473,375
5394,6,7,6155,0
5394,6,7,6046,135
5394,6,7,5937,690
7478,6,7,7809,0
4951,6,7,4952,0
4951,6,7,4843,150
4951,6,7,4734,420
7364,7,8,7481,0
7364,7,8,7372,175
6380,7,8,6709,0
6380,7,8,6600,420
6595,7,8,7474,0
6595,7,8,7365,45
4843,7,8,5714,0
4843,7,8,5605,210
6263,7,8,7144,0
6263,7,8,7035,395
8141,7,8,8142,0
8141,7,8,8033,605
8249,7,8,8579,0
7480,7,8,7591,0
7480,7,8,7482,685
5937,7,8,6487,0
5937,7,8,6378,435
6047,7,8,6815,0
6047,7,8,6706,205
6373,7,8,7581,0
6373,7,8,7472,195
7366,7,8,7372,0
7366,7,8,7263,580
7581,7,8,7919,0
7581,7,8,7810,465
5712,7,8,6594,0
5712,7,8,6485,540
6490,7,8,6710,0
6490,7,8,6601,260
5721,7,8,5940,0
5721,7,8,5831,10
5721,7,8,5722,510
5272,7,8,6154,0
5272,7,8,6045,450
7473,7,8,7918,0
7473,7,8,7809,660
5930,7,8,7032,0
5930,7,8,6923,165
5930,7,8,6814,535
7482,7,8,7700,0
7918,7,8,8031,0
6375,7,8,7363,0
6375,7,8,7254,650
5173,7,8,6153,0
5173,7,8,6044,505
5499,7,8,5720,0
5499,7,8,5611,210
5499,7,8,5502,670
5714,7,8,6703,0
5714,7,8,6594,335
7583,7,8,7919,0
7583,7,8,7810,460
6707,7,8,7475,0
7700,7,8,8138,0
7700,7,8,8029,880
7143,7,8,7370,0
7143,7,8,7261,265
5382,7,8,6482,0
5382,7,8,6373,75
6267,7,8,7035,0
5283,7,8,6154,0
5283,7,8,6045,15
5283,7,8,5936,575
5391,7,8,5610,0
5391,7,8,5501,160
5391,7,8,5392,435
7475,7,8,7591,0
6925,7,8,7695,0
7035,7,8,7478,0
7035,7,8,7369,620
6051,7,8,6270,0
6051,7,8,6161,50
6051,7,8,6052,610
6485,7,8,7473,0
6485,7,8,7364,380
5501,7,8,5611,0
5501,7,8,5502,145
5501,7,8,5393,595
5611,7,8,5830,0
5611,7,8,5721,65
5611,7,8,5612,555
7253,7,8,7371,0
7253,7,8,7262,260
6269,7,8,6708,0
6269,7,8,6599,610
8138,7,8,8251,0
5393,7,8,6155,0
5393,7,8,6046,155
5393,7,8,5937,710
6044,7,8,6924,0
6044,7,8,6815,200
7037,7,8,7587,0
7037,7,8,7478,150
7363,7,8,7263,0
6161,7,8,6380,0
6161,7,8,6271,145
6487,7,8,7582,0
6487,7,8,7473,135
5503,7,8,6156,0
5503,7,8,6047,530
6597,7,8,7474,0
5613,7,8,6266,0
5613,7,8,6157,285
7590,7,8,7810,0
6262,7,8,7362,0
6262,7,8,7253,530
5386,7,8,5610,0
5386,7,8,5501,185
5386,7,8,5392,650
7255,7,8,7480,0
7255,7,8,7371,245
6271,7,8,6490,0
6271,7,8,6381,670
8140,7,8,8469,0
6815,7,8,7694,0
6815,7,8,7585,515
5831,7,8,6050,0
5831,7,8,5941,60
5831,7,8,5832,525
6046,7,8,6815,0
6046,7,8,6706,415
6154,7,8,7034,0
6154,7,8,6925,50
7808,7,8,8248,0
7808,7,8,8139,625
6599,7,8,7038,0
6599,7,8,6929,390
5271,7,8,6372,0
5271,7,8,6263,50
5723,7,8,6376,0
5723,7,8,6267,405
6264,7,8,7253,0
6264,7,8,7144,120
5280,7,8,5391,0
5280,7,8,5282,425
7257,7,8,7589,0
7257,7,8,7480,680
7472,7,8,8027,0
7472,7,8,7918,240
5489,7,8,6374,0
5489,7,8,6265,95
5941,7,8,6269,0
5941,7,8,6160,445
6156,7,8,7143,0
7810,7,8,8248,0
7810,7,8,8139,320
5608,7,8,5721,0
5608,7,8,5612,390
7585,7,8,7701,0
7585,7,8,7592,170
6601,7,8,6929,0
5381,7,8,6264,0
5381,7,8,6155,250
6266,7,8,7253,0
6266,7,8,7144,365
5826,7,8,6377,0
5826,7,8,6268,550
7034,7,8,7369,0
7034,7,8,7260,350
8027,7,8,8032,0
5174,7,8,6153,0
5174,7,8,6044,505
6594,7,8,7474,0
6594,7,8,7365,750
7372,7,8,7590,0
4734,7,8,5495,0
4734,7,8,5386,165
7252,7,8,7371,0
5392,7,8,6155,0
5392,7,8,6046,155
5392,7,8,5937,710
5936,7,8,6814,0
5936,7,8,6705,245
4952,7,8,5824,0
4952,7,8,5715,100
4952,7,8,5606,365
7036,7,8,7587,0
7036,7,8,7478,565
6160,7,8,6271,0
6160,7,8,6162,570
6372,7,8,7581,0
6372,7,8,7472,580
5711,7,8,6485,0
5711,7,8,6376,50
5711,7,8,6267,605
6596,7,8,7474,0
6596,7,8,7365,425
5612,7,8,6266,0
5612,7,8,6157,285
6704,7,8,7475,0
7589,7,8,8028,0
7589,7,8,7919,460
7254,7,8,7371,0
7254,7,8,7262,155
5821,7,8,6704,0
5821,7,8,6595,10
5821,7,8,6486,565
6045,7,8,6815,0
6045,7,8,6706,645
7481,7,8,7482,0
6153,7,8,6925,0
6153,7,8,6816,570
6162,7,8,6707,0
8031,7,8,8032,0
5605,7,8,6266,0
5605,7,8,6157,65
5605,7,8,6048,530
7582,7,8,7919,0
6706,7,8,7366,0
6706,7,8,7257,200
5722,7,8,6376,0
5722,7,8,6267,405
7591,7,8,7592,0
7591,7,8,7483,280
5282,7,8,6154,0
5282,7,8,6045,15
5282,7,8,5936,575
7474,7,8,7591,0
6816,7,8,7585,0
5832,7,8,6486,0
5832,7,8,6377,355
6924,7,8,7586,0
7483,7,8,7700,0
6155,7,8,7143,0
6155,7,8,7034,265
5171,7,8,5826,0
5171,7,8,5717,140
5171,7,8,5608,600
7809,7,8,8248,0
7809,7,8,8139,460
5491,7,8,6483,0
5491,7,8,6374,45
7919,7,8,8249,0
6376,7,8,7472,0
6376,7,8,7363,30
6484,7,8,7473,0
6484,7,8,7364,495
5500,7,8,5502,0
5500,7,8,5393,370
7584,7,8,7701,0
6708,7,8,7584,0
6708,7,8,7475,340
5380,7,8,6373,0
5380,7,8,6264,305
7144,7,8,7370,0
7144,7,8,7261,95
5284,7,8,6154,0
5284,7,8,6045,15
5284,7,8,5936,575
6157,7,8,6925,0
6157,7,8,6816,105
7362,7,8,7808,0
7362,7,8,7699,35
6378,7,8,7145,0
6378,7,8,7036,665
6052,7,8,6706,0
6052,7,8,6597,245
5502,7,8,6156,0
5502,7,8,6047,530
5717,7,8,5940,0
5717,7,8,5831,640
7586,7,8,7701,0
7586,7,8,7592,80
7694,7,8,8138,0
6710,7,8,6930,0
6710,7,8,6821,720
5277,7,8,5718,0
5277,7,8,5609,355
7146,7,8,7697,0
7146,7,8,7588,210
6270,7,8,6381,0
5394,7,8,6155,0
5394,7,8,6046,155
5394,7,8,5937,710
5602,7,8,6484,0
5602,7,8,6375,530
5495,7,8,6265,0
5495,7,8,6156,95
7364,8,9,7481,0
7364,8,9,7372,205
6380,8,9,6709,0
6380,8,9,6600,155
6595,8,9,7365,0
6703,8,9,7039,0
7588,8,9,7810,0
6263,8,9,7144,0
6263,8,9,7035,140
8249,8,9,8579,0
5937,8,9,6378,0
5937,8,9,6269,145
5937,8,9,6160,625
7480,8,9,7591,0
7480,8,9,7482,375
6930,8,9,7259,0
6930,8,9,7150,580
6047,8,9,6706,0
6047,8,9,6597,115
6373,8,9,7472,0
6373,8,9,7363,680
7366,8,9,7372,0
7581,8,9,7919,0
8033,8,9,8250,0
6490,8,9,6710,0
6490,8,9,6601,105
5721,8,9,5722,0
5721,8,9,5613,20
5721,8,9,5504,385
6705,8,9,7257,0
6265,8,9,7253,0
7473,8,9,7918,0
7473,8,9,7809,345
8251,8,9,8361,0
6923,8,9,7477,0
7482,8,9,7809,0
7482,8,9,7700,200
7918,8,9,8031,0
7918,8,9,7922,560
6375,8,9,7363,0
6375,8,9,7254,585
6483,8,9,7582,0
5714,8,9,6594,0
5714,8,9,6485,80
6707,8,9,7475,0
6707,8,9,7366,580
7700,8,9,8138,0
7700,8,9,8029,275
7143,8,9,7370,0
7143,8,9,7261,130
6267,8,9,7035,0
6267,8,9,6926,705
5391,8,9,5392,0
5391,8,9,5283,165
5391,8,9,5174,630
7260,8,9,7371,0
7260,8,9,7262,480
7475,8,9,7591,0
6925,8,9,7695,0
6925,8,9,7586,405
7035,8,9,7478,0
7035,8,9,7369,330
6377,8,9,7363,0
6377,8,9,7254,55
6485,8,9,7473,0
6485,8,9,7364,105
5501,8,9,5502,0
5501,8,9,5393,30
5501,8,9,5284,330
7370,8,9,7481,0
7370,8,9,7372,265
8028,8,9,8032,0
6709,8,9,7039,0
6709,8,9,6930,405
5611,8,9,5612,0
5611,8,9,5503,70
5611,8,9,5394,360
7145,8,9,7479,0
7145,8,9,7370,370
7253,8,9,7371,0
7253,8,9,7262,125
6269,8,9,6708,0
6269,8,9,6599,490
8138,8,9,8251,0
8138,8,9,8142,85
5393,8,9,6046,0
5393,8,9,5937,255
5393,8,9,5828,715
7262,8,9,7589,0
6044,8,9,6815,0
6044,8,9,6706,220
7363,8,9,7263,0
6161,8,9,6271,0
6161,8,9,6162,125
6487,8,9,7473,0
7695,8,9,7811,0
6597,8,9,7474,0
6597,8,9,7365,535
7590,8,9,7810,0
5386,8,9,5392,0
5386,8,9,5283,145
5386,8,9,5174,605
6271,8,9,6490,0
6271,8,9,6381,200
8248,8,9,8470,0
6815,8,9,7585,0
5831,8,9,5832,0
5831,8,9,5723,75
6046,8,9,6706,0
6046,8,9,6597,260
6154,8,9,6925,0
6154,8,9,6816,220
7808,8,9,8248,0
7808,8,9,8139,220
8032,8,9,8250,0
5606,8,9,5612,0
5606,8,9,5503,160
5606,8,9,5394,605
6599,8,9,7038,0
6599,8,9,6929,80
7592,8,9,7919,0
7592,8,9,7810,260
6264,8,9,7253,0
6264,8,9,7144,50
7257,8,9,7589,0
7257,8,9,7480,520
7472,8,9,8027,0
7472,8,9,7918,550
5824,8,9,6486,0
5824,8,9,6377,530
7032,8,9,7260,0
7032,8,9,7151,135
6048,8,9,6270,0
6048,8,9,6161,180
6048,8,9,6052,735
5941,8,9,6160,0
5941,8,9,6051,180
7810,8,9,8139,0
6482,8,9,7473,0
6482,8,9,7364,520
6156,8,9,7143,0
6156,8,9,7034,90
5608,8,9,5612,0
5608,8,9,5503,130
5608,8,9,5394,590
7585,8,9,7701,0
7585,8,9,7592,190
6601,8,9,6929,0
6601,8,9,6820,520
6266,8,9,7253,0
6266,8,9,7144,155
5826,8,9,6268,0
5826,8,9,6159,230
7034,8,9,7369,0
7034,8,9,7260,100
6050,8,9,6052,0
6050,8,9,5943,405
8027,8,9,8032,0
8027,8,9,7923,480
6594,8,9,7474,0
6594,8,9,7365,475
5610,8,9,5503,0
5610,8,9,5394,125
5610,8,9,5285,585
7372,8,9,7590,0
7587,8,9,7810,0
7587,8,9,7701,460
5718,8,9,6267,0
5718,8,9,6158,160
5718,8,9,6049,620
5392,8,9,6046,0
5392,8,9,5937,255
5392,8,9,5828,715
5936,8,9,6705,0
5936,8,9,6596,165
6821,8,9,7040,0
7036,8,9,7587,0
7036,8,9,7478,290
6929,8,9,7695,0
6160,8,9,6162,0
6160,8,9,6053,525
8029,8,9,8468,0
8029,8,9,8359,265
6372,8,9,7581,0
6372,8,9,7472,270
7365,8,9,7481,0
7365,8,9,7372,55
6381,8,9,6709,0
6381,8,9,6600,55
5612,8,9,6157,0
5612,8,9,6048,480
6704,8,9,7475,0
6704,8,9,7366,660
5720,8,9,5831,0
5720,8,9,5722,40
5720,8,9,5613,595
7589,8,9,8028,0
7589,8,9,7919,530
7697,8,9,8029,0
7254,8,9,7371,0
7254,8,9,7262,25
8142,8,9,8360,0
8142,8,9,8251,620
6814,8,9,7585,0
6814,8,9,7476,355
5830,8,9,5832,0
5830,8,9,5723,360
6045,8,9,6706,0
6045,8,9,6597,570
7481,8,9,7482,0
6153,8,9,6925,0
6153,8,9,6816,55
7038,8,9,7587,0
6162,8,9,6707,0
6162,8,9,6598,665
8031,8,9,8032,0
6374,8,9,7472,0
5605,8,9,6048,0
5605,8,9,5939,190
7582,8,9,7919,0
6706,8,9,7366,0
6706,8,9,7257,110
5722,8,9,6267,0
5722,8,9,6158,670
7591,8,9,7592,0
7591,8,9,7483,455
7699,8,9,8356,0
7699,8,9,8247,410
5282,8,9,6045,0
5282,8,9,5936,115
7474,8,9,7591,0
6816,8,9,7585,0
5832,8,9,6377,0
5832,8,9,6268,625
6924,8,9,7586,0
6924,8,9,7477,590
5940,8,9,6160,0
5940,8,9,6051,190
5940,8,9,5942,745
7809,8,9,8139,0
6155,8,9,7034,0
6155,8,9,6925,480
7483,8,9,7809,0
7483,8,9,7700,200
7919,8,9,8249,0
7919,8,9,8140,665
6376,8,9,7363,0
6484,8,9,7473,0
6484,8,9,7364,220
7369,8,9,7808,0
5715,8,9,6267,0
5715,8,9,6158,75
6600,8,9,7038,0
6600,8,9,6929,155
8469,8,9,8581,0
6708,8,9,7475,0
7584,8,9,7701,0
7584,8,9,7592,480
7701,8,9,7811,0
7144,8,9,7261,0
6268,8,9,6599,0
6268,8,9,6490,685
7261,8,9,7262,0
7261,8,9,7153,440
6157,8,9,6816,0
6157,8,9,6707,225
6052,8,9,6597,0
6052,8,9,6488,690
6378,8,9,7145,0
6378,8,9,7036,125
7362,8,9,7699,0
6486,8,9,7473,0
5502,8,9,6156,0
5502,8,9,6047,165
5502,8,9,5938,720
7371,8,9,7263,0
7586,8,9,7701,0
7586,8,9,7592,160
5717,8,9,5831,0
5717,8,9,5722,300
5717,8,9,5613,760
7694,8,9,8138,0
7694,8,9,8029,105
6710,8,9,6930,0
6710,8,9,6821,635
8579,8,9,8691,0
8579,8,9,8582,115
5609,8,9,5721,0
5609,8,9,5612,380
6270,8,9,6381,0
6270,8,9,6272,775
8139,8,9,8469,0
8139,8,9,8360,730
7263,8,9,7589,0
7478,8,9,7809,0
7478,8,9,7700,690
5495,8,9,6047,0
5495,8,9,5938,485
7364,9,10,7481,0
7923,9,10,8140,0
6488,9,10,7255,0
5504,9,10,6156,0
5504,9,10,6047,170
5504,9,10,5938,725
8581,9,10,8691,0
6272,9,10,6926,0
6272,9,10,6817,485
8356,9,10,8580,0
8356,9,10,8471,525
8249,9,10,8579,0
5937,9,10,6378,0
5937,9,10,6269,360
7480,9,10,7591,0
6930,9,10,7259,0
6930,9,10,7150,585
6047,9,10,6706,0
6047,9,10,6597,315
7040,9,10,7478,0
7040,9,10,7369,35
7366,9,10,7481,0
7366,9,10,7372,275
7581,9,10,7919,0
6490,9,10,6710,0
6490,9,10,6601,110
6705,9,10,7366,0
6705,9,10,7257,520
