12238,3,4,12245,630
12238,3,4,1,700
8905,3,4,10386,0
8905,3,4,10016,350
8905,3,4,9646,420
8905,3,4,9276,490
8905,3,4,1,560
9642,3,4,12238,0
9642,3,4,11868,350
9642,3,4,11128,420
9642,3,4,10758,490
9642,3,4,10018,560
9642,3,4,9648,630
9642,3,4,1,700
11129,3,4,13722,0
11129,3,4,13352,350
11129,3,4,12982,420
11129,3,4,12242,490
11129,3,4,11872,560
11129,3,4,11132,630
11129,3,4,1,700
9274,3,4,11867,0
9274,3,4,11497,350
9274,3,4,11127,420
9274,3,4,10387,490
9274,3,4,10017,560
9274,3,4,9277,630
9274,3,4,1,700
12984,3,4,15577,0
12984,3,4,15207,350
12984,3,4,14837,420
12984,3,4,14097,490
12984,3,4,13727,560
12984,3,4,12987,630
12984,3,4,1,700
1115,3,4,14435,0
1115,3,4,14065,350
1115,3,4,13695,420
1115,3,4,12955,490
1115,3,4,12585,560
1115,3,4,11845,630
1115,3,4,11475,700
1115,3,4,11105,770
1115,3,4,10365,840
1115,3,4,9995,910
1115,3,4,9255,980
1115,3,4,8885,1050
1115,3,4,8515,1120
1115,3,4,7775,1190
1115,3,4,7405,1260
1115,3,4,5185,1330
1115,3,4,2595,1400
1115,3,4,1,1470
14464,3,4,17431,0
14464,3,4,17061,350
14464,3,4,16691,420
14464,3,4,15951,490
14464,3,4,15581,560
14464,3,4,15211,630
14464,3,4,14471,700
14464,3,4,1,770
18166,3,4,21511,0
18166,3,4,21141,490
18166,3,4,20771,700
18166,3,4,20401,980
18166,3,4,19661,1050
18166,3,4,19291,1120
18166,3,4,18921,1190
18166,3,4,18181,1260
18166,3,4,1,1330
14096,3,4,17060,0
14096,3,4,16690,350
14096,3,4,15950,420
14096,3,4,15580,490
14096,3,4,14840,560
14096,3,4,14470,630
14096,3,4,14100,700
14096,3,4,1,770
5925,3,4,9268,0
5925,3,4,8898,420
5925,3,4,8158,490
5925,3,4,7788,560
5925,3,4,6678,630
5925,3,4,1,700
19274,3,4,21884,0
19274,3,4,21514,560
19274,3,4,21144,840
19274,3,4,20774,1050
19274,3,4,20034,1330
19274,3,4,19664,1400
19274,3,4,19294,1470
11131,3,4,12982,0
11131,3,4,12612,350
11131,3,4,12242,420
11131,3,4,11502,490
11131,3,4,11132,560
11131,3,4,1,630
12977,3,4,18537,0
12977,3,4,18167,350
12977,3,4,17797,420
12977,3,4,17427,490
12977,3,4,16687,560
12977,3,4,16317,630
12977,3,4,15577,700
12977,3,4,15207,770
12977,3,4,14837,840
12977,3,4,14097,910
12977,3,4,13727,980
12977,3,4,12987,1050
12977,3,4,1,1120
14457,3,4,21131,0
14457,3,4,20761,420
14457,3,4,20391,630
14457,3,4,20021,700
14457,3,4,19281,770
14457,3,4,18911,840
14457,3,4,18541,910
14457,3,4,17801,980
14457,3,4,17431,1050
14457,3,4,16691,1120
14457,3,4,16321,1190
14457,3,4,15951,1260
14457,3,4,15211,1330
14457,3,4,14841,1400
14457,3,4,1,1470
14089,3,4,20390,0
14089,3,4,20020,350
14089,3,4,19280,420
14089,3,4,18910,490
14089,3,4,18170,560
14089,3,4,17800,630
14089,3,4,17430,700
14089,3,4,16690,770
14089,3,4,16320,840
14089,3,4,15580,910
14089,3,4,15210,980
14089,3,4,14840,1050
14089,3,4,14100,1120
14089,3,4,1,1190
14466,3,4,17431,0
14466,3,4,17061,350
14466,3,4,16691,420
14466,3,4,15951,490
14466,3,4,15581,560
14466,3,4,15211,630
14466,3,4,14471,700
14466,3,4,1,770
8529,3,4,10385,0
8529,3,4,10015,350
8529,3,4,9645,420
8529,3,4,9275,490
8529,3,4,8535,560
8529,3,4,1,630
11502,3,4,13353,0
11502,3,4,12983,350
11502,3,4,12613,420
11502,3,4,11873,490
11502,3,4,11503,560
11502,3,4,1,630
10387,3,4,12980,0
10387,3,4,12610,350
10387,3,4,12240,420
10387,3,4,11500,490
10387,3,4,11130,560
10387,3,4,10760,630
10387,3,4,1,700
15575,3,4,20764,0
15575,3,4,20394,490
15575,3,4,19654,560
15575,3,4,19284,630
15575,3,4,18544,700
15575,3,4,18174,770
15575,3,4,17804,840
15575,3,4,17064,910
15575,3,4,16694,980
15575,3,4,15954,1050
15575,3,4,15584,1120
15575,3,4,1,1190
12242,3,4,14835,0
12242,3,4,14465,350
12242,3,4,14095,420
12242,3,4,13355,490
12242,3,4,12985,560
12242,3,4,12245,630
12242,3,4,1,700
17055,3,4,20768,0
17055,3,4,20398,560
17055,3,4,19658,630
17055,3,4,19288,700
17055,3,4,18548,770
17055,3,4,18178,840
17055,3,4,17808,910
17055,3,4,17068,980
17055,3,4,1,1050
14091,3,4,19650,0
14091,3,4,19280,350
14091,3,4,18910,420
14091,3,4,18540,490
14091,3,4,17800,560
14091,3,4,17430,630
14091,3,4,16690,700
14091,3,4,16320,770
14091,3,4,15950,840
14091,3,4,15210,910
14091,3,4,14840,980
14091,3,4,14100,1050
14091,3,4,1,1120
14828,3,4,21132,0
14828,3,4,20762,560
14828,3,4,20392,770
14828,3,4,20022,840
14828,3,4,19282,910
14828,3,4,18912,980
14828,3,4,18542,1050
14828,3,4,17802,1120
14828,3,4,17432,1190
14828,3,4,16692,1260
14828,3,4,16322,1330
14828,3,4,15952,1400
14828,3,4,15212,1470
10758,3,4,13351,0
10758,3,4,12981,350
10758,3,4,12611,420
10758,3,4,11871,490
10758,3,4,11501,560
10758,3,4,10761,630
10758,3,4,1,700
8162,3,4,10014,0
8162,3,4,9644,350
8162,3,4,9274,420
8162,3,4,8904,490
8162,3,4,8534,560
8162,3,4,1,630
3705,3,4,8892,0
3705,3,4,8522,420
3705,3,4,7782,490
3705,3,4,7412,560
3705,3,4,5192,630
3705,3,4,1,700
16686,3,4,21137,0
16686,3,4,20767,420
16686,3,4,20397,630
16686,3,4,20027,700
16686,3,4,19657,770
16686,3,4,18917,840
16686,3,4,18547,910
16686,3,4,17807,980
16686,3,4,17437,1050
16686,3,4,17067,1120
16686,3,4,1,1190
12616,3,4,20756,0
12616,3,4,20386,490
12616,3,4,20016,560
12616,3,4,19646,630
12616,3,4,18906,700
12616,3,4,18536,770
12616,3,4,17796,840
12616,3,4,17426,910
12616,3,4,17056,980
12616,3,4,16316,1050
12616,3,4,15946,1120
12616,3,4,15206,1190
12616,3,4,14836,1260
12616,3,4,14466,1330
12616,3,4,13726,1400
12616,3,4,13356,1470
10389,3,4,12240,0
10389,3,4,11870,350
10389,3,4,11500,420
10389,3,4,10760,490
10389,3,4,10390,560
10389,3,4,1,630
15568,3,4,21504,0
15568,3,4,21134,420
15568,3,4,20764,630
15568,3,4,20024,910
15568,3,4,19654,980
15568,3,4,19284,1050
15568,3,4,18544,1120
15568,3,4,18174,1190
15568,3,4,17434,1260
15568,3,4,17064,1330
15568,3,4,16694,1400
15568,3,4,15954,1470
12609,3,4,14836,0
12609,3,4,14466,350
12609,3,4,14096,420
12609,3,4,13726,490
12609,3,4,12986,560
12609,3,4,12616,630
12609,3,4,1,700
18534,3,4,21512,0
18534,3,4,21142,560
18534,3,4,20772,840
18534,3,4,20402,1050
18534,3,4,20032,1120
18534,3,4,19292,1190
18534,3,4,18922,1260
18534,3,4,1,1330
11128,3,4,13352,0
11128,3,4,12982,350
11128,3,4,12612,420
11128,3,4,12242,490
11128,3,4,11502,560
11128,3,4,11132,630
11128,3,4,1,700
18905,3,4,21883,0
18905,3,4,21513,350
18905,3,4,21143,630
18905,3,4,20773,840
18905,3,4,20403,1120
18905,3,4,19663,1190
18905,3,4,19293,1260
18905,3,4,1,1330
15941,3,4,21505,0
15941,3,4,21135,420
15941,3,4,20765,700
15941,3,4,20395,910
15941,3,4,20025,980
15941,3,4,19655,1050
15941,3,4,18915,1120
15941,3,4,18545,1190
15941,3,4,17805,1260
15941,3,4,17435,1330
15941,3,4,17065,1400
15941,3,4,16325,1470
11871,3,4,14464,0
11871,3,4,14094,350
11871,3,4,13724,420
11871,3,4,12984,490
11871,3,4,12614,560
11871,3,4,11874,630
11871,3,4,1,700
9644,3,4,11868,0
9644,3,4,11498,350
9644,3,4,11128,420
9644,3,4,10758,490
9644,3,4,10018,560
9644,3,4,9648,630
9644,3,4,1,700
17796,3,4,21510,0
17796,3,4,21140,420
17796,3,4,20770,700
17796,3,4,20400,910
17796,3,4,20030,980
17796,3,4,19660,1050
17796,3,4,18920,1120
17796,3,4,18550,1190
17796,3,4,17810,1260
17796,3,4,1,1330
7789,3,4,10013,0
7789,3,4,9643,420
7789,3,4,8903,490
7789,3,4,8533,560
7789,3,4,8163,630
7789,3,4,1,700
18165,3,4,21511,0
18165,3,4,21141,490
18165,3,4,20771,770
18165,3,4,20401,980
18165,3,4,20031,1050
18165,3,4,19291,1120
18165,3,4,18921,1190
18165,3,4,18181,1260
18165,3,4,1,1330
14095,3,4,17060,0
14095,3,4,16690,350
14095,3,4,15950,420
14095,3,4,15580,490
14095,3,4,15210,560
14095,3,4,14470,630
14095,3,4,14100,700
14095,3,4,1,770
12986,3,4,14837,0
12986,3,4,14467,350
12986,3,4,14097,420
12986,3,4,13357,490
12986,3,4,12987,560
12986,3,4,1,630
14832,3,4,20762,0
14832,3,4,20392,420
14832,3,4,20022,490
14832,3,4,19282,560
14832,3,4,18912,630
14832,3,4,18542,700
14832,3,4,17802,770
14832,3,4,17432,840
14832,3,4,16692,910
14832,3,4,16322,980
14832,3,4,15952,1050
14832,3,4,15212,1120
14832,3,4,14842,1190
14832,3,4,1,1260
8535,3,4,17045,0
8535,3,4,16675,350
8535,3,4,16305,420
8535,3,4,15935,490
8535,3,4,15195,560
8535,3,4,14825,630
8535,3,4,14085,700
8535,3,4,13715,770
8535,3,4,13345,840
8535,3,4,12605,910
8535,3,4,12235,980
8535,3,4,11495,1050
8535,3,4,11125,1120
8535,3,4,10755,1190
8535,3,4,10015,1260
8535,3,4,9645,1330
8535,3,4,8905,1400
8535,3,4,8535,1470
19645,3,4,22255,0
19645,3,4,21885,350
19645,3,4,21515,630
19645,3,4,21145,840
19645,3,4,20775,1120
19645,3,4,20405,1330
19645,3,4,20035,1400
19645,3,4,19665,1470
12611,3,4,14836,0
12611,3,4,14466,350
12611,3,4,14096,420
12611,3,4,13726,490
12611,3,4,12986,560
12611,3,4,12616,630
12611,3,4,1,700
13348,3,4,20018,0
13348,3,4,19648,350
13348,3,4,18908,420
13348,3,4,18538,490
13348,3,4,17798,560
13348,3,4,17428,630
13348,3,4,17058,700
13348,3,4,16318,770
13348,3,4,15948,840
13348,3,4,15208,910
13348,3,4,14838,980
13348,3,4,14468,1050
13348,3,4,13728,1120
13348,3,4,13358,1190
13348,3,4,1,1260
10015,3,4,12239,0
10015,3,4,11869,350
10015,3,4,11499,420
10015,3,4,11129,490
10015,3,4,10389,560
10015,3,4,10019,630
10015,3,4,1,700
13717,3,4,19649,0
13717,3,4,19279,350
13717,3,4,18909,420
13717,3,4,18169,490
13717,3,4,17799,560
13717,3,4,17059,630
13717,3,4,16689,700
13717,3,4,16319,770
13717,3,4,15579,840
13717,3,4,15209,910
13717,3,4,14469,980
13717,3,4,14099,1050
13717,3,4,13729,1120
13717,3,4,1,1190
13726,3,4,16689,0
13726,3,4,16319,350
13726,3,4,15949,420
13726,3,4,15209,490
13726,3,4,14839,560
13726,3,4,14469,630
13726,3,4,13729,700
13726,3,4,1,770
15572,3,4,20764,0
15572,3,4,20394,490
15572,3,4,20024,560
15572,3,4,19284,630
15572,3,4,18914,700
15572,3,4,18174,770
15572,3,4,17804,840
15572,3,4,17434,910
15572,3,4,16694,980
15572,3,4,16324,1050
15572,3,4,15584,1120
15572,3,4,1,1190
19276,3,4,21884,0
19276,3,4,21514,420
19276,3,4,21144,630
19276,3,4,20774,910
19276,3,4,20034,1190
19276,3,4,19664,1260
19276,3,4,1,1330
15206,3,4,18543,0
15206,3,4,18173,350
15206,3,4,17433,420
15206,3,4,17063,490
15206,3,4,16323,560
15206,3,4,15953,630
15206,3,4,15583,700
15206,3,4,1,770
17052,3,4,21508,0
17052,3,4,21138,350
17052,3,4,20768,560
17052,3,4,20398,840
17052,3,4,19658,910
17052,3,4,19288,980
17052,3,4,18918,1050
17052,3,4,18178,1120
17052,3,4,17808,1190
17052,3,4,17068,1260
17052,3,4,1,1330
7782,3,4,10013,0
7782,3,4,9643,350
7782,3,4,9273,420
7782,3,4,8903,490
7782,3,4,8163,560
7782,3,4,7793,630
7782,3,4,1,700
12979,3,4,18537,0
12979,3,4,18167,350
12979,3,4,17427,420
12979,3,4,17057,490
12979,3,4,16317,560
12979,3,4,15947,630
12979,3,4,15577,700
12979,3,4,14837,770
12979,3,4,14467,840
12979,3,4,13727,910
12979,3,4,13357,980
12979,3,4,12987,1050
12979,3,4,1,1120
14834,3,4,20762,0
14834,3,4,20022,420
14834,3,4,19652,490
14834,3,4,19282,560
14834,3,4,18542,630
14834,3,4,18172,700
