47486,3,4,48230,350
47486,3,4,47860,840
47486,3,4,47490,1330
46374,4,5,47857,0
46374,4,5,47487,560
46374,4,5,47117,1050
46374,4,5,46747,1330
46377,4,5,48227,0
46377,4,5,47857,420
46377,4,5,47487,910
46377,4,5,47117,1400
47114,4,5,48229,0
47114,4,5,47859,350
47114,4,5,47489,910
47114,4,5,47119,1400
46005,4,5,47486,0
46005,4,5,47116,560
46005,4,5,46746,840
46005,4,5,46376,1120
46005,4,5,46006,1330
46748,4,5,48228,0
46748,4,5,47858,700
46748,4,5,47488,1190
47117,4,5,48229,0
47117,4,5,47859,350
47117,4,5,47489,840
47117,4,5,47119,1330
46745,4,5,47858,0
46745,4,5,47488,840
46745,4,5,47118,1330
48229,4,5,48972,0
48229,4,5,48602,630
48229,4,5,48232,1120
47857,4,5,48601,0
47857,4,5,48231,630
47857,4,5,47861,1120
48600,4,5,49343,0
48600,4,5,48973,630
48600,4,5,48603,1120
44893,4,5,47483,0
44893,4,5,47113,420
44893,4,5,46743,700
44893,4,5,46373,910
44893,4,5,46003,1190
44893,4,5,45633,1400
47860,4,5,48601,0
47860,4,5,48231,630
47860,4,5,47861,1120
45264,4,5,47484,0
45264,4,5,47114,700
45264,4,5,46744,910
45264,4,5,46374,1190
45264,4,5,46004,1400
45633,4,5,47485,0
45633,4,5,47115,350
45633,4,5,46745,630
45633,4,5,46375,840
45633,4,5,46005,1120
45633,4,5,45635,1330
47488,4,5,48230,0
47488,4,5,47860,630
47488,4,5,47490,1120
47485,4,5,48230,0
47485,4,5,47860,630
47485,4,5,47490,1120
46376,4,5,47857,0
46376,4,5,47487,350
46376,4,5,47117,840
46376,4,5,46747,1120
46376,4,5,46377,1330
46004,4,5,47486,0
46004,4,5,47116,630
46004,4,5,46746,840
46004,4,5,46376,1120
46004,4,5,46006,1330
46373,4,5,47857,0
46373,4,5,47487,630
46373,4,5,47117,1120
46373,4,5,46747,1400
47116,4,5,48229,0
47116,4,5,47859,560
47116,4,5,47489,1050
46744,4,5,48228,0
46744,4,5,47858,350
46744,4,5,47488,910
46744,4,5,47118,1400
47113,4,5,48229,0
47113,4,5,47859,350
47113,4,5,47489,840
47113,4,5,47119,1330
46747,4,5,47858,0
46747,4,5,47488,560
46747,4,5,47118,1120
46747,4,5,46748,1330
47856,4,5,48601,0
47856,4,5,48231,630
47856,4,5,47861,1120
47859,4,5,48601,0
47859,4,5,48231,840
47859,4,5,47861,1330
45263,4,5,47114,0
45263,4,5,46744,350
45263,4,5,46374,560
45263,4,5,46004,840
45263,4,5,45634,1120
45263,4,5,45264,1330
45635,4,5,47855,0
45635,4,5,47485,420
45635,4,5,47115,910
45635,4,5,46745,1190
45635,4,5,46375,1400
47484,4,5,48230,0
47484,4,5,47860,630
47484,4,5,47490,1120
47487,4,5,48230,0
47487,4,5,47860,840
47487,4,5,47490,1330
47490,4,5,48600,0
47490,4,5,48230,700
47490,4,5,47860,1190
46006,4,5,47856,0
46006,4,5,47486,700
46006,4,5,47116,1190
46006,4,5,46746,1400
46743,4,5,47858,0
46743,4,5,47488,630
46743,4,5,47118,1120
46743,4,5,46748,1400
46375,4,5,47857,0
46375,4,5,47487,350
46375,4,5,47117,840
46375,4,5,46747,1120
46375,4,5,46377,1330
46003,4,5,47486,0
46003,4,5,47116,840
46003,4,5,46746,1050
46003,4,5,46376,1330
47118,4,5,48229,0
47118,4,5,47859,350
47118,4,5,47489,840
47118,4,5,47119,1330
46746,4,5,47858,0
46746,4,5,47488,630
46746,4,5,47118,1120
46746,4,5,46748,1330
47115,4,5,48229,0
47115,4,5,47859,630
47115,4,5,47489,1120
47858,4,5,48971,0
47858,4,5,48601,350
47858,4,5,48231,910
47858,4,5,47861,1400
47855,4,5,48601,0
47855,4,5,48231,630
47855,4,5,47861,1120
48230,4,5,49342,0
48230,4,5,48972,350
48230,4,5,48602,910
48230,4,5,48232,1400
45634,4,5,47485,0
45634,4,5,47115,350
45634,4,5,46745,560
45634,4,5,46375,840
45634,4,5,46005,1120
45634,4,5,45635,1330
47486,4,5,48600,0
47486,4,5,48230,350
47486,4,5,47860,910
47486,4,5,47490,1400
47483,4,5,48230,0
47483,4,5,47860,630
47483,4,5,47490,1120
47489,4,5,48230,0
47489,4,5,47860,560
47489,4,5,47490,1120
46374,5,6,47857,0
46374,5,6,47487,560
46374,5,6,47117,1050
46374,5,6,46747,1330
46377,5,6,48227,0
46377,5,6,47857,420
46377,5,6,47487,910
46377,5,6,47117,1400
47114,5,6,48229,0
47114,5,6,47859,350
47114,5,6,47489,910
47114,5,6,47119,1400
46005,5,6,47486,0
46005,5,6,47116,560
46005,5,6,46746,840
46005,5,6,46376,1120
46005,5,6,46006,1330
46748,5,6,48228,0
46748,5,6,47858,700
46748,5,6,47488,1190
47117,5,6,48229,0
47117,5,6,47859,350
47117,5,6,47489,840
47117,5,6,47119,1330
46745,5,6,47858,0
46745,5,6,47488,840
46745,5,6,47118,1330
48229,5,6,48972,0
48229,5,6,48602,630
48229,5,6,48232,1120
47857,5,6,48601,0
47857,5,6,48231,630
47857,5,6,47861,1120
48600,5,6,49343,0
48600,5,6,48973,630
48600,5,6,48603,1120
48232,5,6,49342,0
48232,5,6,48972,700
48232,5,6,48602,1190
47860,5,6,48601,0
47860,5,6,48231,630
47860,5,6,47861,1120
48603,5,6,49713,0
48603,5,6,49343,700
48603,5,6,48973,1190
45264,5,6,47484,0
45264,5,6,47114,700
45264,5,6,46744,910
45264,5,6,46374,1190
45264,5,6,46004,1400
48972,5,6,50084,0
48972,5,6,49714,350
48972,5,6,49344,910
48972,5,6,48974,1400
45633,5,6,47485,0
45633,5,6,47115,350
45633,5,6,46745,630
45633,5,6,46375,840
45633,5,6,46005,1120
45633,5,6,45635,1330
47488,5,6,48230,0
47488,5,6,47860,630
47488,5,6,47490,1120
47485,5,6,48230,0
47485,5,6,47860,630
47485,5,6,47490,1120
46376,5,6,47857,0
46376,5,6,47487,350
46376,5,6,47117,840
46376,5,6,46747,1120
46376,5,6,46377,1330
49343,5,6,50455,0
49343,5,6,50085,350
49343,5,6,49715,910
49343,5,6,49345,1400
46004,5,6,47486,0
46004,5,6,47116,630
46004,5,6,46746,840
46004,5,6,46376,1120
46004,5,6,46006,1330
46373,5,6,47857,0
46373,5,6,47487,630
46373,5,6,47117,1120
46373,5,6,46747,1400
47116,5,6,48229,0
47116,5,6,47859,560
47116,5,6,47489,1050
46744,5,6,48228,0
46744,5,6,47858,350
46744,5,6,47488,910
46744,5,6,47118,1400
47113,5,6,48229,0
47113,5,6,47859,350
47113,5,6,47489,840
47113,5,6,47119,1330
47119,5,6,48599,0
47119,5,6,48229,420
47119,5,6,47859,910
47119,5,6,47489,1400
46747,5,6,47858,0
46747,5,6,47488,560
46747,5,6,47118,1120
46747,5,6,46748,1330
47856,5,6,48601,0
47856,5,6,48231,630
47856,5,6,47861,1120
48231,5,6,48972,0
48231,5,6,48602,630
48231,5,6,48232,1120
47859,5,6,48601,0
47859,5,6,48231,840
47859,5,6,47861,1330
48228,5,6,48972,0
48228,5,6,48602,630
48228,5,6,48232,1120
48971,5,6,49714,0
48971,5,6,49344,630
48971,5,6,48974,1120
45635,5,6,47855,0
45635,5,6,47485,420
45635,5,6,47115,910
45635,5,6,46745,1190
45635,5,6,46375,1400
48602,5,6,49343,0
48602,5,6,48973,630
48602,5,6,48603,1120
47484,5,6,48230,0
47484,5,6,47860,630
47484,5,6,47490,1120
47487,5,6,48230,0
47487,5,6,47860,840
47487,5,6,47490,1330
47490,5,6,48600,0
47490,5,6,48230,700
47490,5,6,47860,1190
46006,5,6,47856,0
46006,5,6,47486,700
46006,5,6,47116,1190
46006,5,6,46746,1400
46743,5,6,47858,0
46743,5,6,47488,630
46743,5,6,47118,1120
46743,5,6,46748,1400
46375,5,6,47857,0
46375,5,6,47487,350
46375,5,6,47117,840
46375,5,6,46747,1120
46375,5,6,46377,1330
46003,5,6,47486,0
46003,5,6,47116,840
46003,5,6,46746,1050
46003,5,6,46376,1330
47118,5,6,48229,0
47118,5,6,47859,350
47118,5,6,47489,840
47118,5,6,47119,1330
46746,5,6,47858,0
46746,5,6,47488,630
46746,5,6,47118,1120
46746,5,6,46748,1330
49342,5,6,50085,0
49342,5,6,49715,630
49342,5,6,49345,1120
47115,5,6,48229,0
47115,5,6,47859,630
47115,5,6,47489,1120
47858,5,6,48971,0
47858,5,6,48601,350
47858,5,6,48231,910
47858,5,6,47861,1400
48227,5,6,48972,0
48227,5,6,48602,630
48227,5,6,48232,1120
47855,5,6,48601,0
47855,5,6,48231,630
47855,5,6,47861,1120
47861,5,6,48971,0
47861,5,6,48601,700
47861,5,6,48231,1190
48230,5,6,49342,0
48230,5,6,48972,350
48230,5,6,48602,910
48230,5,6,48232,1400
48973,5,6,49714,0
48973,5,6,49344,630
48973,5,6,48974,1120
48601,5,6,49713,0
48601,5,6,49343,350
48601,5,6,48973,910
48601,5,6,48603,1400
45634,5,6,47485,0
45634,5,6,47115,350
45634,5,6,46745,560
45634,5,6,46375,840
45634,5,6,46005,1120
45634,5,6,45635,1330
47486,5,6,48600,0
47486,5,6,48230,350
47486,5,6,47860,910
47486,5,6,47490,1400
47483,5,6,48230,0
47483,5,6,47860,630
47483,5,6,47490,1120
47489,5,6,48230,0
47489,5,6,47860,560
47489,5,6,47490,1120
46374,6,7,47857,0
46374,6,7,47487,560
46374,6,7,47117,1120
46374,6,7,46747,1330
46377,6,7,48227,0
46377,6,7,47857,420
46377,6,7,47487,980
46377,6,7,47117,1470
47114,6,7,48229,0
47114,6,7,47859,420
47114,6,7,47489,910
47114,6,7,47119,1400
49344,6,7,50085,0
49344,6,7,49715,630
49344,6,7,49345,1120
49713,6,7,50456,0
49713,6,7,50086,630
49713,6,7,49716,1120
46005,6,7,47486,0
46005,6,7,47116,630
46005,6,7,46746,840
46005,6,7,46376,1120
46005,6,7,46006,1400
47117,6,7,48229,0
47117,6,7,47859,420
47117,6,7,47489,910
47117,6,7,47119,1400
50084,6,7,50827,0
50084,6,7,50457,630
50084,6,7,50087,1120
46745,6,7,48228,0
46745,6,7,47858,350
46745,6,7,47488,840
46745,6,7,47118,1330
46748,6,7,48228,0
46748,6,7,47858,700
46748,6,7,47488,1190
48229,6,7,48972,0
48229,6,7,48602,630
48229,6,7,48232,1120
47857,6,7,48601,0
47857,6,7,48231,630
47857,6,7,47861,1120
48600,6,7,49343,0
48600,6,7,48973,630
48600,6,7,48603,1120
48232,6,7,49342,0
48232,6,7,48972,700
48232,6,7,48602,1190
47860,6,7,48601,0
47860,6,7,48231,630
47860,6,7,47861,1120
48603,6,7,49713,0
48603,6,7,49343,700
48603,6,7,48973,1190
48972,6,7,50084,0
48972,6,7,49714,420
48972,6,7,49344,910
48972,6,7,48974,1400
47488,6,7,48230,0
47488,6,7,47860,630
47488,6,7,47490,1120
50455,6,7,51198,0
50455,6,7,50828,630
50455,6,7,50458,1120
47485,6,7,48230,0
47485,6,7,47860,630
47485,6,7,47490,1120
46376,6,7,47857,0
46376,6,7,47487,350
46376,6,7,47117,840
46376,6,7,46747,1120
46376,6,7,46377,1400
49343,6,7,50455,0
49343,6,7,50085,420
49343,6,7,49715,910
49343,6,7,49345,1400
46004,6,7,47486,0
46004,6,7,47116,630
46004,6,7,46746,910
46004,6,7,46376,1120
46004,6,7,46006,1400
47116,6,7,48229,0
47116,6,7,47859,560
47116,6,7,47489,1120
46744,6,7,48228,0
46744,6,7,47858,420
46744,6,7,47488,910
46744,6,7,47118,1400
49715,6,7,50456,0
49715,6,7,50086,630
49715,6,7,49716,1120
47119,6,7,48599,0
47119,6,7,48229,420
47119,6,7,47859,980
47119,6,7,47489,1470
46747,6,7,47858,0
46747,6,7,47488,630
46747,6,7,47118,1120
46747,6,7,46748,1400
47856,6,7,48601,0
47856,6,7,48231,630
47856,6,7,47861,1120
48231,6,7,48972,0
48231,6,7,48602,630
48231,6,7,48232,1120
47859,6,7,48971,0
47859,6,7,48601,350
47859,6,7,48231,840
47859,6,7,47861,1330
48228,6,7,48972,0
48228,6,7,48602,630
48228,6,7,48232,1120
48971,6,7,49714,0
48971,6,7,49344,630
48971,6,7,48974,1120
48599,6,7,49343,0
48599,6,7,48973,630
48599,6,7,48603,1120
48974,6,7,50084,0
48974,6,7,49714,700
48974,6,7,49344,1190
48602,6,7,49343,0
48602,6,7,48973,630
48602,6,7,48603,1120
45635,6,7,47855,0
45635,6,7,47485,420
45635,6,7,47115,980
45635,6,7,46745,1190
45635,6,7,46375,1470
47484,6,7,48230,0
47484,6,7,47860,630
47484,6,7,47490,1120
47487,6,7,48600,0
47487,6,7,48230,350
47487,6,7,47860,840
47487,6,7,47490,1330
47490,6,7,48600,0
47490,6,7,48230,700
47490,6,7,47860,1190
46006,6,7,47856,0
46006,6,7,47486,700
46006,6,7,47116,1190
46006,6,7,46746,1470
49714,6,7,50826,0
49714,6,7,50456,420
49714,6,7,50086,910
49714,6,7,49716,1400
49342,6,7,50085,0
49342,6,7,49715,630
49342,6,7,49345,1120
47118,6,7,48229,0
47118,6,7,47859,350
47118,6,7,47489,840
47118,6,7,47119,1400
46746,6,7,47858,0
46746,6,7,47488,630
46746,6,7,47118,1120
46746,6,7,46748,1400
46375,6,7,47857,0
46375,6,7,47487,420
46375,6,7,47117,910
46375,6,7,46747,1120
46375,6,7,46377,1400
47115,6,7,48229,0
47115,6,7,47859,630
47115,6,7,47489,1120
50085,6,7,51197,0
50085,6,7,50827,420
50085,6,7,50457,910
50085,6,7,50087,1400
49345,6,7,50455,0
49345,6,7,50085,700
49345,6,7,49715,1190
47858,6,7,48971,0
47858,6,7,48601,420
47858,6,7,48231,910
47858,6,7,47861,1400
48227,6,7,48972,0
48227,6,7,48602,630
48227,6,7,48232,1120
47855,6,7,48601,0
47855,6,7,48231,630
47855,6,7,47861,1120
47861,6,7,48971,0
47861,6,7,48601,700
47861,6,7,48231,1190
48230,6,7,49342,0
48230,6,7,48972,420
48230,6,7,48602,910
48230,6,7,48232,1400
48973,6,7,49714,0
48973,6,7,49344,630
48973,6,7,48974,1120
48601,6,7,49713,0
48601,6,7,49343,420
48601,6,7,48973,910
48601,6,7,48603,1400
47486,6,7,48600,0
47486,6,7,48230,420
47486,6,7,47860,910
47486,6,7,47490,1400
47489,6,7,48230,0
47489,6,7,47860,630
47489,6,7,47490,1120
49716,7,8,50826,0
49716,7,8,50456,700
49716,7,8,50086,1190
49344,7,8,50085,0
49344,7,8,49715,630
49344,7,8,49345,1120
46377,7,8,48227,0
46377,7,8,47857,490
46377,7,8,47487,980
46377,7,8,47117,1470
49713,7,8,50456,0
49713,7,8,50086,630
49713,7,8,49716,1120
46748,7,8,48228,0
46748,7,8,47858,700
46748,7,8,47488,1190
47117,7,8,48229,0
47117,7,8,47859,420
47117,7,8,47489,910
47117,7,8,47119,1400
50084,7,8,50827,0
50084,7,8,50457,630
50084,7,8,50087,1120
46745,7,8,48228,0
46745,7,8,47858,350
46745,7,8,47488,840
46745,7,8,47118,1330
48229,7,8,48972,0
48229,7,8,48602,630
48229,7,8,48232,1120
47857,7,8,48601,0
47857,7,8,48231,630
47857,7,8,47861,1120
50087,7,8,51197,0
50087,7,8,50827,700
50087,7,8,50457,1190
48600,7,8,49343,0
48600,7,8,48973,630
48600,7,8,48603,1120
48232,7,8,49342,0
48232,7,8,48972,700
48232,7,8,48602,1190
47860,7,8,48601,0
47860,7,8,48231,630
47860,7,8,47861,1120
48603,7,8,49713,0
48603,7,8,49343,700
48603,7,8,48973,1190
48972,7,8,50084,0
48972,7,8,49714,420
48972,7,8,49344,910
48972,7,8,48974,1400
47488,7,8,48230,0
47488,7,8,47860,630
47488,7,8,47490,1120
50455,7,8,51198,0
50455,7,8,50828,630
50455,7,8,50458,1120
47485,7,8,48230,0
47485,7,8,47860,630
47485,7,8,47490,1120
50458,7,8,51568,0
50458,7,8,51198,700
50458,7,8,50828,1190
50827,7,8,51939,0
50827,7,8,51569,420
50827,7,8,51199,910
50827,7,8,50829,1400
46376,7,8,47857,0
46376,7,8,47487,350
46376,7,8,47117,910
46376,7,8,46747,1120
46376,7,8,46377,1400
49343,7,8,50455,0
49343,7,8,50085,420
49343,7,8,49715,910
49343,7,8,49345,1400
47116,7,8,48229,0
47116,7,8,47859,630
47116,7,8,47489,1120
49715,7,8,50456,0
49715,7,8,50086,630
49715,7,8,49716,1120
47119,7,8,48599,0
47119,7,8,48229,490
47119,7,8,47859,980
47119,7,8,47489,1470
50086,7,8,50827,0
50086,7,8,50457,630
50086,7,8,50087,1120
46747,7,8,47858,0
46747,7,8,47488,630
46747,7,8,47118,1120
46747,7,8,46748,1400
47856,7,8,48601,0
47856,7,8,48231,630
47856,7,8,47861,1120
48231,7,8,48972,0
48231,7,8,48602,630
48231,7,8,48232,1120
47859,7,8,48971,0
47859,7,8,48601,350
47859,7,8,48231,840
47859,7,8,47861,1330
51198,7,8,52310,0
51198,7,8,51940,420
51198,7,8,51570,910
51198,7,8,51200,1400
48228,7,8,48972,0
48228,7,8,48602,630
48228,7,8,48232,1120
48971,7,8,49714,0
48971,7,8,49344,630
48971,7,8,48974,1120
48599,7,8,49343,0
48599,7,8,48973,630
48599,7,8,48603,1120
48974,7,8,50084,0
48974,7,8,49714,700
48974,7,8,49344,1190
48602,7,8,49343,0
48602,7,8,48973,630
48602,7,8,48603,1120
47487,7,8,48600,0
47487,7,8,48230,350
47487,7,8,47860,840
47487,7,8,47490,1330
50826,7,8,51569,0
50826,7,8,51199,630
50826,7,8,50829,1120
47490,7,8,48600,0
47490,7,8,48230,700
47490,7,8,47860,1190
50457,7,8,51198,0
50457,7,8,50828,630
50457,7,8,50458,1120
46006,7,8,47856,0
46006,7,8,47486,700
46006,7,8,47116,1190
46006,7,8,46746,1470
49714,7,8,50826,0
49714,7,8,50456,420
49714,7,8,50086,910
49714,7,8,49716,1400
49342,7,8,50085,0
49342,7,8,49715,630
49342,7,8,49345,1120
47118,7,8,48229,0
47118,7,8,47859,350
47118,7,8,47489,910
47118,7,8,47119,1400
50085,7,8,51197,0
50085,7,8,50827,420
50085,7,8,50457,910
50085,7,8,50087,1400
46746,7,8,47858,0
46746,7,8,47488,630
46746,7,8,47118,1120
46746,7,8,46748,1400
49345,7,8,50455,0
49345,7,8,50085,700
49345,7,8,49715,1190
47115,7,8,48229,0
47115,7,8,47859,630
47115,7,8,47489,1120
46375,7,8,47857,0
46375,7,8,47487,420
46375,7,8,47117,910
46375,7,8,46747,1120
46375,7,8,46377,1400
47858,7,8,48971,0
47858,7,8,48601,420
47858,7,8,48231,910
47858,7,8,47861,1400
48227,7,8,48972,0
48227,7,8,48602,630
48227,7,8,48232,1120
47855,7,8,48601,0
47855,7,8,48231,630
47855,7,8,47861,1120
47861,7,8,48971,0
47861,7,8,48601,700
47861,7,8,48231,1190
48230,7,8,49342,0
48230,7,8,48972,420
48230,7,8,48602,910
48230,7,8,48232,1400
50828,7,8,51569,0
50828,7,8,51199,630
50828,7,8,50829,1120
48973,7,8,49714,0
48973,7,8,49344,630
48973,7,8,48974,1120
48601,7,8,49713,0
48601,7,8,49343,420
48601,7,8,48973,910
48601,7,8,48603,1400
51197,7,8,51940,0
51197,7,8,51570,630
51197,7,8,51200,1120
47486,7,8,48600,0
47486,7,8,48230,420
47486,7,8,47860,910
47486,7,8,47490,1400
47489,7,8,48230,0
47489,7,8,47860,630
47489,7,8,47490,1120
50456,7,8,51568,0
50456,7,8,51198,420
50456,7,8,50828,910
50456,7,8,50458,1400
51568,8,9,52311,0
51568,8,9,51941,560
51568,8,9,51571,1050
49716,8,9,50826,0
49716,8,9,50456,700
49716,8,9,50086,1190
49344,8,9,50085,0
49344,8,9,49715,630
49344,8,9,49345,1120
46377,8,9,48227,0
46377,8,9,47857,490
46377,8,9,47487,980
46377,8,9,47117,1470
49713,8,9,50456,0
49713,8,9,50086,560
49713,8,9,49716,1050
46748,8,9,48228,0
46748,8,9,47858,700
46748,8,9,47488,1190
47117,8,9,48229,0
47117,8,9,47859,350
47117,8,9,47489,840
47117,8,9,47119,1400
50084,8,9,50827,0
50084,8,9,50457,560
50084,8,9,50087,1050
48229,8,9,48972,0
48229,8,9,48602,630
48229,8,9,48232,1120
47857,8,9,48601,0
47857,8,9,48231,630
47857,8,9,47861,1120
50087,8,9,51197,0
50087,8,9,50827,700
50087,8,9,50457,1190
48600,8,9,49343,0
48600,8,9,48973,560
48600,8,9,48603,1050
48232,8,9,49342,0
48232,8,9,48972,700
48232,8,9,48602,1190
47860,8,9,48601,0
47860,8,9,48231,630
47860,8,9,47861,1120
51199,8,9,51940,0
51199,8,9,51570,630
51199,8,9,51200,1120
48603,8,9,49713,0
48603,8,9,49343,700
48603,8,9,48973,1190
48972,8,9,50084,0
48972,8,9,49714,350
48972,8,9,49344,840
48972,8,9,48974,1400
51939,8,9,52682,0
51939,8,9,52312,560
51939,8,9,51942,1050
47488,8,9,48230,0
47488,8,9,47860,630
47488,8,9,47490,1120
50455,8,9,51198,0
50455,8,9,50828,560
50455,8,9,50458,1050
50458,8,9,51568,0
50458,8,9,51198,700
50458,8,9,50828,1190
50827,8,9,51939,0
50827,8,9,51569,350
50827,8,9,51199,840
50827,8,9,50829,1400
51570,8,9,52311,0
51570,8,9,51941,630
51570,8,9,51571,1120
49343,8,9,50455,0
49343,8,9,50085,350
49343,8,9,49715,840
49343,8,9,49345,1400
52310,8,9,53053,0
52310,8,9,52683,560
52310,8,9,52313,1050
47116,8,9,48229,0
47116,8,9,47859,560
47116,8,9,47489,1050
49715,8,9,50456,0
49715,8,9,50086,630
49715,8,9,49716,1120
47119,8,9,48599,0
47119,8,9,48229,490
47119,8,9,47859,980
47119,8,9,47489,1470
50086,8,9,50827,0
50086,8,9,50457,630
50086,8,9,50087,1120
46747,8,9,47858,0
46747,8,9,47488,630
46747,8,9,47118,1120
46747,8,9,46748,1330
47856,8,9,48601,0
47856,8,9,48231,560
47856,8,9,47861,1050
48231,8,9,48972,0
48231,8,9,48602,630
48231,8,9,48232,1120
47859,8,9,48601,0
47859,8,9,48231,840
47859,8,9,47861,1330
51198,8,9,52310,0
51198,8,9,51940,350
51198,8,9,51570,840
51198,8,9,51200,1400
48228,8,9,48972,0
48228,8,9,48602,560
48228,8,9,48232,1050
48971,8,9,49714,0
48971,8,9,49344,560
48971,8,9,48974,1050
48599,8,9,49343,0
48599,8,9,48973,630
48599,8,9,48603,1120
48974,8,9,50084,0
48974,8,9,49714,700
48974,8,9,49344,1190
48602,8,9,49343,0
48602,8,9,48973,630
48602,8,9,48603,1120
50826,8,9,51569,0
50826,8,9,51199,560
50826,8,9,50829,1050
47487,8,9,48230,0
47487,8,9,47860,840
47487,8,9,47490,1330
47490,8,9,48600,0
47490,8,9,48230,700
47490,8,9,47860,1190
50457,8,9,51198,0
50457,8,9,50828,630
50457,8,9,50458,1120
50829,8,9,51939,0
50829,8,9,51569,700
50829,8,9,51199,1190
51569,8,9,52681,0
51569,8,9,52311,350
51569,8,9,51941,840
51569,8,9,51571,1400
49714,8,9,50826,0
49714,8,9,50456,350
49714,8,9,50086,840
49714,8,9,49716,1400
49342,8,9,50085,0
49342,8,9,49715,560
49342,8,9,49345,1050
47118,8,9,48229,0
47118,8,9,47859,350
47118,8,9,47489,840
47118,8,9,47119,1330
50085,8,9,51197,0
50085,8,9,50827,350
50085,8,9,50457,840
50085,8,9,50087,1400
46746,8,9,47858,0
46746,8,9,47488,630
46746,8,9,47118,1120
46746,8,9,46748,1400
49345,8,9,50455,0
49345,8,9,50085,700
49345,8,9,49715,1190
47858,8,9,48971,0
47858,8,9,48601,350
47858,8,9,48231,840
47858,8,9,47861,1400
48227,8,9,48972,0
48227,8,9,48602,630
48227,8,9,48232,1120
47861,8,9,48971,0
47861,8,9,48601,700
47861,8,9,48231,1190
51200,8,9,52310,0
51200,8,9,51940,700
51200,8,9,51570,1190
48230,8,9,49342,0
48230,8,9,48972,350
48230,8,9,48602,840
48230,8,9,48232,1400
51197,8,9,51940,0
51197,8,9,51570,560
51197,8,9,51200,1050
48973,8,9,49714,0
48973,8,9,49344,630
48973,8,9,48974,1120
48601,8,9,49713,0
48601,8,9,49343,350
48601,8,9,48973,840
48601,8,9,48603,1400
50828,8,9,51569,0
50828,8,9,51199,630
50828,8,9,50829,1120
51940,8,9,53052,0
51940,8,9,52682,350
51940,8,9,52312,840
51940,8,9,51942,1400
47486,8,9,48600,0
