5553,3,4,7787,560
5553,3,4,7417,630
5553,3,4,1,700
2963,3,4,10000,0
2963,3,4,8890,140
2963,3,4,8520,350
2963,3,4,8150,420
2963,3,4,7780,490
2963,3,4,6670,560
2963,3,4,4080,630
2963,3,4,1,700
373,3,4,13693,0
373,3,4,12953,140
373,3,4,12583,350
373,3,4,11843,420
373,3,4,11473,490
373,3,4,11103,560
373,3,4,10363,630
373,3,4,9993,700
373,3,4,9253,770
373,3,4,8883,840
373,3,4,8513,910
373,3,4,7773,980
373,3,4,7403,1050
373,3,4,5183,1120
373,3,4,2593,1190
373,3,4,1,1260
13693,3,4,20759,0
13693,3,4,20019,420
13693,3,4,19649,490
13693,3,4,19279,560
13693,3,4,18539,630
13693,3,4,18169,700
13693,3,4,17429,770
13693,3,4,17059,840
13693,3,4,16689,910
13693,3,4,15949,980
13693,3,4,15579,1050
13693,3,4,14839,1120
13693,3,4,14469,1190
13693,3,4,14099,1260
13693,3,4,1,1330
7773,3,4,11493,0
7773,3,4,10753,140
7773,3,4,10383,350
7773,3,4,9643,420
7773,3,4,9273,490
7773,3,4,8533,560
7773,3,4,8163,630
7773,3,4,7793,700
7773,3,4,1,770
1,4,5,1,0
9643,4,5,12608,0
9643,4,5,11498,140
9643,4,5,11128,350
9643,4,5,10758,420
9643,4,5,10018,490
9643,4,5,9648,560
9643,4,5,1,630
15949,4,5,20025,0
15949,4,5,18915,210
15949,4,5,18545,350
15949,4,5,17805,420
15949,4,5,17435,490
15949,4,5,17065,560
15949,4,5,16325,630
15949,4,5,15955,700
15949,4,5,1,770
12985,4,5,15577,0
12985,4,5,14837,140
12985,4,5,14467,350
12985,4,5,13727,420
12985,4,5,13357,490
12985,4,5,1,560
12583,4,5,18536,0
12583,4,5,18166,140
12583,4,5,17426,210
12583,4,5,17056,350
12583,4,5,16686,420
12583,4,5,15946,490
12583,4,5,15576,560
12583,4,5,15206,630
12583,4,5,14466,700
12583,4,5,14096,770
12583,4,5,13356,840
12583,4,5,12986,910
12583,4,5,12616,980
12583,4,5,1,1050
14465,4,5,17801,0
14465,4,5,17431,140
14465,4,5,16691,210
14465,4,5,16321,350
14465,4,5,15581,420
14465,4,5,15211,490
14465,4,5,14841,560
14465,4,5,1,630
12610,4,5,15576,0
12610,4,5,15206,140
12610,4,5,14466,210
12610,4,5,14096,350
12610,4,5,13726,420
12610,4,5,12986,490
12610,4,5,12616,560
12610,4,5,1,630
12239,4,5,15205,0
12239,4,5,14835,140
12239,4,5,14095,210
12239,4,5,13725,350
12239,4,5,13355,420
12239,4,5,12615,490
12239,4,5,12245,560
12239,4,5,1,630
10383,4,5,13350,0
10383,4,5,12980,140
10383,4,5,12240,210
10383,4,5,11870,350
10383,4,5,11500,420
10383,4,5,11130,490
10383,4,5,10390,560
10383,4,5,1,630
20759,4,5,21888,0
20759,4,5,21518,280
20759,4,5,21148,490
20759,4,5,20778,700
20759,4,5,1,980
16689,4,5,21137,0
16689,4,5,20767,210
16689,4,5,20397,490
16689,4,5,20027,560
16689,4,5,19287,630
16689,4,5,18917,700
16689,4,5,18547,770
16689,4,5,17807,840
16689,4,5,17437,910
16689,4,5,16697,980
16689,4,5,1,1050
8890,4,5,11496,0
8890,4,5,10756,140
8890,4,5,10386,350
8890,4,5,9646,420
8890,4,5,9276,490
8890,4,5,1,560
18906,4,5,21513,0
18906,4,5,21143,210
18906,4,5,20773,560
18906,4,5,20403,840
18906,4,5,19663,910
18906,4,5,19293,980
18906,4,5,1,1050
2593,4,5,8149,0
2593,4,5,6299,140
2593,4,5,4449,350
2593,4,5,1,420
19275,4,5,21514,0
19275,4,5,21144,210
19275,4,5,20774,560
19275,4,5,20404,770
19275,4,5,20034,840
19275,4,5,19294,910
19275,4,5,1,980
15942,4,5,20765,0
15942,4,5,20395,420
15942,4,5,19655,490
15942,4,5,19285,560
15942,4,5,18545,630
15942,4,5,18175,700
15942,4,5,17805,770
15942,4,5,17065,840
15942,4,5,16695,910
15942,4,5,15955,980
15942,4,5,1,1050
11872,4,5,14464,0
11872,4,5,13354,140
11872,4,5,12984,350
11872,4,5,12614,420
11872,4,5,11874,490
11872,4,5,1,560
12978,4,5,18537,0
12978,4,5,18167,140
12978,4,5,17427,210
12978,4,5,17057,350
12978,4,5,16687,420
12978,4,5,15947,490
12978,4,5,15577,560
12978,4,5,15207,630
12978,4,5,14467,700
12978,4,5,14097,770
12978,4,5,13357,840
12978,4,5,12987,910
12978,4,5,1,980
9645,4,5,12608,0
9645,4,5,11498,140
9645,4,5,11128,350
9645,4,5,10758,420
9645,4,5,10018,490
9645,4,5,9648,560
9645,4,5,1,630
12987,4,5,19647,0
12987,4,5,18537,140
12987,4,5,18167,350
12987,4,5,17797,420
12987,4,5,17057,490
12987,4,5,16687,560
12987,4,5,16317,630
12987,4,5,15577,700
12987,4,5,15207,770
12987,4,5,14467,840
12987,4,5,14097,910
12987,4,5,13727,980
12987,4,5,12987,1050
12987,4,5,1,1120
14458,4,5,20021,0
14458,4,5,19651,140
14458,4,5,18911,210
14458,4,5,18541,350
14458,4,5,18171,420
14458,4,5,17431,490
14458,4,5,17061,560
14458,4,5,16321,630
14458,4,5,15951,700
14458,4,5,15581,770
14458,4,5,14841,840
14458,4,5,14471,910
14458,4,5,1,980
14467,4,5,17801,0
14467,4,5,16691,140
14467,4,5,16321,350
14467,4,5,15951,420
14467,4,5,15211,490
14467,4,5,14841,560
14467,4,5,14471,630
14467,4,5,1,700
19646,4,5,21515,0
19646,4,5,21145,350
19646,4,5,20775,560
19646,4,5,20405,840
19646,4,5,19665,910
19646,4,5,1,980
14836,4,5,18912,0
14836,4,5,18542,140
14836,4,5,17802,210
14836,4,5,17432,350
14836,4,5,16692,420
14836,4,5,16322,490
14836,4,5,15952,560
14836,4,5,15212,630
14836,4,5,14842,700
14836,4,5,1,770
11503,4,5,17793,0
11503,4,5,16683,140
11503,4,5,16313,350
11503,4,5,15943,420
11503,4,5,15573,490
11503,4,5,14833,560
11503,4,5,14463,630
11503,4,5,13723,700
11503,4,5,13353,770
11503,4,5,12983,840
11503,4,5,12243,910
11503,4,5,11873,980
11503,4,5,1,1050
16682,4,5,21137,0
16682,4,5,20767,350
16682,4,5,20397,630
16682,4,5,19657,700
16682,4,5,19287,770
16682,4,5,18547,840
16682,4,5,18177,910
16682,4,5,17807,980
16682,4,5,17067,1050
16682,4,5,16697,1120
16682,4,5,1,1190
12612,4,5,15576,0
12612,4,5,14466,140
12612,4,5,14096,350
12612,4,5,13726,420
12612,4,5,13356,490
12612,4,5,12616,560
12612,4,5,1,630
17419,4,5,21139,0
17419,4,5,20769,350
17419,4,5,20029,630
17419,4,5,19659,700
17419,4,5,19289,770
17419,4,5,18549,840
17419,4,5,18179,910
17419,4,5,17439,980
17419,4,5,1,1050
13718,4,5,20389,0
13718,4,5,20019,140
13718,4,5,19279,210
13718,4,5,18909,350
13718,4,5,18169,420
13718,4,5,17799,490
13718,4,5,17429,560
13718,4,5,16689,630
13718,4,5,16319,700
13718,4,5,15579,770
13718,4,5,15209,840
13718,4,5,14839,910
13718,4,5,14099,980
13718,4,5,13729,1050
13718,4,5,1,1120
10385,4,5,13350,0
10385,4,5,12240,140
10385,4,5,11870,350
10385,4,5,11500,420
10385,4,5,11130,490
10385,4,5,10390,560
10385,4,5,1,630
13727,4,5,16689,0
13727,4,5,15579,140
13727,4,5,15209,350
13727,4,5,14469,420
13727,4,5,14099,490
13727,4,5,13729,560
13727,4,5,1,630
12953,4,5,18537,0
12953,4,5,18167,140
12953,4,5,17427,210
12953,4,5,17057,350
12953,4,5,16687,420
12953,4,5,15947,490
12953,4,5,15577,560
12953,4,5,14837,630
12953,4,5,14467,700
12953,4,5,14097,770
12953,4,5,13357,840
12953,4,5,12987,910
12953,4,5,1,980
8883,4,5,12976,0
8883,4,5,12606,140
8883,4,5,11866,210
8883,4,5,11496,350
8883,4,5,11126,420
8883,4,5,10386,490
8883,4,5,10016,560
8883,4,5,9276,630
8883,4,5,8906,700
8883,4,5,1,770
15207,4,5,19283,0
15207,4,5,18173,210
15207,4,5,17803,350
15207,4,5,17063,420
15207,4,5,16693,490
15207,4,5,16323,560
15207,4,5,15583,630
15207,4,5,15213,700
15207,4,5,1,770
12980,4,5,15947,0
12980,4,5,15577,140
12980,4,5,14837,210
12980,4,5,14467,350
12980,4,5,14097,420
12980,4,5,13727,490
12980,4,5,12987,560
12980,4,5,1,630
13693,4,5,20019,0
13693,4,5,18909,140
13693,4,5,18539,350
13693,4,5,18169,420
13693,4,5,17429,490
13693,4,5,17059,560
13693,4,5,16689,630
13693,4,5,15949,700
13693,4,5,15579,770
13693,4,5,14839,840
13693,4,5,14469,910
13693,4,5,14099,980
13693,4,5,1,1050
17056,4,5,21138,0
17056,4,5,20768,140
17056,4,5,20398,420
17056,4,5,20028,490
17056,4,5,19658,560
17056,4,5,18918,630
17056,4,5,18548,700
17056,4,5,17808,770
17056,4,5,17438,840
17056,4,5,17068,910
17056,4,5,1,980
17793,4,5,21510,0
17793,4,5,21140,140
17793,4,5,20770,420
17793,4,5,20400,700
17793,4,5,19660,770
17793,4,5,19290,840
17793,4,5,18920,910
17793,4,5,18180,980
17793,4,5,17810,1050
17793,4,5,1,1120
7417,4,5,8902,0
7417,4,5,7792,140
7417,4,5,7422,350
7417,4,5,1,420
10000,4,5,15939,0
10000,4,5,15569,140
10000,4,5,14829,210
10000,4,5,14459,350
10000,4,5,14089,420
10000,4,5,13349,490
10000,4,5,12979,560
10000,4,5,12609,630
10000,4,5,11869,700
10000,4,5,11499,770
10000,4,5,10759,840
10000,4,5,10389,910
10000,4,5,10019,980
10000,4,5,1,1050
14829,4,5,20762,0
14829,4,5,20022,210
14829,4,5,19652,350
14829,4,5,19282,420
14829,4,5,18542,490
14829,4,5,18172,560
14829,4,5,17432,630
14829,4,5,17062,700
14829,4,5,16692,770
14829,4,5,15952,840
14829,4,5,15582,910
14829,4,5,14842,980
14829,4,5,1,1050
11496,4,5,14463,0
11496,4,5,14093,140
11496,4,5,13353,210
11496,4,5,12983,350
11496,4,5,12613,420
11496,4,5,11873,490
11496,4,5,11503,560
11496,4,5,1,630
8163,4,5,9644,0
8163,4,5,8534,140
8163,4,5,8164,350
8163,4,5,1,420
14469,4,5,17431,0
14469,4,5,16321,140
14469,4,5,15951,350
14469,4,5,15211,420
14469,4,5,14841,490
14469,4,5,14471,560
14469,4,5,1,630
13720,4,5,19279,0
13720,4,5,18539,210
13720,4,5,18169,350
13720,4,5,17429,420
13720,4,5,17059,490
13720,4,5,16319,560
13720,4,5,15949,630
13720,4,5,15579,700
13720,4,5,14839,770
13720,4,5,14469,840
13720,4,5,13729,910
13720,4,5,1,980
15200,4,5,20763,0
15200,4,5,20393,210
15200,4,5,20023,350
15200,4,5,19653,420
15200,4,5,18913,490
15200,4,5,18543,560
15200,4,5,17803,630
15200,4,5,17433,700
15200,4,5,17063,770
15200,4,5,16323,840
15200,4,5,15953,910
15200,4,5,15213,980
15200,4,5,1,1050
15569,4,5,21134,0
15569,4,5,20764,210
15569,4,5,20394,560
15569,4,5,20024,630
15569,4,5,19284,700
15569,4,5,18914,770
15569,4,5,18174,840
15569,4,5,17804,910
15569,4,5,17434,980
15569,4,5,16694,1050
15569,4,5,16324,1120
15569,4,5,15584,1190
15569,4,5,1,1260
12236,4,5,17795,0
12236,4,5,17425,140
12236,4,5,16685,210
12236,4,5,16315,350
12236,4,5,15575,420
12236,4,5,15205,490
12236,4,5,14835,560
12236,4,5,14095,630
12236,4,5,13725,700
12236,4,5,12985,770
12236,4,5,12615,840
12236,4,5,12245,910
12236,4,5,1,980
19279,4,5,21514,0
19279,4,5,21144,420
19279,4,5,20774,630
19279,4,5,20404,910
19279,4,5,19664,980
19279,4,5,19294,1050
19279,4,5,1,1120
15946,4,5,20765,0
15946,4,5,20395,420
15946,4,5,20025,490
15946,4,5,19285,560
15946,4,5,18915,630
15946,4,5,18545,700
15946,4,5,17805,770
15946,4,5,17435,840
15946,4,5,16695,910
15946,4,5,16325,980
15946,4,5,15955,1050
15946,4,5,1,1120
9272,4,5,12237,0
9272,4,5,11127,140
9272,4,5,10757,350
9272,4,5,10017,420
9272,4,5,9647,490
9272,4,5,9277,560
9272,4,5,1,630
12245,4,5,18535,0
12245,4,5,17795,140
12245,4,5,17425,350
12245,4,5,16685,420
12245,4,5,16315,490
12245,4,5,15945,560
12245,4,5,15205,630
12245,4,5,14835,700
12245,4,5,14095,770
12245,4,5,13725,840
12245,4,5,13355,910
12245,4,5,12615,980
12245,4,5,12245,1050
12245,4,5,1,1120
12982,4,5,15947,0
12982,4,5,14837,140
12982,4,5,14467,350
12982,4,5,14097,420
12982,4,5,13727,490
12982,4,5,12987,560
12982,4,5,1,630
9993,4,5,17049,0
9993,4,5,16679,140
9993,4,5,15939,210
9993,4,5,15569,350
9993,4,5,14829,420
9993,4,5,14459,490
9993,4,5,14089,560
9993,4,5,13349,630
9993,4,5,12979,700
9993,4,5,12239,770
9993,4,5,11869,840
9993,4,5,11499,910
9993,4,5,10759,980
9993,4,5,10389,1050
9993,4,5,1,1120
5183,4,5,8896,0
5183,4,5,8156,140
5183,4,5,7786,350
5183,4,5,6306,420
5183,4,5,1,490
14462,4,5,20021,0
14462,4,5,19281,210
14462,4,5,18911,350
14462,4,5,18171,420
14462,4,5,17801,490
14462,4,5,17061,560
14462,4,5,16691,630
14462,4,5,16321,700
14462,4,5,15581,770
14462,4,5,15211,840
14462,4,5,14471,910
14462,4,5,1,980
11498,4,5,14463,0
11498,4,5,13353,140
11498,4,5,12983,350
11498,4,5,12613,420
11498,4,5,11873,490
11498,4,5,11503,560
11498,4,5,1,630
8897,4,5,11496,0
8897,4,5,10756,140
8897,4,5,10386,350
8897,4,5,9646,420
8897,4,5,9276,490
8897,4,5,1,560
20019,4,5,21886,0
20019,4,5,21516,280
20019,4,5,21146,490
20019,4,5,20776,700
20019,4,5,20406,980
20019,4,5,1,1050
17426,4,5,21139,0
17426,4,5,20769,210
17426,4,5,20399,490
17426,4,5,20029,560
17426,4,5,19289,630
17426,4,5,18919,700
17426,4,5,18179,770
17426,4,5,17809,840
17426,4,5,17439,910
17426,4,5,1,980
18535,4,5,21512,0
18535,4,5,21142,210
18535,4,5,20772,560
18535,4,5,20402,770
18535,4,5,20032,840
18535,4,5,19292,910
18535,4,5,18922,980
18535,4,5,1,1050
13356,4,5,16318,0
13356,4,5,15578,140
13356,4,5,15208,350
13356,4,5,14468,420
13356,4,5,14098,490
13356,4,5,13358,560
13356,4,5,1,630
15202,4,5,21133,0
15202,4,5,20763,210
15202,4,5,20393,420
15202,4,5,20023,490
15202,4,5,19653,560
15202,4,5,18913,630
15202,4,5,18543,700
15202,4,5,17803,770
15202,4,5,17433,840
15202,4,5,17063,910
15202,4,5,16323,980
15202,4,5,15953,1050
15202,4,5,15213,1120
15202,4,5,1,1190
11129,4,5,14092,0
11129,4,5,12982,140
11129,4,5,12612,350
11129,4,5,12242,420
11129,4,5,11502,490
11129,4,5,11132,560
11129,4,5,1,630
8905,4,5,11126,0
8905,4,5,10016,140
8905,4,5,9646,350
8905,4,5,8906,420
8905,4,5,1,490
9642,4,5,12608,0
9642,4,5,12238,140
9642,4,5,11498,210
9642,4,5,11128,350
9642,4,5,10758,420
9642,4,5,10018,490
9642,4,5,9648,560
9642,4,5,1,630
16317,4,5,21136,0
16317,4,5,20766,210
16317,4,5,20396,490
16317,4,5,19656,560
16317,4,5,19286,630
16317,4,5,18916,700
16317,4,5,18176,770
16317,4,5,17806,840
16317,4,5,17066,910
16317,4,5,16696,980
16317,4,5,16326,1050
16317,4,5,1,1120
11473,4,5,17793,0
11473,4,5,17423,140
11473,4,5,16683,210
11473,4,5,16313,350
11473,4,5,15943,420
11473,4,5,15203,490
11473,4,5,14833,560
11473,4,5,14093,630
11473,4,5,13723,700
11473,4,5,13353,770
11473,4,5,12613,840
11473,4,5,12243,910
11473,4,5,11503,980
11473,4,5,1,1050
7403,4,5,9642,0
7403,4,5,8532,140
7403,4,5,8162,350
7403,4,5,7792,420
7403,4,5,1,490
17797,4,5,21140,0
17797,4,5,20770,350
17797,4,5,20030,630
17797,4,5,19660,700
17797,4,5,18920,770
17797,4,5,18550,840
17797,4,5,18180,910
17797,4,5,1,980
8527,4,5,10755,0
8527,4,5,9645,140
8527,4,5,9275,350
8527,4,5,8905,420
8527,4,5,8535,490
8527,4,5,1,560
11500,4,5,14463,0
11500,4,5,13353,140
11500,4,5,12983,350
11500,4,5,12613,420
11500,4,5,11873,490
11500,4,5,11503,560
11500,4,5,1,630
10007,4,5,15939,0
10007,4,5,15569,140
10007,4,5,14829,210
10007,4,5,14459,350
10007,4,5,14089,420
10007,4,5,13349,490
10007,4,5,12979,560
10007,4,5,12609,630
10007,4,5,11869,700
10007,4,5,11499,770
10007,4,5,10759,840
10007,4,5,10389,910
10007,4,5,10019,980
10007,4,5,1,1050
10016,4,5,12979,0
10016,4,5,11869,140
10016,4,5,11499,350
10016,4,5,11129,420
10016,4,5,10389,490
10016,4,5,10019,560
10016,4,5,1,630
11122,4,5,17792,0
11122,4,5,17422,140
11122,4,5,16682,210
11122,4,5,16312,350
11122,4,5,15942,420
11122,4,5,15202,490
11122,4,5,14832,560
11122,4,5,14092,630
11122,4,5,13722,700
11122,4,5,13352,770
11122,4,5,12612,840
11122,4,5,12242,910
11122,4,5,11502,980
11122,4,5,11132,1050
11122,4,5,1,1120
18537,4,5,21512,0
18537,4,5,21142,210
18537,4,5,20772,560
18537,4,5,20032,840
18537,4,5,19662,910
18537,4,5,18922,980
18537,4,5,18552,1050
18537,4,5,1,1120
15573,4,5,21134,0
15573,4,5,20764,210
15573,4,5,20394,490
15573,4,5,20024,560
15573,4,5,19284,630
15573,4,5,18914,700
15573,4,5,18174,770
15573,4,5,17804,840
15573,4,5,17434,910
15573,4,5,16694,980
15573,4,5,16324,1050
15573,4,5,15584,1120
15573,4,5,1,1190
12240,4,5,15205,0
12240,4,5,14095,140
12240,4,5,13725,350
12240,4,5,13355,420
12240,4,5,12615,490
12240,4,5,12245,560
12240,4,5,1,630
10747,4,5,17421,0
10747,4,5,17051,140
10747,4,5,16311,210
10747,4,5,15941,350
10747,4,5,15201,420
10747,4,5,14831,490
10747,4,5,14461,560
10747,4,5,13721,630
10747,4,5,13351,700
10747,4,5,12611,770
10747,4,5,12241,840
10747,4,5,11871,910
10747,4,5,11131,980
10747,4,5,10761,1050
10747,4,5,1,1120
17053,4,5,21138,0
17053,4,5,20768,350
17053,4,5,20398,560
17053,4,5,20028,630
17053,4,5,19658,700
17053,4,5,18918,770
17053,4,5,18548,840
17053,4,5,17808,910
17053,4,5,17438,980
17053,4,5,17068,1050
17053,4,5,1,1120
14089,4,5,20760,0
14089,4,5,20390,140
14089,4,5,19650,210
14089,4,5,19280,350
14089,4,5,18540,420
14089,4,5,18170,490
14089,4,5,17800,560
14089,4,5,17060,630
14089,4,5,16690,700
14089,4,5,15950,770
14089,4,5,15580,840
14089,4,5,15210,910
14089,4,5,14470,980
14089,4,5,14100,1050
14089,4,5,1,1120
10756,4,5,13721,0
10756,4,5,12611,140
10756,4,5,12241,350
10756,4,5,11871,420
10756,4,5,11131,490
10756,4,5,10761,560
10756,4,5,1,630
8520,4,5,10755,0
8520,4,5,9645,140
8520,4,5,9275,350
8520,4,5,8905,420
8520,4,5,1,490
11493,4,5,18163,0
11493,4,5,17793,140
11493,4,5,17053,210
11493,4,5,16683,350
11493,4,5,16313,420
11493,4,5,15573,490
11493,4,5,15203,560
11493,4,5,14463,630
11493,4,5,14093,700
11493,4,5,13723,770
11493,4,5,12983,840
11493,4,5,12613,910
11493,4,5,11873,980
11493,4,5,11503,1050
11493,4,5,1,1120
14466,4,5,17801,0
14466,4,5,16691,140
14466,4,5,16321,350
14466,4,5,15581,420
14466,4,5,15211,490
14466,4,5,14841,560
14466,4,5,1,630
7792,4,5,9273,0
7792,4,5,8163,140
7792,4,5,7793,350
7792,4,5,1,420
14835,4,5,18912,0
14835,4,5,18172,140
14835,4,5,17802,210
14835,4,5,17432,350
14835,4,5,16692,420
14835,4,5,16322,490
14835,4,5,15952,560
14835,4,5,15212,630
14835,4,5,14842,700
14835,4,5,1,770
11502,4,5,13723,0
11502,4,5,12613,140
11502,4,5,12243,350
11502,4,5,11503,420
11502,4,5,1,490
10018,4,5,12239,0
10018,4,5,11129,140
10018,4,5,10759,350
10018,4,5,10389,420
10018,4,5,1,490
18539,4,5,21142,0
18539,4,5,20772,420
18539,4,5,20032,700
18539,4,5,19662,770
18539,4,5,18922,840
18539,4,5,18552,910
18539,4,5,1,980
15575,4,5,20764,0
15575,4,5,20024,420
15575,4,5,19654,490
15575,4,5,18914,560
15575,4,5,18544,630
15575,4,5,18174,700
15575,4,5,17434,770
15575,4,5,17064,840
15575,4,5,16324,910
15575,4,5,15954,980
15575,4,5,15584,1050
15575,4,5,1,1120
8513,4,5,10755,0
8513,4,5,9645,140
8513,4,5,9275,350
8513,4,5,8905,420
8513,4,5,1,490
17055,4,5,21138,0
17055,4,5,20768,140
17055,4,5,20398,420
17055,4,5,20028,490
17055,4,5,19658,560
17055,4,5,18918,630
17055,4,5,18548,700
17055,4,5,17808,770
17055,4,5,17438,840
17055,4,5,17068,910
17055,4,5,1,980
17792,4,5,21510,0
17792,4,5,21140,140
17792,4,5,20770,420
17792,4,5,20400,700
17792,4,5,19660,770
17792,4,5,19290,840
17792,4,5,18920,910
17792,4,5,18180,980
17792,4,5,17810,1050
17792,4,5,1,1120
14828,4,5,21132,0
14828,4,5,20762,140
14828,4,5,20022,490
14828,4,5,19652,560
14828,4,5,19282,630
14828,4,5,18542,700
14828,4,5,18172,770
14828,4,5,17432,840
14828,4,5,17062,910
14828,4,5,16692,980
14828,4,5,15952,1050
14828,4,5,15582,1120
14828,4,5,14842,1190
14828,4,5,1,1260
11495,4,5,17053,0
11495,4,5,16683,140
11495,4,5,15943,210
11495,4,5,15573,350
11495,4,5,14833,420
11495,4,5,14463,490
11495,4,5,14093,560
11495,4,5,13353,630
11495,4,5,12983,700
11495,4,5,12243,770
11495,4,5,11873,840
11495,4,5,11503,910
11495,4,5,1,980
8162,4,5,10014,0
8162,4,5,8904,140
8162,4,5,8534,350
8162,4,5,8164,420
8162,4,5,1,490
9253,4,5,14827,0
9253,4,5,14087,210
9253,4,5,13717,350
9253,4,5,12977,420
9253,4,5,12607,490
9253,4,5,11867,560
9253,4,5,11497,630
9253,4,5,11127,700
9253,4,5,10387,770
9253,4,5,10017,840
9253,4,5,9277,910
9253,4,5,1,980
12616,4,5,18906,0
12616,4,5,18166,140
12616,4,5,17796,350
12616,4,5,17056,420
12616,4,5,16686,490
12616,4,5,16316,560
12616,4,5,15576,630
12616,4,5,15206,700
12616,4,5,14466,770
12616,4,5,14096,840
12616,4,5,13726,910
12616,4,5,12986,980
12616,4,5,12616,1050
12616,4,5,1,1120
13353,4,5,16688,0
13353,4,5,15578,140
13353,4,5,15208,350
13353,4,5,14838,420
13353,4,5,14468,490
13353,4,5,13728,560
13353,4,5,13358,630
13353,4,5,1,700
10389,4,5,12610,0
10389,4,5,11500,140
10389,4,5,11130,350
10389,4,5,10760,420
10389,4,5,10390,490
10389,4,5,1,560
15568,4,5,21134,0
15568,4,5,20764,350
15568,4,5,20024,630
15568,4,5,19654,700
15568,4,5,18914,770
15568,4,5,18544,840
15568,4,5,18174,910
15568,4,5,17434,980
15568,4,5,17064,1050
15568,4,5,16324,1120
15568,4,5,15954,1190
15568,4,5,15584,1260
15568,4,5,1,1330
12235,4,5,18905,0
12235,4,5,18535,140
12235,4,5,17795,210
12235,4,5,17425,350
