19636,2,3,21885,910
19636,2,3,21515,1190
19636,2,3,21145,1400
16306,2,3,22616,0
16306,2,3,22246,490
16306,2,3,21876,700
16306,2,3,21506,980
16306,2,3,21136,1190
16306,2,3,20766,1470
12236,2,3,20755,0
12236,2,3,20385,420
12236,2,3,19645,490
12236,2,3,19275,560
12236,2,3,18535,630
12236,2,3,18165,700
12236,2,3,17795,770
12236,2,3,17055,840
12236,2,3,16685,910
12236,2,3,15945,980
12236,2,3,15575,1050
12236,2,3,15205,1120
12236,2,3,14465,1190
12236,2,3,14095,1260
12236,2,3,13355,1330
12236,2,3,12985,1400
12236,2,3,12615,1470
15949,3,4,20765,0
15949,3,4,20395,490
15949,3,4,20025,560
15949,3,4,19285,630
15949,3,4,18915,700
15949,3,4,18175,770
15949,3,4,17805,840
15949,3,4,17435,910
15949,3,4,16695,980
15949,3,4,16325,1050
15949,3,4,1,1120
22255,3,4,24112,0
22255,3,4,23742,560
22255,3,4,23372,770
22255,3,4,23002,1050
22255,3,4,22632,1330
16318,3,4,21876,0
16318,3,4,21506,420
16318,3,4,21136,700
16318,3,4,20766,910
16318,3,4,20026,1190
16318,3,4,19656,1260
16318,3,4,19286,1330
16318,3,4,18546,1400
16318,3,4,18176,1470
22624,3,4,24853,0
22624,3,4,24483,560
22624,3,4,24113,770
22624,3,4,23743,1050
22624,3,4,23373,1260
12985,3,4,16687,0
12985,3,4,16317,140
12985,3,4,15947,350
12985,3,4,15577,420
12985,3,4,14837,490
12985,3,4,14467,560
12985,3,4,13727,630
12985,3,4,13357,700
12985,3,4,12987,770
12985,3,4,1,840
17798,3,4,22250,0
17798,3,4,21880,210
17798,3,4,21510,560
17798,3,4,21140,840
17798,3,4,20770,1050
17798,3,4,20400,1330
17798,3,4,19660,1400
17798,3,4,19290,1470
14465,3,4,19281,0
14465,3,4,18911,210
14465,3,4,18541,350
14465,3,4,18171,420
14465,3,4,17801,490
14465,3,4,17061,560
14465,3,4,16691,630
14465,3,4,15951,700
14465,3,4,15581,770
14465,3,4,15211,840
14465,3,4,14471,910
14465,3,4,1,980
21140,3,4,22999,0
21140,3,4,22629,420
21140,3,4,22259,700
21140,3,4,21889,910
21140,3,4,21519,1190
21140,3,4,21149,1400
11501,3,4,15203,0
11501,3,4,14833,140
11501,3,4,14463,350
11501,3,4,13723,420
11501,3,4,13353,490
11501,3,4,12983,560
11501,3,4,12243,630
11501,3,4,11873,700
11501,3,4,1,770
20022,3,4,22996,0
20022,3,4,22626,420
20022,3,4,22256,700
20022,3,4,21886,910
20022,3,4,21516,1190
20022,3,4,21146,1400
20759,3,4,22998,0
20759,3,4,22628,420
20759,3,4,22258,630
20759,3,4,21888,910
20759,3,4,21518,1120
20759,3,4,21148,1400
21502,3,4,23740,0
21502,3,4,23370,490
21502,3,4,23000,770
21502,3,4,22630,980
21502,3,4,22260,1260
21502,3,4,21890,1470
18906,3,4,22623,0
18906,3,4,22253,490
18906,3,4,21883,700
18906,3,4,21513,980
18906,3,4,21143,1190
18906,3,4,20773,1470
19275,3,4,22624,0
19275,3,4,22254,420
19275,3,4,21884,700
19275,3,4,21514,910
19275,3,4,21144,1190
19275,3,4,20774,1400
11872,3,4,15574,0
11872,3,4,15204,140
11872,3,4,14834,350
11872,3,4,14094,420
11872,3,4,13724,490
11872,3,4,13354,560
11872,3,4,12614,630
11872,3,4,12244,700
11872,3,4,1,770
15205,3,4,21503,0
15205,3,4,21133,490
15205,3,4,20763,770
15205,3,4,20023,1050
15205,3,4,19653,1120
15205,3,4,18913,1190
15205,3,4,18543,1260
15205,3,4,18173,1330
15205,3,4,17433,1400
15205,3,4,17063,1470
21880,3,4,23741,0
21880,3,4,23371,490
21880,3,4,23001,770
21880,3,4,22631,980
21880,3,4,22261,1260
22617,3,4,24853,0
22617,3,4,24483,420
22617,3,4,24113,630
22617,3,4,23743,910
22617,3,4,23373,1190
22617,3,4,23003,1400
21133,3,4,23739,0
21133,3,4,23369,350
21133,3,4,22999,630
21133,3,4,22629,910
21133,3,4,22259,1120
21133,3,4,21889,1400
17800,3,4,22250,0
17800,3,4,21880,420
17800,3,4,21510,700
17800,3,4,21140,910
17800,3,4,20770,1190
17800,3,4,20400,1400
17800,3,4,20030,1470
19646,3,4,22625,0
19646,3,4,22255,490
19646,3,4,21885,770
19646,3,4,21515,980
19646,3,4,21145,1260
14836,3,4,20762,0
14836,3,4,20392,350
14836,3,4,19652,420
14836,3,4,19282,490
14836,3,4,18912,560
14836,3,4,18172,630
14836,3,4,17802,700
14836,3,4,17062,770
14836,3,4,16692,840
14836,3,4,16322,910
14836,3,4,15582,980
14836,3,4,15212,1050
14836,3,4,1,1120
21142,3,4,22999,0
21142,3,4,22629,490
21142,3,4,22259,770
21142,3,4,21889,980
21142,3,4,21519,1260
21142,3,4,21149,1470
12612,3,4,16686,0
12612,3,4,16316,210
12612,3,4,15946,350
12612,3,4,15576,420
12612,3,4,15206,490
12612,3,4,14466,560
12612,3,4,14096,630
12612,3,4,13356,700
12612,3,4,12986,770
12612,3,4,12616,840
12612,3,4,1,910
21873,3,4,24111,0
21873,3,4,23741,420
21873,3,4,23371,700
21873,3,4,23001,980
21873,3,4,22631,1190
21873,3,4,22261,1470
18908,3,4,22623,0
18908,3,4,22253,490
18908,3,4,21883,700
18908,3,4,21513,980
18908,3,4,21143,1260
18908,3,4,20773,1470
18540,3,4,22252,0
18540,3,4,21882,350
18540,3,4,21512,560
18540,3,4,21142,840
18540,3,4,20772,1120
18540,3,4,20402,1330
18540,3,4,20032,1400
18540,3,4,19292,1470
21513,3,4,23740,0
21513,3,4,23370,490
21513,3,4,23000,770
21513,3,4,22630,980
21513,3,4,22260,1260
21513,3,4,21890,1470
22250,3,4,24482,0
22250,3,4,24112,490
22250,3,4,23742,770
22250,3,4,23372,980
22250,3,4,23002,1260
21882,3,4,24481,0
21882,3,4,24111,350
21882,3,4,23741,630
21882,3,4,23371,840
21882,3,4,23001,1120
21882,3,4,22631,1330
15576,3,4,21874,0
15576,3,4,21504,210
15576,3,4,21134,560
15576,3,4,20764,840
15576,3,4,20394,1050
15576,3,4,20024,1120
15576,3,4,19284,1190
15576,3,4,18914,1260
15576,3,4,18544,1330
15576,3,4,17804,1400
15576,3,4,17434,1470
12243,3,4,15945,0
12243,3,4,15575,140
12243,3,4,15205,350
12243,3,4,14465,420
12243,3,4,14095,490
12243,3,4,13725,560
12243,3,4,12985,630
12243,3,4,12615,700
12243,3,4,1,770
17056,3,4,21878,0
17056,3,4,21508,420
17056,3,4,21138,700
17056,3,4,20768,910
17056,3,4,20398,1190
17056,3,4,19658,1260
17056,3,4,19288,1330
17056,3,4,18918,1400
17056,3,4,18178,1470
21135,3,4,23369,0
21135,3,4,22999,490
21135,3,4,22629,700
21135,3,4,22259,980
21135,3,4,21889,1190
21135,3,4,21519,1470
14469,3,4,18541,0
14469,3,4,18171,210
14469,3,4,17801,350
14469,3,4,17431,420
14469,3,4,17061,490
14469,3,4,16321,560
14469,3,4,15951,630
14469,3,4,15211,700
14469,3,4,14841,770
14469,3,4,14471,840
14469,3,4,1,910
14838,3,4,20762,0
14838,3,4,20392,350
14838,3,4,19652,420
14838,3,4,19282,490
14838,3,4,18542,560
14838,3,4,18172,630
14838,3,4,17802,700
14838,3,4,17062,770
14838,3,4,16692,840
14838,3,4,15952,910
14838,3,4,15582,980
14838,3,4,15212,1050
14838,3,4,1,1120
21144,3,4,22999,0
21144,3,4,22629,490
21144,3,4,22259,700
21144,3,4,21889,980
21144,3,4,21519,1190
21144,3,4,21149,1470
20388,3,4,22997,0
20388,3,4,22627,350
20388,3,4,22257,630
20388,3,4,21887,840
20388,3,4,21517,1120
20388,3,4,21147,1330
21506,3,4,23370,0
21506,3,4,23000,560
21506,3,4,22630,770
21506,3,4,22260,1050
21506,3,4,21890,1260
22243,3,4,24482,0
22243,3,4,24112,420
22243,3,4,23742,630
22243,3,4,23372,910
22243,3,4,23002,1120
22243,3,4,22632,1400
21875,3,4,24111,0
21875,3,4,23741,490
21875,3,4,23371,770
21875,3,4,23001,980
21875,3,4,22631,1260
15209,3,4,20763,0
15209,3,4,20023,420
15209,3,4,19653,490
15209,3,4,18913,560
15209,3,4,18543,630
15209,3,4,18173,700
15209,3,4,17433,770
15209,3,4,17063,840
15209,3,4,16323,910
15209,3,4,15953,980
15209,3,4,15583,1050
15209,3,4,1,1120
15946,3,4,21875,0
15946,3,4,21505,350
15946,3,4,21135,630
15946,3,4,20765,840
15946,3,4,20395,1120
15946,3,4,19655,1190
15946,3,4,19285,1260
15946,3,4,18915,1330
15946,3,4,18175,1400
15946,3,4,17805,1470
15578,3,4,20764,0
15578,3,4,20394,420
15578,3,4,20024,490
15578,3,4,19654,560
15578,3,4,18914,630
15578,3,4,18544,700
15578,3,4,17804,770
15578,3,4,17434,840
15578,3,4,17064,910
15578,3,4,16324,980
15578,3,4,15954,1050
15578,3,4,1,1120
21884,3,4,24111,0
21884,3,4,23741,350
21884,3,4,23371,630
21884,3,4,23001,840
21884,3,4,22631,1120
21884,3,4,22261,1330
12982,3,4,17427,0
12982,3,4,17057,140
12982,3,4,16687,350
12982,3,4,15947,420
12982,3,4,15577,490
12982,3,4,15207,560
12982,3,4,14467,630
12982,3,4,14097,700
12982,3,4,13357,770
12982,3,4,12987,840
12982,3,4,1,910
21515,3,4,23370,0
21515,3,4,23000,420
21515,3,4,22630,700
21515,3,4,22260,910
21515,3,4,21890,1190
21515,3,4,21520,1400
21128,3,4,23369,0
21128,3,4,22999,420
21128,3,4,22629,700
21128,3,4,22259,980
21128,3,4,21889,1190
21128,3,4,21519,1470
17795,3,4,22620,0
17795,3,4,22250,420
17795,3,4,21880,700
17795,3,4,21510,910
17795,3,4,21140,1190
17795,3,4,20770,1400
14462,3,4,21131,0
14462,3,4,20761,490
14462,3,4,20021,770
14462,3,4,19651,840
14462,3,4,19281,910
14462,3,4,18541,980
14462,3,4,18171,1050
14462,3,4,17431,1120
14462,3,4,17061,1190
14462,3,4,16691,1260
14462,3,4,15951,1330
14462,3,4,15581,1400
14462,3,4,14841,1470
14831,3,4,21502,0
14831,3,4,21132,490
14831,3,4,20762,770
14831,3,4,20022,1050
14831,3,4,19652,1120
14831,3,4,18912,1190
14831,3,4,18542,1260
14831,3,4,18172,1330
14831,3,4,17432,1400
14831,3,4,17062,1470
21137,3,4,23369,0
21137,3,4,22999,490
21137,3,4,22629,770
21137,3,4,22259,1050
21137,3,4,21889,1260
20019,3,4,22996,0
20019,3,4,22626,420
20019,3,4,22256,630
20019,3,4,21886,910
20019,3,4,21516,1190
20019,3,4,21146,1400
19653,3,4,22255,0
19653,3,4,21885,560
19653,3,4,21515,770
19653,3,4,21145,1050
19653,3,4,20775,1260
20390,3,4,22997,0
20390,3,4,22627,420
20390,3,4,22257,700
20390,3,4,21887,910
20390,3,4,21517,1190
20390,3,4,21147,1470
17426,3,4,21879,0
17426,3,4,21509,490
17426,3,4,21139,770
17426,3,4,20769,980
17426,3,4,20399,1260
17426,3,4,19659,1330
17426,3,4,19289,1400
17426,3,4,18549,1470
13356,3,4,17798,0
13356,3,4,17428,140
13356,3,4,17058,350
13356,3,4,16688,420
13356,3,4,15948,490
13356,3,4,15578,560
13356,3,4,15208,630
13356,3,4,14468,700
13356,3,4,14098,770
13356,3,4,13358,840
13356,3,4,1,910
15202,3,4,21873,0
15202,3,4,21503,210
15202,3,4,21133,560
15202,3,4,20763,840
15202,3,4,20393,1050
15202,3,4,20023,1120
15202,3,4,19283,1190
15202,3,4,18913,1260
15202,3,4,18543,1330
15202,3,4,17803,1400
15202,3,4,17433,1470
20399,3,4,22627,0
20399,3,4,22257,420
20399,3,4,21887,700
20399,3,4,21517,910
20399,3,4,21147,1190
20399,3,4,20777,1400
22995,3,4,25224,0
22995,3,4,24854,560
22995,3,4,24484,770
22995,3,4,24114,1050
22995,3,4,23744,1260
21877,3,4,24111,0
21877,3,4,23741,490
21877,3,4,23371,700
21877,3,4,23001,980
21877,3,4,22631,1190
21877,3,4,22261,1470
18535,3,4,22622,0
18535,3,4,22252,420
18535,3,4,21882,630
18535,3,4,21512,910
18535,3,4,21142,1190
18535,3,4,20772,1400
22623,3,4,24853,0
22623,3,4,24483,490
22623,3,4,24113,770
22623,3,4,23743,980
22623,3,4,23373,1260
22623,3,4,23003,1470
21130,3,4,22999,0
21130,3,4,22629,560
21130,3,4,22259,770
21130,3,4,21889,1050
21130,3,4,21519,1260
18166,3,4,22621,0
18166,3,4,22251,350
18166,3,4,21881,630
18166,3,4,21511,910
18166,3,4,21141,1120
18166,3,4,20771,1400
14833,3,4,21502,0
14833,3,4,21132,490
14833,3,4,20762,700
14833,3,4,20392,980
14833,3,4,19652,1050
14833,3,4,19282,1120
14833,3,4,18542,1190
14833,3,4,18172,1260
14833,3,4,17802,1330
14833,3,4,17062,1400
14833,3,4,16692,1470
21139,3,4,23369,0
21139,3,4,22999,490
21139,3,4,22629,770
21139,3,4,22259,980
21139,3,4,21889,1260
21139,3,4,21519,1470
19655,3,4,22625,0
19655,3,4,22255,420
19655,3,4,21885,630
19655,3,4,21515,910
19655,3,4,21145,1120
19655,3,4,20775,1400
17428,3,4,22249,0
17428,3,4,21879,210
17428,3,4,21509,560
17428,3,4,21139,840
17428,3,4,20769,1050
17428,3,4,20399,1330
17428,3,4,19659,1400
17428,3,4,19289,1470
21870,3,4,24111,0
21870,3,4,23741,490
21870,3,4,23371,700
21870,3,4,23001,980
21870,3,4,22631,1260
21870,3,4,22261,1470
20770,3,4,22628,0
20770,3,4,22258,420
20770,3,4,21888,700
20770,3,4,21518,980
20770,3,4,21148,1190
20770,3,4,20778,1470
21879,3,4,24111,0
21879,3,4,23741,420
21879,3,4,23371,700
21879,3,4,23001,910
21879,3,4,22631,1190
21879,3,4,22261,1470
11131,3,4,14092,0
11131,3,4,13722,210
11131,3,4,13352,350
11131,3,4,12982,420
11131,3,4,12612,490
11131,3,4,11872,560
11131,3,4,11502,630
11131,3,4,1,700
15573,3,4,21874,0
15573,3,4,21504,350
15573,3,4,21134,630
15573,3,4,20764,840
15573,3,4,20394,1120
15573,3,4,19654,1190
15573,3,4,19284,1260
15573,3,4,18914,1330
15573,3,4,18174,1400
15573,3,4,17804,1470
22616,3,4,24853,0
22616,3,4,24483,420
22616,3,4,24113,630
22616,3,4,23743,910
22616,3,4,23373,1120
22616,3,4,23003,1400
16319,3,4,21136,0
16319,3,4,20766,140
16319,3,4,20396,560
16319,3,4,19656,630
16319,3,4,19286,700
16319,3,4,18546,770
16319,3,4,18176,840
16319,3,4,17806,910
16319,3,4,17066,980
16319,3,4,16696,1050
16319,3,4,1,1120
21132,3,4,23739,0
21132,3,4,23369,350
21132,3,4,22999,630
21132,3,4,22629,910
21132,3,4,22259,1120
21132,3,4,21889,1400
17799,3,4,22250,0
17799,3,4,21880,420
17799,3,4,21510,630
17799,3,4,21140,910
17799,3,4,20770,1190
17799,3,4,20400,1400
17799,3,4,20030,1470
14466,3,4,19281,0
14466,3,4,18911,210
14466,3,4,18541,350
14466,3,4,18171,420
14466,3,4,17431,490
14466,3,4,17061,560
14466,3,4,16691,630
14466,3,4,15951,700
14466,3,4,15581,770
14466,3,4,14841,840
14466,3,4,14471,910
14466,3,4,1,980
18168,3,4,21881,0
18168,3,4,21511,560
18168,3,4,21141,770
18168,3,4,20771,1050
18168,3,4,20401,1260
18168,3,4,20031,1330
18168,3,4,19661,1400
18168,3,4,18921,1470
14098,3,4,18170,0
14098,3,4,17800,210
14098,3,4,17430,350
14098,3,4,17060,420
14098,3,4,16690,490
14098,3,4,15950,560
14098,3,4,15580,630
14098,3,4,14840,700
14098,3,4,14470,770
14098,3,4,14100,840
14098,3,4,1,910
11502,3,4,14463,0
11502,3,4,14093,210
11502,3,4,13723,350
11502,3,4,13353,420
11502,3,4,12983,490
11502,3,4,12243,560
11502,3,4,11873,630
11502,3,4,1,700
20385,3,4,22627,0
20385,3,4,22257,490
20385,3,4,21887,770
20385,3,4,21517,980
20385,3,4,21147,1260
20763,3,4,22998,0
20763,3,4,22628,490
20763,3,4,22258,770
20763,3,4,21888,980
20763,3,4,21518,1260
20763,3,4,21148,1470
17430,3,4,21879,0
17430,3,4,21509,560
17430,3,4,21139,770
17430,3,4,20769,1050
17430,3,4,20399,1260
17430,3,4,20029,1330
17430,3,4,19289,1400
17430,3,4,18919,1470
18539,3,4,22252,0
18539,3,4,21882,350
18539,3,4,21512,560
18539,3,4,21142,840
18539,3,4,20772,1120
18539,3,4,20402,1330
18539,3,4,20032,1400
18539,3,4,19292,1470
21872,3,4,24111,0
21872,3,4,23741,490
21872,3,4,23371,700
21872,3,4,23001,980
21872,3,4,22631,1260
21872,3,4,22261,1470
20772,3,4,21888,0
20772,3,4,21518,350
20772,3,4,21148,560
20772,3,4,20778,840
20772,3,4,1,1120
15575,3,4,21874,0
15575,3,4,21504,210
15575,3,4,21134,560
15575,3,4,20764,840
15575,3,4,20394,1050
15575,3,4,20024,1120
15575,3,4,19284,1190
15575,3,4,18914,1260
15575,3,4,18544,1330
15575,3,4,17804,1400
15575,3,4,17434,1470
18910,3,4,22253,0
18910,3,4,21883,420
18910,3,4,21513,630
18910,3,4,21143,910
18910,3,4,20773,1120
18910,3,4,20403,1400
18910,3,4,19663,1470
22252,3,4,24482,0
22252,3,4,24112,490
22252,3,4,23742,700
22252,3,4,23372,980
22252,3,4,23002,1260
22252,3,4,22632,1470
17055,3,4,21878,0
17055,3,4,21508,420
17055,3,4,21138,700
17055,3,4,20768,910
17055,3,4,20398,1190
17055,3,4,19658,1260
17055,3,4,19288,1330
17055,3,4,18918,1400
17055,3,4,18178,1470
14091,3,4,21130,0
14091,3,4,20760,420
14091,3,4,20390,700
14091,3,4,19650,770
14091,3,4,19280,840
14091,3,4,18910,910
14091,3,4,18170,980
14091,3,4,17800,1050
14091,3,4,17060,1120
14091,3,4,16690,1190
14091,3,4,16320,1260
14091,3,4,15580,1330
14091,3,4,15210,1400
14091,3,4,14470,1470
21143,3,4,22999,0
21143,3,4,22629,490
21143,3,4,22259,770
21143,3,4,21889,980
21143,3,4,21519,1260
19650,3,4,22995,0
19650,3,4,22625,350
19650,3,4,22255,630
19650,3,4,21885,840
19650,3,4,21515,1120
19650,3,4,21145,1330
20756,3,4,22628,0
20756,3,4,22258,560
20756,3,4,21888,770
20756,3,4,21518,1050
20756,3,4,21148,1260
13353,3,4,18538,0
13353,3,4,18168,140
13353,3,4,17798,350
13353,3,4,17428,420
13353,3,4,16688,490
13353,3,4,16318,560
13353,3,4,15578,630
13353,3,4,15208,700
13353,3,4,14838,770
13353,3,4,14098,840
13353,3,4,13728,910
13353,3,4,1,980
20765,3,4,22628,0
20765,3,4,22258,420
20765,3,4,21888,630
20765,3,4,21518,910
20765,3,4,21148,1190
20765,3,4,20778,1400
22245,3,4,24482,0
22245,3,4,24112,490
22245,3,4,23742,770
22245,3,4,23372,980
22245,3,4,23002,1260
22245,3,4,22632,1470
22254,3,4,24482,0
22254,3,4,24112,490
22254,3,4,23742,700
22254,3,4,23372,980
22254,3,4,23002,1190
22254,3,4,22632,1470
21136,3,4,23369,0
21136,3,4,22999,490
21136,3,4,22629,700
21136,3,4,22259,980
21136,3,4,21889,1190
21136,3,4,21519,1470
14839,3,4,20762,0
14839,3,4,20392,210
14839,3,4,20022,350
14839,3,4,19652,420
14839,3,4,18912,490
14839,3,4,18542,560
14839,3,4,18172,630
14839,3,4,17432,700
14839,3,4,17062,770
14839,3,4,16322,840
14839,3,4,15952,910
14839,3,4,15582,980
14839,3,4,14842,1050
14839,3,4,1,1120
19652,3,4,22255,0
19652,3,4,21885,560
19652,3,4,21515,770
19652,3,4,21145,1050
19652,3,4,20775,1260
20389,3,4,22997,0
20389,3,4,22627,420
20389,3,4,22257,700
20389,3,4,21887,910
20389,3,4,21517,1190
20389,3,4,21147,1470
20758,3,4,23368,0
20758,3,4,22998,350
20758,3,4,22628,630
20758,3,4,22258,910
20758,3,4,21888,1120
20758,3,4,21518,1400
22994,3,4,25224,0
22994,3,4,24854,420
22994,3,4,24484,700
22994,3,4,24114,980
22994,3,4,23744,1190
22994,3,4,23374,1470
16688,3,4,21877,0
16688,3,4,21507,420
16688,3,4,21137,700
16688,3,4,20767,980
16688,3,4,20397,1190
16688,3,4,20027,1260
16688,3,4,19287,1330
16688,3,4,18917,1400
16688,3,4,18177,1470
13355,3,4,18168,0
13355,3,4,17798,210
13355,3,4,17428,350
13355,3,4,17058,420
13355,3,4,16688,490
13355,3,4,15948,560
13355,3,4,15578,630
13355,3,4,14838,700
13355,3,4,14468,770
13355,3,4,14098,840
13355,3,4,13358,910
13355,3,4,1,980
20767,3,4,22628,0
20767,3,4,22258,490
20767,3,4,21888,770
20767,3,4,21518,980
20767,3,4,21148,1260
20767,3,4,20778,1470
21876,3,4,24111,0
21876,3,4,23741,490
21876,3,4,23371,770
21876,3,4,23001,980
21876,3,4,22631,1260
21510,3,4,23740,0
21510,3,4,23370,490
21510,3,4,23000,700
21510,3,4,22630,980
21510,3,4,22260,1190
21510,3,4,21890,1470
22247,3,4,24482,0
22247,3,4,24112,490
22247,3,4,23742,770
22247,3,4,23372,980
22247,3,4,23002,1260
22247,3,4,22632,1470
11871,3,4,15944,0
11871,3,4,15574,210
11871,3,4,15204,350
11871,3,4,14834,420
11871,3,4,14094,490
11871,3,4,13724,560
11871,3,4,13354,630
11871,3,4,12614,700
11871,3,4,12244,770
11871,3,4,1,840
17059,3,4,21878,0
17059,3,4,21508,490
17059,3,4,21138,700
17059,3,4,20768,980
17059,3,4,20398,1190
17059,3,4,20028,1260
17059,3,4,19658,1330
17059,3,4,18918,1400
17059,3,4,18548,1470
21129,3,4,23369,0
21129,3,4,22999,490
21129,3,4,22629,700
21129,3,4,22259,980
21129,3,4,21889,1190
21129,3,4,21519,1470
22625,3,4,24853,0
22625,3,4,24483,560
22625,3,4,24113,840
22625,3,4,23743,1050
22625,3,4,23373,1330
18165,3,4,22621,0
18165,3,4,22251,420
18165,3,4,21881,630
18165,3,4,21511,910
18165,3,4,21141,1190
18165,3,4,20771,1400
14095,3,4,18910,0
14095,3,4,18540,210
14095,3,4,18170,350
14095,3,4,17800,420
14095,3,4,17060,490
14095,3,4,16690,560
14095,3,4,16320,630
14095,3,4,15580,700
14095,3,4,15210,770
14095,3,4,14470,840
14095,3,4,14100,910
14095,3,4,1,980
19645,3,4,22995,0
19645,3,4,22625,490
19645,3,4,22255,770
19645,3,4,21885,980
19645,3,4,21515,1260
12611,3,4,16686,0
12611,3,4,16316,350
12611,3,4,15576,420
12611,3,4,15206,490
12611,3,4,14466,560
12611,3,4,14096,630
12611,3,4,13726,700
12611,3,4,12986,770
12611,3,4,12616,840
12611,3,4,1,910
20023,3,4,22626,0
20023,3,4,22256,280
20023,3,4,21886,560
20023,3,4,21516,840
20023,3,4,21146,1120
20023,3,4,20776,1330
20760,3,4,22998,0
20760,3,4,22628,490
20760,3,4,22258,700
20760,3,4,21888,980
20760,3,4,21518,1190
20760,3,4,21148,1470
13726,3,4,18539,0
13726,3,4,18169,140
13726,3,4,17799,350
13726,3,4,17059,420
13726,3,4,16689,490
13726,3,4,16319,560
13726,3,4,15579,630
13726,3,4,15209,700
13726,3,4,14469,770
13726,3,4,14099,840
13726,3,4,13729,910
13726,3,4,1,980
15572,3,4,21504,0
15572,3,4,21134,560
15572,3,4,20764,770
15572,3,4,20394,1050
15572,3,4,19654,1120
15572,3,4,19284,1190
15572,3,4,18544,1260
15572,3,4,18174,1330
15572,3,4,17804,1400
15572,3,4,17064,1470
20769,3,4,22628,0
20769,3,4,22258,420
20769,3,4,21888,700
