25971,5,6,26712,0
25971,5,6,26342,350
25971,5,6,25972,560
25971,5,6,1,840
27451,5,6,28566,0
27451,5,6,28196,490
27451,5,6,27826,700
27451,5,6,27456,980
27451,5,6,1,1260
24487,5,6,25228,0
24487,5,6,24858,420
24487,5,6,24488,630
24487,5,6,1,910
28197,5,6,28938,0
28197,5,6,28568,420
28197,5,6,28198,630
28197,5,6,1,840
26342,5,6,27083,0
26342,5,6,26713,350
26342,5,6,26343,560
26342,5,6,1,840
26713,5,6,27454,0
26713,5,6,27084,350
26713,5,6,26714,560
26713,5,6,1,840
24858,5,6,25599,0
24858,5,6,25229,350
24858,5,6,24859,630
24858,5,6,1,910
28937,5,6,30790,0
28937,5,6,30420,420
28937,5,6,30050,700
28937,5,6,29680,910
28937,5,6,29310,1190
28937,5,6,28940,1400
27453,5,6,29306,0
27453,5,6,28936,420
27453,5,6,28566,630
27453,5,6,28196,840
27453,5,6,27826,1120
27453,5,6,27456,1330
25226,5,6,27080,0
25226,5,6,26710,490
25226,5,6,26340,700
25226,5,6,25970,980
25226,5,6,25600,1190
25226,5,6,25230,1470
30048,6,7,31163,0
30048,6,7,30793,560
30048,6,7,30423,840
30048,6,7,30053,1050
30048,6,7,1,1330
25597,6,7,27821,0
25597,6,7,27451,420
25597,6,7,27081,560
25597,6,7,26711,840
25597,6,7,26341,1050
25597,6,7,25971,1330
28939,6,7,29680,0
28939,6,7,29310,420
28939,6,7,28940,700
28939,6,7,1,980
27455,6,7,28196,0
27455,6,7,27826,420
27455,6,7,27456,630
27455,6,7,1,910
28192,6,7,29308,0
28192,6,7,28938,420
28192,6,7,28568,630
28192,6,7,28198,910
28192,6,7,1,1120
27824,6,7,29677,0
27824,6,7,29307,420
27824,6,7,28937,700
27824,6,7,28567,910
27824,6,7,28197,1190
27824,6,7,27827,1400
25228,6,7,26710,0
25228,6,7,26340,350
25228,6,7,25970,560
25228,6,7,25600,770
25228,6,7,25230,1050
25228,6,7,1,1330
30050,6,7,31903,0
30050,6,7,31533,420
30050,6,7,31163,700
30050,6,7,30793,980
30050,6,7,30423,1190
30050,6,7,30053,1470
25968,6,7,28192,0
25968,6,7,27822,420
25968,6,7,27452,560
25968,6,7,27082,840
25968,6,7,26712,1120
25968,6,7,26342,1330
24115,6,7,25597,0
24115,6,7,25227,420
24115,6,7,24857,700
24115,6,7,24487,980
24115,6,7,24117,1190
24115,6,7,1,1470
30790,6,7,32275,0
30790,6,7,31905,350
30790,6,7,31535,630
30790,6,7,31165,840
30790,6,7,30795,1120
30790,6,7,1,1330
28194,6,7,30418,0
28194,6,7,30048,420
28194,6,7,29678,630
28194,6,7,29308,910
28194,6,7,28938,1120
28194,6,7,28568,1400
27826,6,7,28567,0
27826,6,7,28197,420
27826,6,7,27827,700
27826,6,7,1,910
25230,6,7,26710,0
25230,6,7,26340,350
25230,6,7,25970,560
25230,6,7,25600,840
25230,6,7,25230,1050
25230,6,7,1,1330
23375,6,7,24855,0
23375,6,7,24485,420
23375,6,7,24115,630
23375,6,7,23745,910
23375,6,7,23375,1190
23375,6,7,1,1400
29306,6,7,30421,0
29306,6,7,30051,560
29306,6,7,29681,840
29306,6,7,29311,1050
29306,6,7,1,1330
26710,6,7,28934,0
26710,6,7,28564,420
26710,6,7,28194,630
26710,6,7,27824,840
26710,6,7,27454,1120
26710,6,7,27084,1330
27079,6,7,28195,0
27079,6,7,27825,350
27079,6,7,27455,630
27079,6,7,27085,840
27079,6,7,1,1120
23746,6,7,25226,0
23746,6,7,24856,420
23746,6,7,24486,700
23746,6,7,24116,910
23746,6,7,23746,1190
23746,6,7,1,1400
24855,6,7,27079,0
24855,6,7,26709,420
24855,6,7,26339,630
24855,6,7,25969,910
24855,6,7,25599,1120
24855,6,7,25229,1400
31161,6,7,32276,0
31161,6,7,31906,560
31161,6,7,31536,840
31161,6,7,31166,1050
31161,6,7,1,1330
30421,6,7,32274,0
30421,6,7,31904,420
30421,6,7,31534,700
30421,6,7,31164,980
30421,6,7,30794,1190
30421,6,7,30424,1470
30052,6,7,30793,0
30052,6,7,30423,490
30052,6,7,30053,700
30052,6,7,1,980
28934,6,7,30050,0
28934,6,7,29680,420
28934,6,7,29310,700
28934,6,7,28940,910
28934,6,7,1,1190
25970,6,7,27452,0
25970,6,7,27082,420
25970,6,7,26712,630
25970,6,7,26342,910
25970,6,7,25972,1120
25970,6,7,1,1400
28568,6,7,29309,0
28568,6,7,28939,420
28568,6,7,28569,700
28568,6,7,1,910
24117,6,7,25597,0
24117,6,7,25227,420
24117,6,7,24857,700
24117,6,7,24487,910
24117,6,7,24117,1190
24117,6,7,1,1400
24486,6,7,26338,0
24486,6,7,25968,280
24486,6,7,25598,490
24486,6,7,25228,700
24486,6,7,24858,980
24486,6,7,24488,1260
24486,6,7,1,1470
30792,6,7,32645,0
30792,6,7,32275,490
30792,6,7,31905,700
30792,6,7,31535,980
30792,6,7,31165,1190
30792,6,7,30795,1470
28196,6,7,29678,0
28196,6,7,29308,420
28196,6,7,28938,700
28196,6,7,28568,910
28196,6,7,28198,1190
28196,6,7,1,1400
29308,6,7,31161,0
29308,6,7,30791,420
29308,6,7,30421,700
29308,6,7,30051,910
29308,6,7,29681,1190
29308,6,7,29311,1470
26712,6,7,28194,0
26712,6,7,27824,420
26712,6,7,27454,630
26712,6,7,27084,910
26712,6,7,26714,1120
26712,6,7,1,1400
27081,6,7,29305,0
27081,6,7,28935,420
27081,6,7,28565,630
27081,6,7,28195,840
27081,6,7,27825,1120
27081,6,7,27455,1330
24857,6,7,26339,0
24857,6,7,25969,420
24857,6,7,25599,700
24857,6,7,25229,980
24857,6,7,24859,1190
24857,6,7,1,1470
25972,6,7,27452,0
25972,6,7,27082,420
25972,6,7,26712,630
25972,6,7,26342,910
25972,6,7,25972,1120
25972,6,7,1,1400
29676,6,7,30792,0
29676,6,7,30422,420
29676,6,7,30052,700
29676,6,7,29682,910
29676,6,7,1,1190
27452,6,7,29676,0
27452,6,7,29306,420
27452,6,7,28936,630
27452,6,7,28566,910
27452,6,7,28196,1120
27452,6,7,27826,1400
27821,6,7,28937,0
27821,6,7,28567,420
27821,6,7,28197,700
27821,6,7,27827,910
27821,6,7,1,1190
24488,6,7,25968,0
24488,6,7,25598,420
24488,6,7,25228,700
24488,6,7,24858,910
24488,6,7,24488,1190
24488,6,7,1,1470
31531,6,7,32647,0
31531,6,7,32277,420
31531,6,7,31907,700
31531,6,7,31537,980
31531,6,7,1,1190
29310,6,7,30051,0
29310,6,7,29681,420
29310,6,7,29311,700
29310,6,7,1,980
