33756,4,5,35983,630
33756,4,5,35613,840
33756,4,5,35243,1120
33756,4,5,34873,1400
30792,4,5,33755,0
30792,4,5,33385,560
30792,4,5,33015,770
30792,4,5,32645,1050
30792,4,5,32275,1260
28196,4,5,30048,0
28196,4,5,29678,350
28196,4,5,29308,560
28196,4,5,28938,840
28196,4,5,28568,1120
28196,4,5,28198,1330
29308,4,5,31901,0
29308,4,5,31531,490
29308,4,5,31161,700
29308,4,5,30791,980
29308,4,5,30421,1260
29308,4,5,30051,1470
31903,4,5,34868,0
31903,4,5,34498,350
31903,4,5,34128,630
31903,4,5,33758,840
31903,4,5,33388,1120
31903,4,5,33018,1400
31531,4,5,34127,0
31531,4,5,33757,560
31531,4,5,33387,840
31531,4,5,33017,1050
31531,4,5,32647,1330
32643,4,5,35240,0
32643,4,5,34870,630
32643,4,5,34500,840
32643,4,5,34130,1120
32643,4,5,33760,1400
29310,4,5,30421,0
29310,4,5,30051,420
29310,4,5,29681,700
29310,4,5,29311,910
29310,4,5,1,1190
31905,4,5,34868,0
31905,4,5,34498,560
31905,4,5,34128,770
31905,4,5,33758,1050
31905,4,5,33388,1260
29678,4,5,32642,0
29678,4,5,32272,420
29678,4,5,31902,700
29678,4,5,31532,910
29678,4,5,31162,1190
29678,4,5,30792,1400
32645,4,5,35610,0
32645,4,5,35240,420
32645,4,5,34870,630
32645,4,5,34500,910
32645,4,5,34130,1120
32645,4,5,33760,1400
30049,4,5,33013,0
30049,4,5,32643,420
30049,4,5,32273,700
30049,4,5,31903,910
30049,4,5,31533,1190
30049,4,5,31163,1400
30418,4,5,33014,0
30418,4,5,32644,350
30418,4,5,32274,630
30418,4,5,31904,910
30418,4,5,31534,1120
30418,4,5,31164,1400
28565,4,5,31159,0
28565,4,5,30789,490
28565,4,5,30419,770
28565,4,5,30049,1050
28565,4,5,29679,1260
33013,4,5,35611,0
33013,4,5,35241,630
33013,4,5,34871,840
33013,4,5,34501,1120
33013,4,5,34131,1330
29680,4,5,31532,0
29680,4,5,31162,490
29680,4,5,30792,700
29680,4,5,30422,980
29680,4,5,30052,1190
29680,4,5,29682,1470
30789,4,5,33385,0
30789,4,5,33015,560
30789,4,5,32645,770
30789,4,5,32275,1050
30789,4,5,31905,1330
27825,4,5,29677,0
27825,4,5,29307,350
27825,4,5,28937,630
27825,4,5,28567,840
27825,4,5,28197,1120
27825,4,5,27827,1400
29305,4,5,31531,0
29305,4,5,31161,420
29305,4,5,30791,700
29305,4,5,30421,980
29305,4,5,30051,1190
29305,4,5,29681,1470
33384,4,5,35982,0
33384,4,5,35612,630
33384,4,5,35242,840
33384,4,5,34872,1120
33384,4,5,34502,1330
30051,4,5,31903,0
30051,4,5,31533,490
30051,4,5,31163,770
30051,4,5,30793,980
30051,4,5,30423,1260
30051,4,5,30053,1470
30420,4,5,33384,0
30420,4,5,33014,420
30420,4,5,32644,700
30420,4,5,32274,910
30420,4,5,31904,1190
30420,4,5,31534,1400
31163,4,5,34126,0
31163,4,5,33756,560
31163,4,5,33386,840
31163,4,5,33016,1050
31163,4,5,32646,1330
28567,4,5,30419,0
28567,4,5,30049,350
28567,4,5,29679,630
28567,4,5,29309,910
28567,4,5,28939,1120
28567,4,5,28569,1400
33015,4,5,35981,0
33015,4,5,35611,350
33015,4,5,35241,560
33015,4,5,34871,840
33015,4,5,34501,1120
33015,4,5,34131,1330
29682,4,5,31902,0
29682,4,5,31532,490
29682,4,5,31162,770
29682,4,5,30792,980
29682,4,5,30422,1260
29682,4,5,30052,1470
27827,4,5,30047,0
27827,4,5,29677,490
27827,4,5,29307,700
27827,4,5,28937,980
27827,4,5,28567,1260
27827,4,5,28197,1470
29307,4,5,31901,0
29307,4,5,31531,490
29307,4,5,31161,770
29307,4,5,30791,1050
29307,4,5,30421,1260
33386,4,5,36352,0
33386,4,5,35982,350
33386,4,5,35612,560
33386,4,5,35242,840
33386,4,5,34872,1120
33386,4,5,34502,1330
30422,4,5,32274,0
30422,4,5,31904,490
30422,4,5,31534,770
30422,4,5,31164,980
30422,4,5,30794,1260
30422,4,5,30424,1470
31902,4,5,34498,0
31902,4,5,34128,560
31902,4,5,33758,840
31902,4,5,33388,1050
31902,4,5,33018,1330
28938,4,5,30790,0
28938,4,5,30420,350
28938,4,5,30050,630
28938,4,5,29680,910
28938,4,5,29310,1120
28938,4,5,28940,1400
34126,4,5,36724,0
34126,4,5,36354,630
34126,4,5,35984,840
34126,4,5,35614,1120
34126,4,5,35244,1330
31533,4,5,34497,0
31533,4,5,34127,560
31533,4,5,33757,770
31533,4,5,33387,1050
31533,4,5,33017,1330
32642,4,5,35240,0
32642,4,5,34870,630
32642,4,5,34500,840
32642,4,5,34130,1120
32642,4,5,33760,1330
29309,4,5,31161,0
29309,4,5,30791,350
29309,4,5,30421,630
29309,4,5,30051,910
29309,4,5,29681,1120
29309,4,5,29311,1400
31904,4,5,34868,0
31904,4,5,34498,560
31904,4,5,34128,770
31904,4,5,33758,1050
31904,4,5,33388,1330
32273,4,5,35239,0
32273,4,5,34869,350
32273,4,5,34499,560
32273,4,5,34129,840
32273,4,5,33759,1120
32273,4,5,33389,1330
28940,4,5,31160,0
28940,4,5,30790,490
28940,4,5,30420,700
28940,4,5,30050,980
28940,4,5,29680,1190
28940,4,5,29310,1470
29677,4,5,32272,0
29677,4,5,31902,420
29677,4,5,31532,700
29677,4,5,31162,910
29677,4,5,30792,1190
29677,4,5,30422,1470
27456,4,5,29676,0
27456,4,5,29306,490
27456,4,5,28936,700
27456,4,5,28566,980
27456,4,5,28196,1190
27456,4,5,27826,1470
31535,4,5,33387,0
31535,4,5,33017,560
31535,4,5,32647,840
31535,4,5,32277,1120
31535,4,5,31907,1330
32644,4,5,35610,0
32644,4,5,35240,350
32644,4,5,34870,560
32644,4,5,34500,840
32644,4,5,34130,1120
32644,4,5,33760,1330
29311,4,5,31531,0
29311,4,5,31161,490
29311,4,5,30791,700
29311,4,5,30421,980
29311,4,5,30051,1190
29311,4,5,29681,1470
31160,4,5,34126,0
31160,4,5,33756,350
31160,4,5,33386,560
31160,4,5,33016,840
31160,4,5,32646,1120
31160,4,5,32276,1330
32275,4,5,35239,0
32275,4,5,34869,560
32275,4,5,34499,840
32275,4,5,34129,1050
32275,4,5,33759,1330
29679,4,5,32642,0
29679,4,5,32272,420
29679,4,5,31902,630
29679,4,5,31532,910
29679,4,5,31162,1120
29679,4,5,30792,1400
33755,4,5,36353,0
33755,4,5,35983,630
33755,4,5,35613,840
33755,4,5,35243,1120
33755,4,5,34873,1330
30791,4,5,33755,0
30791,4,5,33385,560
30791,4,5,33015,770
30791,4,5,32645,1050
30791,4,5,32275,1330
28195,4,5,30788,0
28195,4,5,30418,420
28195,4,5,30048,700
28195,4,5,29678,910
28195,4,5,29308,1190
28195,4,5,28938,1470
32646,4,5,35610,0
32646,4,5,35240,560
32646,4,5,34870,840
32646,4,5,34500,1050
32646,4,5,34130,1330
30419,4,5,33014,0
30419,4,5,32644,420
30419,4,5,32274,700
30419,4,5,31904,910
30419,4,5,31534,1190
30419,4,5,31164,1400
31162,4,5,34126,0
31162,4,5,33756,560
31162,4,5,33386,840
31162,4,5,33016,1050
31162,4,5,32646,1330
28566,4,5,31159,0
28566,4,5,30789,490
28566,4,5,30419,700
28566,4,5,30049,980
28566,4,5,29679,1190
28566,4,5,29309,1470
28935,4,5,31160,0
28935,4,5,30790,560
28935,4,5,30420,770
28935,4,5,30050,1050
28935,4,5,29680,1260
33014,4,5,35611,0
33014,4,5,35241,630
33014,4,5,34871,840
33014,4,5,34501,1120
33014,4,5,34131,1400
29681,4,5,30792,0
29681,4,5,30422,420
29681,4,5,30052,700
29681,4,5,29682,910
29681,4,5,1,1190
30793,4,5,32645,0
30793,4,5,32275,630
30793,4,5,31905,840
30793,4,5,31535,1120
30793,4,5,31165,1330
31530,4,5,34127,0
31530,4,5,33757,560
31530,4,5,33387,840
31530,4,5,33017,1050
31530,4,5,32647,1330
28197,4,5,29308,0
28197,4,5,28938,420
28197,4,5,28568,630
28197,4,5,28198,910
28197,4,5,1,1120
31164,4,5,33386,0
31164,4,5,33016,350
31164,4,5,32646,630
31164,4,5,32276,910
31164,4,5,31906,1120
31164,4,5,31536,1400
31901,4,5,34498,0
31901,4,5,34128,560
31901,4,5,33758,770
31901,4,5,33388,1050
31901,4,5,33018,1330
28937,4,5,31530,0
28937,4,5,31160,490
28937,4,5,30790,700
28937,4,5,30420,980
28937,4,5,30050,1260
28937,4,5,29680,1470
33016,4,5,35981,0
33016,4,5,35611,420
33016,4,5,35241,630
33016,4,5,34871,910
33016,4,5,34501,1120
33016,4,5,34131,1400
31532,4,5,34497,0
31532,4,5,34127,350
31532,4,5,33757,630
31532,4,5,33387,840
31532,4,5,33017,1120
31532,4,5,32647,1400
30048,5,6,32643,0
30048,5,6,32273,420
30048,5,6,31903,700
30048,5,6,31533,910
30048,5,6,31163,1190
30048,5,6,30793,1400
36354,5,6,38950,0
36354,5,6,38580,490
36354,5,6,38210,770
36354,5,6,37840,980
36354,5,6,37470,1260
36354,5,6,37100,1470
32272,5,6,34869,0
32272,5,6,34499,560
32272,5,6,34129,840
32272,5,6,33759,1120
32272,5,6,33389,1330
28939,5,6,30050,0
28939,5,6,29680,420
28939,5,6,29310,700
28939,5,6,28940,910
28939,5,6,1,1190
30788,5,6,33385,0
30788,5,6,33015,490
30788,5,6,32645,770
30788,5,6,32275,980
30788,5,6,31905,1260
34498,5,6,37095,0
34498,5,6,36725,560
34498,5,6,36355,770
34498,5,6,35985,1050
34498,5,6,35615,1260
34130,5,6,37094,0
34130,5,6,36724,560
34130,5,6,36354,840
34130,5,6,35984,1050
34130,5,6,35614,1330
31534,5,6,34497,0
31534,5,6,34127,560
31534,5,6,33757,770
31534,5,6,33387,1050
31534,5,6,33017,1260
35610,5,6,38208,0
35610,5,6,37838,560
35610,5,6,37468,840
35610,5,6,37098,1050
35610,5,6,36728,1330
30050,5,6,33013,0
30050,5,6,32643,420
30050,5,6,32273,700
30050,5,6,31903,910
30050,5,6,31533,1190
30050,5,6,31163,1400
31159,5,6,33756,0
31159,5,6,33386,630
31159,5,6,33016,840
31159,5,6,32646,1120
31159,5,6,32276,1330
32274,5,6,35239,0
32274,5,6,34869,420
32274,5,6,34499,630
32274,5,6,34129,910
32274,5,6,33759,1120
32274,5,6,33389,1400
30790,5,6,33755,0
30790,5,6,33385,350
30790,5,6,33015,630
30790,5,6,32645,840
30790,5,6,32275,1120
30790,5,6,31905,1330
27826,5,6,28937,0
27826,5,6,28567,420
27826,5,6,28197,700
27826,5,6,27827,910
27826,5,6,1,1190
34500,5,6,37465,0
34500,5,6,37095,420
34500,5,6,36725,630
34500,5,6,36355,910
34500,5,6,35985,1120
34500,5,6,35615,1400
34869,5,6,37466,0
34869,5,6,37096,560
34869,5,6,36726,770
34869,5,6,36356,1050
34869,5,6,35986,1260
31536,5,6,32647,0
31536,5,6,32277,560
31536,5,6,31907,840
31536,5,6,31537,1120
31536,5,6,1,1330
29306,5,6,31531,0
29306,5,6,31161,560
29306,5,6,30791,770
29306,5,6,30421,1050
29306,5,6,30051,1260
35612,5,6,38578,0
35612,5,6,38208,350
35612,5,6,37838,630
35612,5,6,37468,910
35612,5,6,37098,1120
35612,5,6,36728,1400
33385,5,6,35982,0
33385,5,6,35612,630
33385,5,6,35242,910
33385,5,6,34872,1120
33385,5,6,34502,1400
30052,5,6,31163,0
30052,5,6,30793,490
30052,5,6,30423,770
30052,5,6,30053,980
30052,5,6,1,1260
31161,5,6,34126,0
31161,5,6,33756,420
31161,5,6,33386,630
31161,5,6,33016,910
31161,5,6,32646,1120
31161,5,6,32276,1400
30421,5,6,33384,0
30421,5,6,33014,420
30421,5,6,32644,700
30421,5,6,32274,910
30421,5,6,31904,1190
30421,5,6,31534,1400
32276,5,6,35239,0
32276,5,6,34869,490
32276,5,6,34499,770
32276,5,6,34129,980
32276,5,6,33759,1260
28568,5,6,29679,0
28568,5,6,29309,420
28568,5,6,28939,700
28568,5,6,28569,910
28568,5,6,1,1190
33756,5,6,36353,0
33756,5,6,35983,630
33756,5,6,35613,910
33756,5,6,35243,1120
33756,5,6,34873,1400
30792,5,6,33755,0
30792,5,6,33385,560
30792,5,6,33015,770
30792,5,6,32645,1050
30792,5,6,32275,1260
28196,5,6,30048,0
28196,5,6,29678,350
28196,5,6,29308,560
28196,5,6,28938,840
28196,5,6,28568,1120
28196,5,6,28198,1330
34871,5,6,37836,0
34871,5,6,37466,420
34871,5,6,37096,630
34871,5,6,36726,910
34871,5,6,36356,1120
34871,5,6,35986,1400
29308,5,6,31901,0
29308,5,6,31531,490
29308,5,6,31161,700
29308,5,6,30791,980
29308,5,6,30421,1260
29308,5,6,30051,1470
35614,5,6,38948,0
35614,5,6,38578,350
35614,5,6,38208,630
35614,5,6,37838,840
35614,5,6,37468,1120
35614,5,6,37098,1330
33387,5,6,36352,0
33387,5,6,35982,420
33387,5,6,35612,630
33387,5,6,35242,910
33387,5,6,34872,1120
33387,5,6,34502,1400
30423,5,6,31534,0
30423,5,6,31164,490
30423,5,6,30794,770
30423,5,6,30424,980
30423,5,6,1,1260
31903,5,6,34868,0
31903,5,6,34498,350
31903,5,6,34128,630
31903,5,6,33758,840
31903,5,6,33388,1120
31903,5,6,33018,1400
29676,5,6,32272,0
29676,5,6,31902,420
29676,5,6,31532,630
29676,5,6,31162,910
29676,5,6,30792,1190
29676,5,6,30422,1400
35982,5,6,38579,0
35982,5,6,38209,490
35982,5,6,37839,770
35982,5,6,37469,980
35982,5,6,37099,1260
33758,5,6,36723,0
33758,5,6,36353,420
33758,5,6,35983,630
33758,5,6,35613,910
33758,5,6,35243,1120
33758,5,6,34873,1400
33018,5,6,35981,0
33018,5,6,35611,490
33018,5,6,35241,770
33018,5,6,34871,980
33018,5,6,34501,1260
33018,5,6,34131,1470
34127,5,6,36724,0
34127,5,6,36354,630
34127,5,6,35984,910
34127,5,6,35614,1120
34127,5,6,35244,1400
30794,5,6,31905,0
30794,5,6,31535,630
30794,5,6,31165,840
30794,5,6,30795,1120
30794,5,6,1,1330
31531,5,6,34127,0
31531,5,6,33757,560
31531,5,6,33387,840
31531,5,6,33017,1050
31531,5,6,32647,1330
34873,5,6,37836,0
34873,5,6,37466,490
34873,5,6,37096,770
34873,5,6,36726,980
34873,5,6,36356,1260
34873,5,6,35986,1470
32643,5,6,35240,0
32643,5,6,34870,630
32643,5,6,34500,910
32643,5,6,34130,1120
32643,5,6,33760,1400
29310,5,6,30421,0
29310,5,6,30051,420
29310,5,6,29681,700
29310,5,6,29311,910
29310,5,6,1,1190
30047,5,6,32643,0
30047,5,6,32273,350
30047,5,6,31903,630
30047,5,6,31533,910
30047,5,6,31163,1120
30047,5,6,30793,1400
36353,5,6,38950,0
36353,5,6,38580,490
36353,5,6,38210,700
36353,5,6,37840,980
36353,5,6,37470,1190
36353,5,6,37100,1470
33389,5,6,36352,0
33389,5,6,35982,490
33389,5,6,35612,770
33389,5,6,35242,980
33389,5,6,34872,1260
33389,5,6,34502,1470
31905,5,6,34868,0
31905,5,6,34498,490
31905,5,6,34128,770
31905,5,6,33758,980
31905,5,6,33388,1260
31905,5,6,33018,1470
29678,5,6,32642,0
29678,5,6,32272,420
29678,5,6,31902,700
29678,5,6,31532,910
29678,5,6,31162,1190
29678,5,6,30792,1400
35984,5,6,38949,0
35984,5,6,38579,350
35984,5,6,38209,560
35984,5,6,37839,840
35984,5,6,37469,1120
35984,5,6,37099,1330
34129,5,6,37094,0
34129,5,6,36724,420
34129,5,6,36354,630
34129,5,6,35984,910
34129,5,6,35614,1120
34129,5,6,35244,1400
32645,5,6,35610,0
32645,5,6,35240,420
32645,5,6,34870,630
32645,5,6,34500,910
32645,5,6,34130,1120
32645,5,6,33760,1400
30049,5,6,33013,0
30049,5,6,32643,420
30049,5,6,32273,700
30049,5,6,31903,910
30049,5,6,31533,1190
30049,5,6,31163,1400
30418,5,6,33014,0
30418,5,6,32644,350
30418,5,6,32274,630
30418,5,6,31904,910
30418,5,6,31534,1120
30418,5,6,31164,1400
36724,5,6,39321,0
36724,5,6,38951,490
36724,5,6,38581,700
36724,5,6,38211,980
36724,5,6,37841,1190
36724,5,6,37471,1470
35240,5,6,37837,0
35240,5,6,37467,560
35240,5,6,37097,840
35240,5,6,36727,1050
35240,5,6,36357,1330
31907,5,6,33018,0
31907,5,6,32648,560
31907,5,6,32278,840
31907,5,6,31908,1050
31907,5,6,1,1330
33013,5,6,35611,0
33013,5,6,35241,630
33013,5,6,34871,840
33013,5,6,34501,1120
33013,5,6,34131,1330
29680,5,6,31532,0
29680,5,6,31162,490
29680,5,6,30792,700
29680,5,6,30422,980
29680,5,6,30052,1190
29680,5,6,29682,1470
30789,5,6,33385,0
30789,5,6,33015,560
30789,5,6,32645,770
30789,5,6,32275,1050
30789,5,6,31905,1330
34131,5,6,37094,0
34131,5,6,36724,490
34131,5,6,36354,770
34131,5,6,35984,980
34131,5,6,35614,1260
34131,5,6,35244,1470
34502,5,6,37465,0
34502,5,6,37095,490
34502,5,6,36725,770
34502,5,6,36355,980
34502,5,6,35985,1260
34502,5,6,35615,1470
35611,5,6,38208,0
35611,5,6,37838,560
35611,5,6,37468,840
35611,5,6,37098,1050
35611,5,6,36728,1330
32647,5,6,35610,0
32647,5,6,35240,490
32647,5,6,34870,770
32647,5,6,34500,980
32647,5,6,34130,1260
33384,5,6,35982,0
33384,5,6,35612,630
33384,5,6,35242,910
33384,5,6,34872,1120
33384,5,6,34502,1400
30051,5,6,31903,0
30051,5,6,31533,490
30051,5,6,31163,770
30051,5,6,30793,980
30051,5,6,30423,1260
30420,5,6,33384,0
30420,5,6,33014,420
30420,5,6,32644,700
30420,5,6,32274,910
30420,5,6,31904,1190
30420,5,6,31534,1400
31163,5,6,34126,0
31163,5,6,33756,560
31163,5,6,33386,840
31163,5,6,33016,1050
31163,5,6,32646,1330
28567,5,6,30419,0
28567,5,6,30049,350
28567,5,6,29679,630
28567,5,6,29309,910
28567,5,6,28939,1120
28567,5,6,28569,1400
28936,5,6,31530,0
28936,5,6,31160,490
28936,5,6,30790,770
28936,5,6,30420,1050
28936,5,6,30050,1260
35242,5,6,38207,0
35242,5,6,37837,420
35242,5,6,37467,700
35242,5,6,37097,910
35242,5,6,36727,1190
35242,5,6,36357,1400
33015,5,6,35981,0
33015,5,6,35611,350
33015,5,6,35241,560
33015,5,6,34871,840
33015,5,6,34501,1120
33015,5,6,34131,1330
29682,5,6,31902,0
29682,5,6,31532,490
29682,5,6,31162,770
29682,5,6,30792,980
29682,5,6,30422,1260
29682,5,6,30052,1470
27827,5,6,30047,0
27827,5,6,29677,490
27827,5,6,29307,700
27827,5,6,28937,980
27827,5,6,28567,1260
27827,5,6,28197,1470
28198,5,6,30418,0
28198,5,6,30048,420
28198,5,6,29678,700
28198,5,6,29308,980
28198,5,6,28938,1190
28198,5,6,28568,1470
29307,5,6,31901,0
29307,5,6,31531,490
29307,5,6,31161,770
29307,5,6,30791,1050
29307,5,6,30421,1260
35613,5,6,38578,0
35613,5,6,38208,420
35613,5,6,37838,700
35613,5,6,37468,910
35613,5,6,37098,1190
35613,5,6,36728,1400
33386,5,6,36352,0
33386,5,6,35982,350
33386,5,6,35612,560
33386,5,6,35242,840
33386,5,6,34872,1120
33386,5,6,34502,1330
30422,5,6,32274,0
30422,5,6,31904,490
30422,5,6,31534,770
30422,5,6,31164,980
30422,5,6,30794,1260
31165,5,6,32646,0
31165,5,6,32276,350
31165,5,6,31906,630
31165,5,6,31536,840
31165,5,6,31166,1120
31165,5,6,1,1400
31902,5,6,34498,0
31902,5,6,34128,560
31902,5,6,33758,840
31902,5,6,33388,1050
31902,5,6,33018,1330
28569,5,6,30789,0
28569,5,6,30419,490
28569,5,6,30049,700
28569,5,6,29679,980
28569,5,6,29309,1190
28569,5,6,28939,1470
