22628,3,4,23373,1190
22628,3,4,23003,1400
17056,3,4,21508,0
17056,3,4,21138,490
17056,3,4,20768,770
17056,3,4,20398,980
17056,3,4,20028,1050
17056,3,4,19288,1120
17056,3,4,18918,1190
17056,3,4,18548,1260
17056,3,4,17808,1330
17056,3,4,17438,1400
17056,3,4,17068,1470
21135,3,4,22629,0
21135,3,4,22259,420
21135,3,4,21889,700
21135,3,4,21519,910
21135,3,4,21149,1190
21135,3,4,1,1470
17802,3,4,21880,0
17802,3,4,21510,420
17802,3,4,21140,630
17802,3,4,20770,910
17802,3,4,20400,1120
17802,3,4,20030,1190
17802,3,4,19660,1260
17802,3,4,18920,1330
17802,3,4,18550,1400
17802,3,4,17810,1470
14469,3,4,20761,0
14469,3,4,20021,350
14469,3,4,19281,420
14469,3,4,18911,490
14469,3,4,18171,560
14469,3,4,17801,630
14469,3,4,17431,700
14469,3,4,16691,770
14469,3,4,16321,840
14469,3,4,15581,910
14469,3,4,15211,980
14469,3,4,14841,1050
14469,3,4,1,1120
14838,3,4,20762,0
14838,3,4,20392,420
14838,3,4,19652,490
14838,3,4,19282,560
14838,3,4,18912,630
14838,3,4,18172,700
14838,3,4,17802,770
14838,3,4,17062,840
14838,3,4,16692,910
14838,3,4,16322,980
14838,3,4,15582,1050
14838,3,4,15212,1120
14838,3,4,1,1190
21144,3,4,22999,0
21144,3,4,22629,350
21144,3,4,22259,560
21144,3,4,21889,840
21144,3,4,21519,1120
21144,3,4,21149,1330
20026,3,4,22626,0
20026,3,4,22256,350
20026,3,4,21886,560
20026,3,4,21516,840
20026,3,4,21146,1120
20026,3,4,20776,1330
20388,3,4,21887,0
20388,3,4,21517,490
20388,3,4,21147,770
20388,3,4,20777,980
20388,3,4,20407,1260
20388,3,4,1,1330
20397,3,4,22627,0
20397,3,4,22257,420
20397,3,4,21887,630
20397,3,4,21517,910
20397,3,4,21147,1190
20397,3,4,20777,1400
21506,3,4,23370,0
21506,3,4,23000,350
21506,3,4,22630,630
21506,3,4,22260,910
21506,3,4,21890,1120
21506,3,4,21520,1400
21875,3,4,23741,0
21875,3,4,23371,350
21875,3,4,23001,630
21875,3,4,22631,910
21875,3,4,22261,1120
21875,3,4,21891,1400
18542,3,4,22252,0
18542,3,4,21882,350
18542,3,4,21512,630
18542,3,4,21142,910
18542,3,4,20772,1120
18542,3,4,20032,1400
18542,3,4,19662,1470
15209,3,4,20763,0
15209,3,4,20023,560
15209,3,4,19653,630
15209,3,4,18913,700
15209,3,4,18543,770
15209,3,4,18173,840
15209,3,4,17433,910
15209,3,4,17063,980
15209,3,4,16323,1050
15209,3,4,15953,1120
15209,3,4,15583,1190
15209,3,4,1,1260
15946,3,4,21505,0
15946,3,4,21135,490
15946,3,4,20765,700
15946,3,4,20395,980
15946,3,4,19655,1050
15946,3,4,19285,1120
15946,3,4,18545,1190
15946,3,4,18175,1260
15946,3,4,17805,1330
15946,3,4,17065,1400
15946,3,4,16695,1470
15578,3,4,20764,0
15578,3,4,20394,560
15578,3,4,20024,630
15578,3,4,19284,700
15578,3,4,18914,770
15578,3,4,18544,840
15578,3,4,17804,910
15578,3,4,17434,980
15578,3,4,16694,1050
15578,3,4,16324,1120
15578,3,4,15954,1190
15578,3,4,1,1260
21884,3,4,23001,0
21884,3,4,22631,560
21884,3,4,22261,840
21884,3,4,21891,1050
21884,3,4,1,1330
17058,3,4,21878,0
17058,3,4,21508,420
17058,3,4,21138,700
17058,3,4,20768,910
17058,3,4,20398,1190
17058,3,4,19658,1260
17058,3,4,19288,1330
17058,3,4,18548,1400
17058,3,4,18178,1470
17795,3,4,21880,0
17795,3,4,21510,420
17795,3,4,21140,700
17795,3,4,20770,910
17795,3,4,20030,1190
17795,3,4,19660,1260
17795,3,4,19290,1330
17795,3,4,18550,1400
17795,3,4,18180,1470
21137,3,4,22999,0
21137,3,4,22629,350
21137,3,4,22259,630
21137,3,4,21889,840
21137,3,4,21519,1120
21137,3,4,21149,1400
17067,3,4,21138,0
17067,3,4,20768,490
17067,3,4,20028,770
17067,3,4,19658,840
17067,3,4,18918,910
17067,3,4,18548,980
17067,3,4,18178,1050
17067,3,4,17438,1120
17067,3,4,17068,1190
17067,3,4,1,1260
18173,3,4,21881,0
18173,3,4,21511,420
18173,3,4,21141,700
18173,3,4,20771,980
18173,3,4,20401,1190
18173,3,4,20031,1260
18173,3,4,19291,1330
18173,3,4,18921,1400
18173,3,4,18181,1470
14840,3,4,20762,0
14840,3,4,20022,490
14840,3,4,19652,560
14840,3,4,18912,630
14840,3,4,18542,700
14840,3,4,18172,770
14840,3,4,17432,840
14840,3,4,17062,910
14840,3,4,16322,980
14840,3,4,15952,1050
14840,3,4,15582,1120
14840,3,4,14842,1190
14840,3,4,1,1260
21146,3,4,22259,0
21146,3,4,21889,490
21146,3,4,21519,770
21146,3,4,21149,980
21146,3,4,1,1260
19653,3,4,22255,0
19653,3,4,21885,350
19653,3,4,21515,630
