23001,3,4,24114,420
23001,3,4,23744,700
23001,3,4,23374,910
23001,3,4,23004,1190
23001,3,4,1,1400
23370,3,4,25225,0
23370,3,4,24855,210
23370,3,4,24485,490
23370,3,4,24115,770
23370,3,4,23745,980
23370,3,4,23375,1260
20774,3,4,21518,0
20774,3,4,21148,140
20774,3,4,20778,560
20774,3,4,1,770
23741,3,4,25596,0
23741,3,4,25226,210
23741,3,4,24856,490
23741,3,4,24486,770
23741,3,4,24116,980
23741,3,4,23746,1260
20777,3,4,21148,0
20777,3,4,20778,490
20777,3,4,1,700
21514,3,4,23370,0
21514,3,4,23000,140
21514,3,4,22630,560
21514,3,4,22260,770
21514,3,4,21890,1050
21514,3,4,21520,1260
21520,3,4,23000,0
21520,3,4,22630,420
21520,3,4,22260,700
21520,3,4,21890,910
21520,3,4,21520,1190
21520,3,4,1,1470
21889,3,4,23371,0
21889,3,4,23001,140
21889,3,4,22631,560
21889,3,4,22261,770
21889,3,4,21891,1050
21889,3,4,1,1330
21517,3,4,23000,0
21517,3,4,22630,140
21517,3,4,22260,560
21517,3,4,21890,770
21517,3,4,21520,1050
21517,3,4,1,1260
22254,3,4,24112,0
22254,3,4,23742,140
22254,3,4,23372,560
22254,3,4,23002,770
22254,3,4,22632,1050
22254,3,4,22262,1260
22260,3,4,23742,0
22260,3,4,23372,420
22260,3,4,23002,700
22260,3,4,22632,910
22260,3,4,22262,1190
22260,3,4,1,1400
22632,3,4,23373,0
22632,3,4,23003,420
22632,3,4,22633,700
22632,3,4,1,910
24112,3,4,25967,0
24112,3,4,25597,210
24112,3,4,25227,490
24112,3,4,24857,770
24112,3,4,24487,980
24112,3,4,24117,1260
24112,3,4,1,1470
21148,3,4,21889,0
21148,3,4,21519,140
21148,3,4,21149,560
21148,3,4,1,770
21145,3,4,22259,0
21145,3,4,21889,420
21145,3,4,21519,700
21145,3,4,21149,980
21145,3,4,1,1190
23000,3,4,24854,0
23000,3,4,24484,350
23000,3,4,24114,630
23000,3,4,23744,910
23000,3,4,23374,1120
23000,3,4,23004,1400
19664,3,4,21145,0
19664,3,4,20775,140
19664,3,4,20405,560
19664,3,4,20035,630
19664,3,4,1,700
23372,3,4,24855,0
23372,3,4,24485,420
23372,3,4,24115,700
23372,3,4,23745,910
23372,3,4,23375,1190
23372,3,4,1,1400
20404,3,4,21517,0
20404,3,4,21147,70
20404,3,4,20777,490
20404,3,4,20407,700
20404,3,4,1,770
20407,3,4,22257,0
20407,3,4,21887,420
20407,3,4,21517,630
20407,3,4,21147,910
20407,3,4,20777,1120
20407,3,4,20407,1400
20407,3,4,1,1470
21891,3,4,23371,0
21891,3,4,23001,420
21891,3,4,22631,700
21891,3,4,22261,980
21891,3,4,21891,1190
21891,3,4,1,1470
21519,3,4,22260,0
21519,3,4,21890,140
21519,3,4,21520,560
21519,3,4,1,770
22262,3,4,24112,0
22262,3,4,23742,350
22262,3,4,23372,560
22262,3,4,23002,840
22262,3,4,22632,1120
22262,3,4,22262,1330
22631,3,4,24113,0
22631,3,4,23743,420
22631,3,4,23373,700
22631,3,4,23003,910
22631,3,4,22633,1190
22631,3,4,1,1400
22259,3,4,23742,0
22259,3,4,23372,420
22259,3,4,23002,700
22259,3,4,22632,910
22259,3,4,22262,1190
22259,3,4,1,1470
21144,3,4,22259,0
21144,3,4,21889,420
21144,3,4,21519,700
21144,3,4,21149,980
21144,3,4,1,1190
21147,3,4,21889,0
21147,3,4,21519,140
21147,3,4,21149,560
21147,3,4,1,770
23371,3,4,25225,0
23371,3,4,24855,350
23371,3,4,24485,630
23371,3,4,24115,910
23371,3,4,23745,1120
23371,3,4,23375,1400
23742,3,4,25596,0
23742,3,4,25226,420
23742,3,4,24856,630
23742,3,4,24486,910
23742,3,4,24116,1120
23742,3,4,23746,1400
20035,3,4,21146,0
20035,3,4,20776,350
20035,3,4,20406,630
20035,3,4,1,700
23002,3,4,24484,0
23002,3,4,24114,420
23002,3,4,23744,700
23002,3,4,23374,910
23002,3,4,23004,1190
23002,3,4,1,1400
20778,3,4,22258,0
20778,3,4,21888,420
20778,3,4,21518,700
20778,3,4,21148,980
20778,3,4,20778,1190
20778,3,4,1,1470
20775,3,4,21518,0
20775,3,4,21148,140
20775,3,4,20778,560
20775,3,4,1,770
21884,3,4,23371,0
21884,3,4,23001,420
21884,3,4,22631,700
21884,3,4,22261,910
21884,3,4,21891,1190
21884,3,4,1,1400
1,4,5,1,0
21518,4,5,23000,0
21518,4,5,22630,140
21518,4,5,22260,560
21518,4,5,21890,770
21518,4,5,21520,1050
21518,4,5,1,1260
22255,4,5,23742,0
22255,4,5,23372,350
22255,4,5,23002,630
22255,4,5,22632,840
22255,4,5,22262,1120
22255,4,5,1,1400
24857,4,5,26339,0
24857,4,5,25969,420
24857,4,5,25599,630
24857,4,5,25229,910
24857,4,5,24859,1120
24857,4,5,1,1400
24854,4,5,26709,0
24854,4,5,26339,210
24854,4,5,25969,490
24854,4,5,25599,770
24854,4,5,25229,980
24854,4,5,24859,1260
22630,4,5,24113,0
22630,4,5,23743,420
22630,4,5,23373,700
22630,4,5,23003,910
22630,4,5,22633,1190
22630,4,5,1,1470
25597,4,5,27451,0
25597,4,5,27081,280
25597,4,5,26711,490
25597,4,5,26341,770
25597,4,5,25971,980
25597,4,5,25601,1260
21890,4,5,22631,0
21890,4,5,22261,140
21890,4,5,21891,560
21890,4,5,1,770
21887,4,5,23741,0
21887,4,5,23371,140
21887,4,5,23001,560
21887,4,5,22631,840
21887,4,5,22261,1050
21887,4,5,21891,1330
22633,4,5,24483,0
22633,4,5,24113,350
22633,4,5,23743,560
22633,4,5,23373,840
22633,4,5,23003,1120
22633,4,5,22633,1330
22261,4,5,23002,0
22261,4,5,22632,420
22261,4,5,22262,700
22261,4,5,1,910
22258,4,5,24112,0
22258,4,5,23742,420
22258,4,5,23372,630
22258,4,5,23002,910
22258,4,5,22632,1120
22258,4,5,22262,1400
21146,4,5,21889,0
21146,4,5,21519,140
21146,4,5,21149,560
21146,4,5,1,770
24113,4,5,25967,0
24113,4,5,25597,350
24113,4,5,25227,630
24113,4,5,24857,840
24113,4,5,24487,1120
24113,4,5,24117,1400
24485,4,5,25968,0
24485,4,5,25598,420
24485,4,5,25228,700
24485,4,5,24858,910
24485,4,5,24488,1190
24485,4,5,1,1400
21149,4,5,22629,0
21149,4,5,22259,420
21149,4,5,21889,700
21149,4,5,21519,980
21149,4,5,21149,1190
21149,4,5,1,1470
25225,4,5,26710,0
25225,4,5,26340,420
25225,4,5,25970,630
25225,4,5,25600,910
25225,4,5,25230,1120
25225,4,5,1,1400
23374,4,5,24115,0
23374,4,5,23745,420
23374,4,5,23375,630
23374,4,5,1,910
24116,4,5,24857,0
24116,4,5,24487,420
24116,4,5,24117,630
24116,4,5,1,910
19665,4,5,22255,0
19665,4,5,21885,140
19665,4,5,21515,560
19665,4,5,21145,770
19665,4,5,20775,1050
19665,4,5,20035,1330
19665,4,5,19665,1400
19665,4,5,1,1470
23373,4,5,24855,0
23373,4,5,24485,420
23373,4,5,24115,630
23373,4,5,23745,910
23373,4,5,23375,1190
23373,4,5,1,1400
23001,4,5,24484,0
23001,4,5,24114,420
23001,4,5,23744,700
23001,4,5,23374,910
23001,4,5,23004,1190
23001,4,5,1,1400
23370,4,5,25225,0
23370,4,5,24855,210
23370,4,5,24485,560
23370,4,5,24115,770
23370,4,5,23745,1050
23370,4,5,23375,1260
20405,4,5,21147,0
20405,4,5,20777,420
20405,4,5,20407,700
20405,4,5,1,770
23004,4,5,24854,0
23004,4,5,24484,350
23004,4,5,24114,560
23004,4,5,23744,840
23004,4,5,23374,1120
23004,4,5,23004,1330
20777,4,5,21148,0
20777,4,5,20778,490
20777,4,5,1,700
23744,4,5,25226,0
23744,4,5,24856,420
23744,4,5,24486,700
23744,4,5,24116,910
23744,4,5,23746,1190
23744,4,5,1,1400
21520,4,5,23000,0
21520,4,5,22630,420
21520,4,5,22260,700
21520,4,5,21890,910
21520,4,5,21520,1190
21520,4,5,1,1470
21889,4,5,23371,0
21889,4,5,23001,140
21889,4,5,22631,560
21889,4,5,22261,770
21889,4,5,21891,1050
21889,4,5,1,1330
24856,4,5,26339,0
24856,4,5,25969,420
24856,4,5,25599,630
24856,4,5,25229,910
24856,4,5,24859,1190
24856,4,5,1,1400
21517,4,5,23000,0
21517,4,5,22630,140
21517,4,5,22260,560
21517,4,5,21890,770
21517,4,5,21520,1050
21517,4,5,1,1260
22260,4,5,23742,0
22260,4,5,23372,420
22260,4,5,23002,700
22260,4,5,22632,910
22260,4,5,22262,1190
22260,4,5,1,1400
22629,4,5,24483,0
22629,4,5,24113,420
22629,4,5,23743,630
22629,4,5,23373,910
22629,4,5,23003,1120
22629,4,5,22633,1400
25596,4,5,27081,0
25596,4,5,26711,420
25596,4,5,26341,630
25596,4,5,25971,910
25596,4,5,25601,1190
25596,4,5,1,1400
22257,4,5,24112,0
22257,4,5,23742,420
22257,4,5,23372,630
22257,4,5,23002,910
22257,4,5,22632,1120
22257,4,5,22262,1400
22632,4,5,23373,0
22632,4,5,23003,420
22632,4,5,22633,700
22632,4,5,1,910
24112,4,5,25967,0
24112,4,5,25597,210
24112,4,5,25227,490
24112,4,5,24857,770
24112,4,5,24487,1050
24112,4,5,24117,1260
21148,4,5,21889,0
21148,4,5,21519,140
21148,4,5,21149,560
21148,4,5,1,770
24115,4,5,25597,0
24115,4,5,25227,420
24115,4,5,24857,630
24115,4,5,24487,910
24115,4,5,24117,1190
24115,4,5,1,1400
21145,4,5,22259,0
21145,4,5,21889,420
21145,4,5,21519,700
21145,4,5,21149,980
21145,4,5,1,1190
24484,4,5,26338,0
24484,4,5,25968,350
24484,4,5,25598,630
24484,4,5,25228,910
24484,4,5,24858,1120
24484,4,5,24488,1400
25227,4,5,26710,0
25227,4,5,26340,210
25227,4,5,25970,560
25227,4,5,25600,770
25227,4,5,25230,1050
25227,4,5,1,1330
24487,4,5,25228,0
24487,4,5,24858,420
24487,4,5,24488,630
24487,4,5,1,910
23000,4,5,24854,0
23000,4,5,24484,350
23000,4,5,24114,630
23000,4,5,23744,910
23000,4,5,23374,1120
23000,4,5,23004,1400
20036,4,5,22256,0
20036,4,5,21886,350
20036,4,5,21516,630
20036,4,5,21146,840
20036,4,5,20776,1120
20036,4,5,20406,1330
20036,4,5,20036,1400
20036,4,5,1,1470
23003,4,5,23744,0
23003,4,5,23374,420
23003,4,5,23004,630
23003,4,5,1,910
23375,4,5,25225,0
23375,4,5,24855,350
23375,4,5,24485,630
23375,4,5,24115,840
23375,4,5,23745,1120
23375,4,5,23375,1330
23372,4,5,24855,0
23372,4,5,24485,420
23372,4,5,24115,700
23372,4,5,23745,910
23372,4,5,23375,1190
23372,4,5,1,1400
20776,4,5,21518,0
20776,4,5,21148,70
20776,4,5,20778,490
20776,4,5,1,770
23743,4,5,25226,0
23743,4,5,24856,420
23743,4,5,24486,700
23743,4,5,24116,910
23743,4,5,23746,1190
23743,4,5,1,1400
23746,4,5,25596,0
23746,4,5,25226,350
23746,4,5,24856,630
23746,4,5,24486,840
23746,4,5,24116,1120
23746,4,5,23746,1330
24855,4,5,26709,0
24855,4,5,26339,350
24855,4,5,25969,630
24855,4,5,25599,840
24855,4,5,25229,1120
24855,4,5,24859,1400
20407,4,5,22257,0
20407,4,5,21887,420
20407,4,5,21517,630
20407,4,5,21147,910
20407,4,5,20777,1120
20407,4,5,20407,1400
20407,4,5,1,1470
21885,4,5,23741,0
21885,4,5,23371,70
21885,4,5,23001,490
21885,4,5,22631,770
21885,4,5,22261,980
21885,4,5,21891,1260
21885,4,5,1,1470
21891,4,5,23371,0
21891,4,5,23001,420
21891,4,5,22631,700
21891,4,5,22261,980
21891,4,5,21891,1190
21891,4,5,1,1470
21519,4,5,22260,0
21519,4,5,21890,140
21519,4,5,21520,560
21519,4,5,1,770
21888,4,5,23741,0
21888,4,5,23371,140
21888,4,5,23001,560
21888,4,5,22631,770
21888,4,5,22261,1050
21888,4,5,21891,1260
22262,4,5,24112,0
22262,4,5,23742,350
22262,4,5,23372,560
22262,4,5,23002,840
22262,4,5,22632,1120
22262,4,5,22262,1330
22631,4,5,24113,0
22631,4,5,23743,420
22631,4,5,23373,700
22631,4,5,23003,910
22631,4,5,22633,1190
22631,4,5,1,1400
22259,4,5,23742,0
22259,4,5,23372,420
22259,4,5,23002,700
22259,4,5,22632,910
22259,4,5,22262,1190
22259,4,5,1,1470
25967,4,5,27452,0
25967,4,5,27082,420
25967,4,5,26712,700
25967,4,5,26342,910
25967,4,5,25972,1190
25967,4,5,1,1400
23745,4,5,24486,0
23745,4,5,24116,420
23745,4,5,23746,630
23745,4,5,1,910
24117,4,5,25967,0
24117,4,5,25597,350
24117,4,5,25227,560
24117,4,5,24857,840
24117,4,5,24487,1120
24117,4,5,24117,1330
24486,4,5,25968,0
24486,4,5,25598,420
24486,4,5,25228,630
24486,4,5,24858,910
24486,4,5,24488,1190
24486,4,5,1,1400
24114,4,5,25597,0
24114,4,5,25227,420
24114,4,5,24857,700
24114,4,5,24487,910
24114,4,5,24117,1190
24114,4,5,1,1400
21147,4,5,21889,0
21147,4,5,21519,140
21147,4,5,21149,560
21147,4,5,1,770
25226,4,5,27080,0
25226,4,5,26710,210
25226,4,5,26340,490
25226,4,5,25970,770
25226,4,5,25600,980
25226,4,5,25230,1260
23371,4,5,25225,0
23371,4,5,24855,350
23371,4,5,24485,630
23371,4,5,24115,910
23371,4,5,23745,1120
23371,4,5,23375,1400
23742,4,5,25596,0
23742,4,5,25226,420
23742,4,5,24856,630
23742,4,5,24486,910
23742,4,5,24116,1120
23742,4,5,23746,1400
20035,4,5,21146,0
20035,4,5,20776,350
20035,4,5,20406,630
20035,4,5,1,700
23002,4,5,24484,0
23002,4,5,24114,420
23002,4,5,23744,700
23002,4,5,23374,910
23002,4,5,23004,1190
23002,4,5,1,1400
20778,4,5,22258,0
20778,4,5,21888,420
20778,4,5,21518,700
20778,4,5,21148,980
20778,4,5,20778,1190
20778,4,5,1,1470
20406,4,5,21147,0
20406,4,5,20777,420
20406,4,5,1,700
21515,4,5,22630,0
21515,4,5,22260,490
21515,4,5,21890,700
21515,4,5,21520,980
21515,4,5,1,1260
20775,4,5,21518,0
20775,4,5,21148,140
20775,4,5,20778,560
20775,4,5,1,770
1,5,6,1,0
21518,5,6,23000,0
21518,5,6,22630,140
21518,5,6,22260,560
21518,5,6,21890,770
21518,5,6,21520,1050
21518,5,6,1,1260
22255,5,6,23742,0
22255,5,6,23372,350
22255,5,6,23002,630
22255,5,6,22632,840
22255,5,6,22262,1120
22255,5,6,1,1400
21887,5,6,23741,0
21887,5,6,23371,140
21887,5,6,23001,560
21887,5,6,22631,840
21887,5,6,22261,1050
21887,5,6,21891,1330
25597,5,6,27451,0
25597,5,6,27081,280
25597,5,6,26711,490
25597,5,6,26341,770
25597,5,6,25971,980
25597,5,6,25601,1260
22633,5,6,24483,0
22633,5,6,24113,350
22633,5,6,23743,560
22633,5,6,23373,840
22633,5,6,23003,1120
22633,5,6,22633,1330
24113,5,6,25967,0
24113,5,6,25597,350
24113,5,6,25227,630
24113,5,6,24857,840
24113,5,6,24487,1120
24113,5,6,24117,1400
21149,5,6,22629,0
21149,5,6,22259,420
21149,5,6,21889,700
21149,5,6,21519,980
21149,5,6,21149,1190
21149,5,6,1,1470
25228,5,6,26710,0
25228,5,6,26340,280
25228,5,6,25970,560
25228,5,6,25600,770
25228,5,6,25230,1050
25228,5,6,1,1260
23373,5,6,24855,0
23373,5,6,24485,420
23373,5,6,24115,630
23373,5,6,23745,910
23373,5,6,23375,1190
23373,5,6,1,1400
23744,5,6,25226,0
23744,5,6,24856,420
23744,5,6,24486,700
23744,5,6,24116,910
23744,5,6,23746,1190
23744,5,6,1,1400
21520,5,6,23000,0
21520,5,6,22630,420
21520,5,6,22260,700
21520,5,6,21890,910
21520,5,6,21520,1190
21520,5,6,1,1470
21889,5,6,23371,0
21889,5,6,23001,140
21889,5,6,22631,560
21889,5,6,22261,770
21889,5,6,21891,1050
21889,5,6,1,1330
25968,5,6,27822,0
25968,5,6,27452,210
25968,5,6,27082,560
25968,5,6,26712,770
25968,5,6,26342,1050
25968,5,6,25972,1260
24115,5,6,25597,0
24115,5,6,25227,420
24115,5,6,24857,630
24115,5,6,24487,910
24115,5,6,24117,1190
24115,5,6,1,1400
24484,5,6,26338,0
24484,5,6,25968,350
24484,5,6,25598,630
24484,5,6,25228,910
24484,5,6,24858,1120
24484,5,6,24488,1400
25230,5,6,26710,0
25230,5,6,26340,490
25230,5,6,25970,700
25230,5,6,25600,980
25230,5,6,25230,1190
25230,5,6,1,1470
23375,5,6,25225,0
23375,5,6,24855,350
23375,5,6,24485,630
23375,5,6,24115,840
23375,5,6,23745,1120
23375,5,6,23375,1330
26710,5,6,28564,0
26710,5,6,28194,280
26710,5,6,27824,490
26710,5,6,27454,770
26710,5,6,27084,1050
26710,5,6,26714,1260
23746,5,6,25596,0
23746,5,6,25226,350
23746,5,6,24856,630
23746,5,6,24486,840
23746,5,6,24116,1120
23746,5,6,23746,1330
24855,5,6,26709,0
24855,5,6,26339,350
24855,5,6,25969,630
24855,5,6,25599,840
24855,5,6,25229,1120
24855,5,6,24859,1400
21891,5,6,23371,0
21891,5,6,23001,420
21891,5,6,22631,700
21891,5,6,22261,980
21891,5,6,21891,1190
21891,5,6,1,1470
25970,5,6,27452,0
25970,5,6,27082,280
25970,5,6,26712,560
25970,5,6,26342,840
25970,5,6,25972,1050
25970,5,6,1,1330
24117,5,6,25967,0
24117,5,6,25597,350
24117,5,6,25227,560
24117,5,6,24857,840
24117,5,6,24487,1120
24117,5,6,24117,1330
24486,5,6,25968,0
24486,5,6,25598,420
24486,5,6,25228,630
24486,5,6,24858,910
24486,5,6,24488,1190
24486,5,6,1,1400
23002,5,6,24484,0
23002,5,6,24114,420
23002,5,6,23744,700
23002,5,6,23374,910
23002,5,6,23004,1190
23002,5,6,1,1400
20406,5,6,21147,0
20406,5,6,20777,420
20406,5,6,1,700
21515,5,6,22630,0
21515,5,6,22260,490
21515,5,6,21890,700
21515,5,6,21520,980
21515,5,6,1,1260
20775,5,6,21518,0
20775,5,6,21148,140
20775,5,6,20778,560
20775,5,6,1,770
27081,5,6,28935,0
27081,5,6,28565,280
27081,5,6,28195,490
27081,5,6,27825,770
27081,5,6,27455,1050
27081,5,6,27085,1260
26712,5,6,28194,0
26712,5,6,27824,280
26712,5,6,27454,560
26712,5,6,27084,770
26712,5,6,26714,1050
26712,5,6,1,1330
24857,5,6,26339,0
24857,5,6,25969,420
24857,5,6,25599,630
24857,5,6,25229,910
24857,5,6,24859,1120
24857,5,6,1,1400
22630,5,6,24113,0
22630,5,6,23743,420
22630,5,6,23373,700
22630,5,6,23003,910
22630,5,6,22633,1190
22630,5,6,1,1470
25972,5,6,27452,0
25972,5,6,27082,490
25972,5,6,26712,770
25972,5,6,26342,980
25972,5,6,25972,1260
25972,5,6,1,1470
21146,5,6,21889,0
21146,5,6,21519,140
21146,5,6,21149,560
21146,5,6,1,770
27452,5,6,29306,0
27452,5,6,28936,280
27452,5,6,28566,560
27452,5,6,28196,770
27452,5,6,27826,1050
27452,5,6,27456,1260
24488,5,6,26338,0
24488,5,6,25968,350
24488,5,6,25598,630
24488,5,6,25228,840
24488,5,6,24858,1120
24488,5,6,24488,1330
25225,5,6,26710,0
25225,5,6,26340,420
25225,5,6,25970,630
25225,5,6,25600,910
25225,5,6,25230,1120
25225,5,6,1,1400
23004,5,6,24854,0
23004,5,6,24484,350
23004,5,6,24114,560
23004,5,6,23744,840
23004,5,6,23374,1120
23004,5,6,23004,1330
23741,5,6,25596,0
23741,5,6,25226,210
23741,5,6,24856,560
23741,5,6,24486,770
23741,5,6,24116,1050
23741,5,6,23746,1260
20777,5,6,21518,0
20777,5,6,21148,70
20777,5,6,20778,490
20777,5,6,1,700
21886,5,6,23741,0
21886,5,6,23371,140
21886,5,6,23001,490
21886,5,6,22631,770
21886,5,6,22261,980
21886,5,6,21891,1260
22257,5,6,24112,0
22257,5,6,23742,420
22257,5,6,23372,630
22257,5,6,23002,910
22257,5,6,22632,1120
22257,5,6,22262,1400
25599,5,6,27081,0
25599,5,6,26711,280
25599,5,6,26341,560
25599,5,6,25971,770
25599,5,6,25601,1050
25599,5,6,1,1260
24112,5,6,25967,0
24112,5,6,25597,210
24112,5,6,25227,490
24112,5,6,24857,770
24112,5,6,24487,1050
24112,5,6,24117,1260
21148,5,6,21889,0
21148,5,6,21519,140
21148,5,6,21149,560
21148,5,6,1,770
25227,5,6,26710,0
25227,5,6,26340,210
25227,5,6,25970,560
25227,5,6,25600,770
25227,5,6,25230,1050
25227,5,6,1,1330
26339,5,6,28193,0
26339,5,6,27823,210
26339,5,6,27453,560
26339,5,6,27083,770
26339,5,6,26713,1050
26339,5,6,26343,1260
23743,5,6,25226,0
23743,5,6,24856,420
23743,5,6,24486,700
23743,5,6,24116,910
23743,5,6,23746,1190
23743,5,6,1,1400
21888,5,6,23741,0
21888,5,6,23371,140
21888,5,6,23001,560
21888,5,6,22631,770
21888,5,6,22261,1050
21888,5,6,21891,1260
22259,5,6,23742,0
22259,5,6,23372,420
22259,5,6,23002,700
22259,5,6,22632,910
22259,5,6,22262,1190
22259,5,6,1,1470
25601,5,6,27081,0
25601,5,6,26711,490
25601,5,6,26341,770
25601,5,6,25971,980
25601,5,6,25601,1260
24483,5,6,26338,0
24483,5,6,25968,210
24483,5,6,25598,490
24483,5,6,25228,770
24483,5,6,24858,1050
24483,5,6,24488,1260
20035,5,6,21146,0
20035,5,6,20776,350
20035,5,6,20406,630
20035,5,6,1,700
26341,5,6,27823,0
26341,5,6,27453,280
26341,5,6,27083,560
26341,5,6,26713,840
26341,5,6,26343,1050
26341,5,6,1,1330
26709,5,6,28194,0
26709,5,6,27824,420
26709,5,6,27454,700
26709,5,6,27084,910
26709,5,6,26714,1190
26709,5,6,1,1470
23745,5,6,24486,0
23745,5,6,24116,420
23745,5,6,23746,630
23745,5,6,1,910
22261,5,6,23002,0
22261,5,6,22632,420
22261,5,6,22262,700
22261,5,6,1,910
24485,5,6,25968,0
24485,5,6,25598,420
24485,5,6,25228,700
24485,5,6,24858,910
24485,5,6,24488,1190
24485,5,6,1,1400
23001,5,6,24484,0
23001,5,6,24114,420
23001,5,6,23744,700
23001,5,6,23374,910
23001,5,6,23004,1190
23001,5,6,1,1400
27080,5,6,28565,0
27080,5,6,28195,420
27080,5,6,27825,700
27080,5,6,27455,910
27080,5,6,27085,1190
27080,5,6,1,1400
21517,5,6,23000,0
21517,5,6,22630,140
21517,5,6,22260,560
21517,5,6,21890,770
21517,5,6,21520,1050
21517,5,6,1,1260
24859,5,6,26709,0
24859,5,6,26339,280
24859,5,6,25969,560
24859,5,6,25599,840
24859,5,6,25229,1050
24859,5,6,24859,1330
25596,5,6,27081,0
25596,5,6,26711,420
25596,5,6,26341,630
25596,5,6,25971,910
25596,5,6,25601,1190
25596,5,6,1,1400
22632,5,6,23373,0
22632,5,6,23003,420
22632,5,6,22633,700
22632,5,6,1,910
23003,5,6,23744,0
23003,5,6,23374,420
23003,5,6,23004,630
23003,5,6,1,910
23372,5,6,24855,0
23372,5,6,24485,420
23372,5,6,24115,700
23372,5,6,23745,910
23372,5,6,23375,1190
23372,5,6,1,1400
20776,5,6,21518,0
20776,5,6,21148,140
20776,5,6,20778,490
20776,5,6,1,770
27082,5,6,28565,0
27082,5,6,28195,280
27082,5,6,27825,560
27082,5,6,27455,840
27082,5,6,27085,1050
27082,5,6,1,1330
21519,5,6,22260,0
21519,5,6,21890,140
21519,5,6,21520,560
21519,5,6,1,770
22256,5,6,23742,0
22256,5,6,23372,350
22256,5,6,23002,630
22256,5,6,22632,840
22256,5,6,22262,1120
22256,5,6,1,1400
25598,5,6,27081,0
25598,5,6,26711,280
25598,5,6,26341,560
25598,5,6,25971,840
25598,5,6,25601,1050
25598,5,6,1,1330
25967,5,6,27452,0
25967,5,6,27082,420
25967,5,6,26712,700
25967,5,6,26342,910
25967,5,6,25972,1190
25967,5,6,1,1400
24114,5,6,25597,0
24114,5,6,25227,420
24114,5,6,24857,700
24114,5,6,24487,910
24114,5,6,24117,1190
24114,5,6,1,1400
25229,5,6,25970,0
25229,5,6,25600,280
25229,5,6,25230,560
25229,5,6,1,770
26338,5,6,27823,0
26338,5,6,27453,420
26338,5,6,27083,700
26338,5,6,26713,910
26338,5,6,26343,1190
26338,5,6,1,1400
23742,5,6,25596,0
23742,5,6,25226,420
23742,5,6,24856,630
23742,5,6,24486,910
23742,5,6,24116,1120
23742,5,6,23746,1400
23374,5,6,24115,0
23374,5,6,23745,420
23374,5,6,23375,630
23374,5,6,1,910
20778,5,6,22258,0
20778,5,6,21888,420
20778,5,6,21518,700
20778,5,6,21148,980
20778,5,6,20778,1190
20778,5,6,1,1470
24854,5,6,26709,0
24854,5,6,26339,210
24854,5,6,25969,490
24854,5,6,25599,770
24854,5,6,25229,980
24854,5,6,24859,1260
22258,5,6,24112,0
22258,5,6,23742,420
22258,5,6,23372,630
22258,5,6,23002,910
22258,5,6,22632,1120
22258,5,6,22262,1400
21890,5,6,22631,0
21890,5,6,22261,140
21890,5,6,21891,560
21890,5,6,1,770
25600,5,6,26341,0
25600,5,6,25971,280
25600,5,6,25601,560
25600,5,6,1,770
25969,5,6,27452,0
25969,5,6,27082,280
25969,5,6,26712,560
25969,5,6,26342,840
