4729,5,6,4296,0
4729,5,6,4187,55
4729,5,6,4078,60
4729,5,6,3969,325
5055,5,6,5389,0
5055,5,6,5280,320
4732,5,6,5495,0
4732,5,6,5386,75
4732,5,6,5277,340
5058,5,6,5607,0
5387,5,6,5719,0
5387,5,6,5610,50
5387,5,6,5501,510
5276,5,6,5500,0
5276,5,6,5391,410
5279,5,6,5718,0
7256,5,6,7698,0
7256,5,6,7589,100
4947,5,6,5279,0
4947,5,6,5170,55
5826,5,6,6595,0
5826,5,6,6486,170
5934,5,6,7032,0
5934,5,6,6923,35
4950,5,6,5061,0
4950,5,6,4952,90
4950,5,6,4843,170
5165,5,6,5717,0
5165,5,6,5608,220
6155,5,6,7034,0
6155,5,6,6925,260
5168,5,6,5826,0
5494,5,6,6265,0
4621,5,6,5603,0
4621,5,6,5494,140
4621,5,6,5385,405
6484,5,6,7364,0
6484,5,6,7255,135
4842,5,6,5714,0
4842,5,6,5605,85
4842,5,6,5496,350
6594,5,6,7474,0
6594,5,6,7365,315
5715,5,6,6594,0
5715,5,6,6485,60
4839,5,6,5169,0
4839,5,6,5060,60
4839,5,6,4951,330
5718,5,6,6267,0
5718,5,6,6158,95
5718,5,6,6049,650
5060,5,6,5280,0
5060,5,6,5171,355
5057,5,6,5716,0
5057,5,6,5607,5
5278,5,6,5609,0
4187,5,6,5381,0
4187,5,6,5272,300
5275,5,6,5718,0
5275,5,6,5609,410
5389,5,6,5719,0
5389,5,6,5610,170
4405,5,6,5710,0
4405,5,6,5601,310
7473,5,6,8027,0
7473,5,6,7918,215
4949,5,6,5388,0
4949,5,6,5279,60
4949,5,6,5170,330
5164,5,6,5935,0
5164,5,6,5826,320
6043,5,6,6597,0
6043,5,6,6488,125
4946,5,6,5170,0
4946,5,6,5061,35
4946,5,6,4952,60
5167,5,6,5826,0
5167,5,6,5717,75
6046,5,6,6924,0
6046,5,6,6815,65
5170,5,6,5717,0
5170,5,6,5608,25
6480,5,6,7473,0
6480,5,6,7364,490
7362,5,6,7917,0
7362,5,6,7808,450
6593,5,6,7583,0
6593,5,6,7474,290
4623,5,6,5930,0
4623,5,6,5821,60
7365,5,6,7590,0
7365,5,6,7481,190
4838,5,6,5387,0
4838,5,6,5278,85
4838,5,6,5169,285
4733,5,6,5495,0
4733,5,6,5386,75
4733,5,6,5277,340
5606,5,6,5939,0
5606,5,6,5830,300
4841,5,6,5169,0
4841,5,6,5060,30
4841,5,6,4951,150
4841,5,6,4842,415
4730,5,6,4623,0
4730,5,6,4514,75
4730,5,6,4296,340
5056,5,6,5825,0
5056,5,6,5716,265
6701,5,6,7366,0
6701,5,6,7257,125
4512,5,6,5602,0
4512,5,6,5493,380
6704,5,6,7584,0
6704,5,6,7475,660
5385,5,6,5719,0
5385,5,6,5610,390
5059,5,6,5716,0
5059,5,6,5607,30
5388,5,6,5719,0
5388,5,6,5610,250
7257,5,6,7480,0
7257,5,6,7371,770
4296,5,6,5491,0
4296,5,6,5382,300
5935,5,6,7032,0
4951,5,6,5279,0
4951,5,6,5170,40
4951,5,6,5061,155
5169,5,6,5935,0
5169,5,6,5826,240
5166,5,6,5935,0
5166,5,6,5826,325
6485,5,6,7255,0
6485,5,6,7146,500
7364,6,7,7590,0
7364,6,7,7481,280
5710,6,7,6594,0
6595,6,7,7474,0
6595,6,7,7365,235
6488,6,7,7364,0
5719,6,7,5940,0
5719,6,7,5831,130
5719,6,7,5722,685
4843,6,7,5714,0
4843,6,7,5605,95
4843,6,7,5496,365
5279,6,7,5609,0
7256,6,7,7589,0
7256,6,7,7480,635
7480,6,7,7591,0
7480,6,7,7482,585
7366,6,7,7481,0
7698,6,7,8356,0
7698,6,7,8247,755
5272,6,7,6372,0
5272,6,7,6263,355
6265,6,7,7362,0
5389,6,7,5719,0
5389,6,7,5610,45
5389,6,7,5501,160
7473,6,7,8027,0
7473,6,7,7918,440
5930,6,7,7141,0
5930,6,7,7032,115
5930,6,7,6923,575
6923,6,7,7695,0
6923,6,7,7586,105
6049,6,7,6270,0
6049,6,7,6161,125
6049,6,7,6052,680
7918,6,7,8140,0
7918,6,7,8031,750
5714,6,7,6921,0
5714,6,7,6812,50
7583,6,7,7919,0
4623,6,7,5930,0
4623,6,7,5821,70
4623,6,7,5712,340
5382,6,7,6591,0
6267,6,7,7253,0
6267,6,7,7144,230
5391,6,7,5610,0
5391,6,7,5501,150
5391,6,7,5392,610
7475,6,7,7700,0
6925,6,7,7804,0
6485,6,7,7473,0
6485,6,7,7364,540
5501,6,7,5611,0
5501,6,7,5502,130
5501,6,7,5393,575
5716,6,7,6485,0
5716,6,7,6376,85
5611,6,7,5830,0
5611,6,7,5721,30
5611,6,7,5612,585
5061,6,7,5498,0
5061,6,7,5389,15
5061,6,7,5280,210
3969,6,7,5379,0
3969,6,7,5270,160
5494,6,7,6265,0
4842,6,7,5714,0
4842,6,7,5605,95
4842,6,7,5496,365
6597,6,7,7583,0
6597,6,7,7474,545
7590,6,7,7810,0
5278,6,7,5609,0
5278,6,7,5500,370
5386,6,7,5501,0
5386,6,7,5392,115
5386,6,7,5283,390
4187,6,7,5381,0
4187,6,7,5272,305
7255,6,7,7589,0
7255,6,7,7480,255
6815,6,7,7694,0
5939,6,7,6269,0
5939,6,7,6160,290
7808,6,7,8248,0
5170,6,7,5608,0
5170,6,7,5499,355
5496,6,7,5720,0
5496,6,7,5611,355
5280,6,7,5282,0
5280,6,7,5173,400
5388,6,7,5719,0
5388,6,7,5610,45
5388,6,7,5501,505
7257,6,7,7698,0
7257,6,7,7589,170
7032,6,7,7369,0
7917,6,7,8031,0
7917,6,7,7922,180
5608,6,7,5612,0
5608,6,7,5503,160
5608,6,7,5394,620
5381,6,7,6373,0
5381,6,7,6264,430
5826,6,7,6595,0
5826,6,7,6486,185
7034,6,7,7478,0
6158,6,7,6380,0
6158,6,7,6271,700
8027,6,7,8141,0
5601,6,7,6593,0
6594,6,7,7583,0
6594,6,7,7474,355
5610,6,7,5612,0
5610,6,7,5503,345
5718,6,7,6158,0
5718,6,7,6049,460
5060,6,7,5171,0
5060,6,7,5062,365
4952,6,7,5715,0
4952,6,7,5606,100
4952,6,7,5497,370
5603,6,7,6593,0
5603,6,7,6484,50
7365,6,7,7590,0
7365,6,7,7481,35
5720,6,7,5940,0
5720,6,7,5831,170
7589,6,7,8028,0
5385,6,7,5719,0
5385,6,7,5610,10
4296,6,7,5491,0
4296,6,7,5382,305
5821,6,7,6704,0
5830,6,7,6050,0
5830,6,7,5941,150
5830,6,7,5832,610
7481,6,7,7482,0
7481,6,7,7373,670
5169,6,7,5826,0
5169,6,7,5717,210
4078,6,7,5489,0
4078,6,7,5380,40
4078,6,7,5271,310
5605,6,7,6375,0
5605,6,7,6266,440
4514,6,7,5711,0
4514,6,7,5602,120
4514,6,7,5493,385
5387,6,7,5719,0
5387,6,7,5610,35
5387,6,7,5501,495
7474,6,7,7700,0
6924,6,7,7804,0
6924,6,7,7695,5
5171,6,7,5826,0
5171,6,7,5717,160
5171,6,7,5608,615
5491,6,7,6592,0
5491,6,7,6483,180
5607,6,7,5721,0
5607,6,7,5612,235
5607,6,7,5503,695
5500,6,7,5502,0
5500,6,7,5393,90
5500,6,7,5284,550
7584,6,7,7810,0
7584,6,7,7701,450
5825,6,7,6813,0
5825,6,7,6704,20
5493,6,7,6701,0
6486,6,7,7582,0
5609,6,7,5939,0
5609,6,7,5830,215
5609,6,7,5721,670
5717,6,7,5831,0
5717,6,7,5722,530
7371,6,7,7263,0
5277,6,7,5609,0
5277,6,7,5500,75
7146,6,7,7697,0
5935,6,7,7141,0
5935,6,7,7032,415
4951,6,7,5061,0
4951,6,7,4952,170
4951,6,7,4843,440
5602,6,7,6702,0
5602,6,7,6593,100
5495,6,7,6483,0
5495,6,7,6374,5
5495,6,7,6265,465
7364,7,8,7481,0
6380,7,8,6709,0
6380,7,8,6600,590
6595,7,8,7474,0
6595,7,8,7365,30
5719,7,8,6049,0
5719,7,8,5940,245
5719,7,8,5831,710
7373,7,8,7481,0
4843,7,8,5714,0
4843,7,8,5605,100
5270,7,8,6481,0
6263,7,8,7144,0
6263,7,8,7035,545
8141,7,8,8142,0
8141,7,8,8033,120
8356,7,8,8580,0
6921,7,8,7477,0
7480,7,8,7591,0
7480,7,8,7482,435
6373,7,8,7581,0
6373,7,8,7472,420
5497,7,8,5938,0
5497,7,8,5829,280
5497,7,8,5720,550
5712,7,8,6703,0
5721,7,8,5940,0
5721,7,8,5831,105
5721,7,8,5722,565
7698,7,8,8247,0
5272,7,8,6372,0
5272,7,8,6263,375
7141,7,8,7479,0
6265,7,8,7362,0
6265,7,8,7253,560
5389,7,8,5719,0
5389,7,8,5610,180
5930,7,8,7032,0
5930,7,8,6923,330
7473,7,8,7918,0
6923,7,8,7586,0
7482,7,8,7700,0
7482,7,8,7591,180
6049,7,8,6270,0
6049,7,8,6161,705
7918,7,8,8031,0
6375,7,8,7472,0
6375,7,8,7363,345
5173,7,8,6153,0
5173,7,8,6044,45
5173,7,8,5935,505
5499,7,8,5829,0
5499,7,8,5720,395
5714,7,8,6812,0
7583,7,8,7919,0
6483,7,8,7691,0
6483,7,8,7582,365
7700,7,8,8138,0
7700,7,8,8029,605
5382,7,8,6591,0
5283,7,8,6045,0
5283,7,8,5936,120
5283,7,8,5827,585
6485,7,8,7473,0
6485,7,8,7364,345
5501,7,8,5611,0
5501,7,8,5502,335
8028,7,8,8141,0
8028,7,8,8032,205
5611,7,8,5830,0
5611,7,8,5721,345
5061,7,8,5498,0
5061,7,8,5389,15
5061,7,8,5280,480
7253,7,8,7371,0
6269,7,8,6708,0
6269,7,8,6599,280
5393,7,8,6046,0
5393,7,8,5937,265
5393,7,8,5828,730
6813,7,8,7476,0
7922,7,8,8140,0
7922,7,8,8031,595
6161,7,8,6380,0
6161,7,8,6271,10
6161,7,8,6162,570
5503,7,8,6156,0
5503,7,8,6047,175
5503,7,8,5938,730
6702,7,8,7366,0
6702,7,8,7257,305
7695,7,8,7920,0
7695,7,8,7811,165
7590,7,8,7810,0
7590,7,8,7701,610
6271,7,8,6490,0
6271,7,8,6381,185
8140,7,8,8469,0
8248,7,8,8470,0
5831,7,8,6050,0
5831,7,8,5941,315
5939,7,8,6378,0
5939,7,8,6269,280
5939,7,8,6160,760
5496,7,8,5829,0
5496,7,8,5720,200
5496,7,8,5611,645
5606,7,8,5939,0
5606,7,8,5830,365
5271,7,8,6481,0
5271,7,8,6372,230
5379,7,8,6373,0
5379,7,8,6264,35
5379,7,8,6155,495
6264,7,8,7253,0
6264,7,8,7144,290
5280,7,8,5391,0
5280,7,8,5282,425
7032,7,8,7369,0
7032,7,8,7260,230
5489,7,8,6374,0
5489,7,8,6265,455
5941,7,8,6269,0
5941,7,8,6160,140
7810,7,8,8248,0
7810,7,8,8139,240
6592,7,8,7583,0
6592,7,8,7474,240
5608,7,8,5721,0
5608,7,8,5612,380
5381,7,8,6373,0
5381,7,8,6264,450
6266,7,8,7253,0
5826,7,8,6595,0
5826,7,8,6486,205
6050,7,8,6270,0
6050,7,8,6161,315
6158,7,8,6489,0
6158,7,8,6380,170
6158,7,8,6271,725
8027,7,8,8032,0
6594,7,8,7474,0
5610,7,8,5721,0
5610,7,8,5612,370
5392,7,8,6046,0
5392,7,8,5937,265
5392,7,8,5828,730
6812,7,8,7476,0
6812,7,8,7367,105
4952,7,8,5715,0
4952,7,8,5606,100
4952,7,8,5497,370
6160,7,8,6380,0
6160,7,8,6271,235
6160,7,8,6162,790
6372,7,8,7690,0
6372,7,8,7581,245
7365,7,8,7481,0
7365,7,8,7372,515
5711,7,8,6594,0
5711,7,8,6485,50
5612,7,8,6157,0
5612,7,8,6048,740
6704,7,8,7584,0
6704,7,8,7475,400
5720,7,8,6049,0
5720,7,8,5940,80
5720,7,8,5831,640
7589,7,8,8028,0
7589,7,8,7919,230
7697,7,8,8029,0
8247,7,8,8470,0
8247,7,8,8361,230
5821,7,8,6704,0
5821,7,8,6595,300
5830,7,8,6050,0
5830,7,8,5941,635
7481,7,8,7482,0
7481,7,8,7373,665
8031,7,8,8032,0
6374,7,8,7581,0
6374,7,8,7472,515
5605,7,8,6375,0
5605,7,8,6266,455
5498,7,8,5829,0
5498,7,8,5720,295
7582,7,8,7919,0
5722,7,8,6376,0
5722,7,8,6267,105
5722,7,8,6158,665
7591,7,8,7483,0
5282,7,8,6045,0
5282,7,8,5936,120
5282,7,8,5827,585
7474,7,8,7700,0
7474,7,8,7591,385
5832,7,8,6486,0
5832,7,8,6377,55
5940,7,8,6269,0
5940,7,8,6160,195
5940,7,8,6051,750
5171,7,8,5826,0
5171,7,8,5717,160
5171,7,8,5608,620
5491,7,8,6592,0
5491,7,8,6483,175
7919,7,8,8249,0
7919,7,8,8140,880
6591,7,8,7474,0
6591,7,8,7365,40
6376,7,8,7472,0
6376,7,8,7363,500
5500,7,8,5611,0
5500,7,8,5502,15
5500,7,8,5393,570
7369,7,8,7917,0
7369,7,8,7808,545
5715,7,8,6594,0
5715,7,8,6485,75
6484,7,8,7473,0
6484,7,8,7364,435
5380,7,8,6482,0
5380,7,8,6373,425
7701,7,8,7811,0
7144,7,8,7370,0
5284,7,8,6045,0
5284,7,8,5936,120
5284,7,8,5827,585
5493,7,8,6810,0
5493,7,8,6701,5
7362,7,8,7808,0
6052,7,8,6597,0
6052,7,8,6488,670
6593,7,8,7583,0
6593,7,8,7474,35
5609,7,8,6048,0
5609,7,8,5939,230
5609,7,8,5830,690
5502,7,8,6156,0
5502,7,8,6047,175
5502,7,8,5938,730
6486,7,8,7582,0
6486,7,8,7473,490
7586,7,8,7701,0
7586,7,8,7592,35
5717,7,8,5940,0
5717,7,8,5831,555
7694,7,8,8138,0
6701,7,8,7257,0
6701,7,8,7148,205
5062,7,8,5825,0
6270,7,8,6490,0
6270,7,8,6381,370
5394,7,8,6046,0
5394,7,8,5937,265
5394,7,8,5828,730
7263,7,8,7480,0
7478,7,8,7809,0
7478,7,8,7700,415
7804,7,8,8139,0
5602,7,8,6593,0
7364,8,9,7481,0
6380,8,9,6709,0
6380,8,9,6600,95
6595,8,9,7365,0
6488,8,9,7255,0
6703,8,9,7148,0
6703,8,9,7039,285
5719,8,9,5831,0
5719,8,9,5722,360
7373,8,9,7590,0
7373,8,9,7481,315
6263,8,9,7144,0
6263,8,9,7035,200
7148,8,9,7806,0
7148,8,9,7697,340
8141,8,9,8033,0
8249,8,9,8579,0
5937,8,9,6378,0
5937,8,9,6269,70
7480,8,9,7482,0
6047,8,9,6815,0
6047,8,9,6706,20
6373,8,9,7581,0
6373,8,9,7472,260
6481,8,9,7473,0
5497,8,9,5720,0
5497,8,9,5611,310
7366,8,9,7481,0
7366,8,9,7372,200
7581,8,9,7919,0
8033,8,9,8141,0
6490,8,9,6601,0
6490,8,9,6492,600
5721,8,9,5613,0
5721,8,9,5504,290
6265,8,9,7362,0
6265,8,9,7253,235
5389,8,9,5610,0
5389,8,9,5501,15
5389,8,9,5392,305
7473,8,9,7918,0
6923,8,9,7586,0
6923,8,9,7477,145
7482,8,9,7700,0
7482,8,9,7591,505
6049,8,9,6161,0
6049,8,9,6052,365
7918,8,9,8031,0
7918,8,9,7922,645
6375,8,9,7363,0
6483,8,9,7691,0
6483,8,9,7582,25
5714,8,9,6703,0
5714,8,9,6594,445
7583,8,9,7919,0
7691,8,9,7920,0
7700,8,9,8029,0
6267,8,9,7144,0
6267,8,9,7035,400
5391,8,9,5392,0
5391,8,9,5283,170
5391,8,9,5174,630
7260,8,9,7262,0
7475,8,9,7591,0
5827,8,9,6050,0
5827,8,9,5941,445
7035,8,9,7478,0
6051,8,9,5943,0
6051,8,9,5834,300
7920,8,9,8358,0
7920,8,9,8249,140
6377,8,9,7363,0
6485,8,9,7364,0
8028,8,9,8032,0
7370,8,9,7481,0
7370,8,9,7372,245
6709,8,9,7039,0
6709,8,9,6930,520
5611,8,9,5612,0
5611,8,9,5503,50
5611,8,9,5394,360
7253,8,9,7371,0
6269,8,9,6599,0
8138,8,9,8251,0
8138,8,9,8142,460
5393,8,9,5937,0
5393,8,9,5828,265
7477,8,9,7918,0
7477,8,9,7809,365
5829,8,9,6050,0
5829,8,9,5941,70
5829,8,9,5832,625
6044,8,9,6815,0
6044,8,9,6706,400
7363,8,9,7372,0
7363,8,9,7263,515
6161,8,9,6162,0
6161,8,9,6053,290
6597,8,9,7474,0
6271,8,9,6381,0
6271,8,9,6272,365
8140,8,9,8469,0
8140,8,9,8360,680
8248,8,9,8470,0
7479,8,9,7918,0
5831,8,9,5832,0
5831,8,9,5723,225
6046,8,9,6815,0
6046,8,9,6706,170
5939,8,9,6269,0
5939,8,9,6160,130
5939,8,9,6051,685
7808,8,9,8139,0
8032,8,9,8141,0
6489,8,9,6710,0
5606,8,9,5721,0
5606,8,9,5612,235
6599,8,9,6929,0
6599,8,9,6820,430
7592,8,9,7810,0
7592,8,9,7701,475
6264,8,9,7144,0
5280,8,9,5173,0
5280,8,9,5064,90
7257,8,9,7589,0
7257,8,9,7480,445
7472,8,9,8027,0
7032,8,9,7260,0
6048,8,9,6161,0
6048,8,9,6052,180
5941,8,9,6051,0
5941,8,9,5942,145
6156,8,9,7143,0
7810,8,9,8139,0
7917,8,9,7922,0
7917,8,9,7813,195
6482,8,9,7582,0
6482,8,9,7473,5
6592,8,9,7474,0
5608,8,9,5612,0
5608,8,9,5503,15
5608,8,9,5394,305
8470,8,9,8690,0
8470,8,9,8581,240
6266,8,9,7253,0
6266,8,9,7144,605
6810,8,9,7476,0
6810,8,9,7367,60
5826,8,9,6377,0
6050,8,9,6052,0
6050,8,9,5943,500
6158,8,9,6271,0
6158,8,9,6162,460
6594,8,9,7474,0
6594,8,9,7365,515
5610,8,9,5503,0
5610,8,9,5394,115
5610,8,9,5285,575
7372,8,9,7590,0
7372,8,9,7481,315
8580,8,9,8691,0
6812,8,9,7367,0
5828,8,9,6159,0
5828,8,9,6050,500
5936,8,9,6705,0
5936,8,9,6596,525
6160,8,9,6162,0
6160,8,9,6053,700
8029,8,9,8468,0
8029,8,9,8359,135
6372,8,9,7581,0
6372,8,9,7472,430
7365,8,9,7481,0
7365,8,9,7372,460
6381,8,9,6600,0
6381,8,9,6491,575
5612,8,9,6157,0
5612,8,9,6048,175
5612,8,9,5939,730
6704,8,9,7475,0
5720,8,9,5831,0
5720,8,9,5722,120
5720,8,9,5613,580
8247,8,9,8361,0
8142,8,9,8251,0
5830,8,9,5941,0
5830,8,9,5832,110
5830,8,9,5723,575
6045,8,9,6815,0
6045,8,9,6706,210
7481,8,9,7482,0
7481,8,9,7373,540
5938,8,9,6487,0
5938,8,9,6378,475
6153,8,9,6925,0
6153,8,9,6816,125
6162,8,9,6707,0
6162,8,9,6598,90
8031,8,9,8032,0
6374,8,9,7472,0
5605,8,9,6157,0
5498,8,9,5611,0
5498,8,9,5502,270
7367,8,9,7699,0
7582,8,9,7919,0
7690,8,9,7920,0
5722,8,9,6267,0
5722,8,9,6158,210
7591,8,9,7483,0
5282,8,9,5936,0
5282,8,9,5827,130
7474,8,9,7700,0
7474,8,9,7591,200
5940,8,9,6051,0
5940,8,9,5942,425
6155,8,9,7034,0
7483,8,9,7700,0
7483,8,9,7591,505
7809,8,9,8139,0
7919,8,9,8249,0
7919,8,9,8140,260
6591,8,9,7365,0
6376,8,9,7363,0
7369,8,9,7808,0
5715,8,9,6376,0
5715,8,9,6267,445
6600,8,9,6929,0
6600,8,9,6820,330
8469,8,9,8581,0
6708,8,9,7584,0
6708,8,9,7475,615
7584,8,9,7701,0
7701,8,9,7811,0
7701,8,9,7702,435
7144,8,9,7370,0
7144,8,9,7261,530
5825,8,9,6595,0
5825,8,9,6486,415
7476,8,9,7700,0
8361,8,9,8362,0
7811,8,9,7703,0
6157,8,9,6925,0
6157,8,9,6816,45
7362,8,9,7808,0
6378,8,9,7145,0
6378,8,9,7036,460
6593,8,9,7474,0
6593,8,9,7365,285
6486,8,9,7473,0
5502,8,9,6047,0
5502,8,9,5938,260
7371,8,9,7263,0
7586,8,9,7701,0
7586,8,9,7592,45
5717,8,9,5722,0
5717,8,9,5613,445
6701,8,9,7148,0
6270,8,9,6381,0
6270,8,9,6272,710
8139,8,9,8469,0
8139,8,9,8360,580
5935,8,9,7032,0
5935,8,9,6923,50
7364,9,10,7590,0
7364,9,10,7481,115
6595,9,10,7474,0
6595,9,10,7365,140
5504,9,10,6047,0
5504,9,10,5938,275
6703,9,10,7148,0
7373,9,10,7590,0
7373,9,10,7481,470
8581,9,10,8691,0
5064,9,10,5825,0
5064,9,10,5716,135
7148,9,10,7806,0
6272,9,10,6817,0
8141,9,10,8033,0
8249,9,10,8579,0
5937,9,10,6378,0
5937,9,10,6269,265
7480,9,10,7591,0
7480,9,10,7482,455
6930,9,10,7259,0
6930,9,10,7150,115
6047,9,10,6815,0
6047,9,10,6706,215
7581,9,10,7919,0
8033,9,10,8250,0
8033,9,10,8141,65
6705,9,10,7366,0
6705,9,10,7257,445
5721,9,10,5613,0
5721,9,10,5504,290
7473,9,10,7918,0
8358,9,10,8362,0
8251,9,10,8361,0
8251,9,10,8252,545
6923,9,10,7586,0
7482,9,10,7700,0
5834,9,10,6377,0
5834,9,10,6268,340
7918,9,10,8031,0
5173,9,10,6044,0
5173,9,10,5935,235
6492,9,10,7037,0
7691,9,10,8029,0
6707,9,10,7475,0
7700,9,10,8138,0
7700,9,10,8029,185
7143,9,10,7479,0
7143,9,10,7370,435
6267,9,10,7144,0
6267,9,10,7035,590
5283,9,10,5936,0
5283,9,10,5827,310
7260,9,10,7371,0
7260,9,10,7262,175
7475,9,10,7700,0
7475,9,10,7591,620
8360,9,10,8580,0
8360,9,10,8471,295
6925,9,10,7695,0
5827,9,10,6159,0
5827,9,10,6050,40
5827,9,10,5941,595
6820,9,10,7149,0
6820,9,10,7040,55
7035,9,10,7587,0
7035,9,10,7478,245
6051,9,10,5943,0
6051,9,10,5834,305
7920,9,10,8358,0
7920,9,10,8249,625
7813,9,10,8030,0
6377,9,10,7363,0
5501,9,10,5502,0
5501,9,10,5393,40
5501,9,10,5284,440
6159,9,10,6162,0
6159,9,10,6053,345
7370,9,10,7481,0
7370,9,10,7372,435
6709,9,10,7039,0
7702,9,10,8029,0
5611,9,10,5503,0
5611,9,10,5394,345
7145,9,10,7588,0
7253,9,10,7480,0
7253,9,10,7371,240
6269,9,10,6599,0
5285,9,10,5936,0
5285,9,10,5827,310
7262,9,10,7589,0
7262,9,10,7480,15
7477,9,10,7918,0
7477,9,10,7809,440
7806,9,10,7812,0
8691,9,10,8801,0
7363,9,10,7481,0
7363,9,10,7372,125
7922,9,10,8140,0
7922,9,10,8031,595
6161,9,10,6162,0
6161,9,10,6053,295
6053,9,10,6597,0
6053,9,10,6488,205
5503,9,10,6047,0
5503,9,10,5938,275
6487,9,10,7582,0
6487,9,10,7473,500
5613,9,10,6157,0
5613,9,10,6048,270
5613,9,10,5939,730
7590,9,10,7810,0
7255,9,10,7589,0
7255,9,10,7480,205
6271,9,10,6381,0
6271,9,10,6272,365
8140,9,10,8469,0
6815,9,10,7694,0
6815,9,10,7585,315
5831,9,10,5832,0
5831,9,10,5723,50
5939,9,10,6269,0
5939,9,10,6160,130
5939,9,10,6051,690
7808,9,10,8139,0
7039,9,10,7805,0
7039,9,10,7696,515
8032,9,10,8250,0
8032,9,10,8141,65
6599,9,10,6929,0
6599,9,10,6820,430
8468,9,10,8581,0
5723,9,10,6267,0
5723,9,10,6158,390
7592,9,10,7810,0
7472,9,10,8027,0
7032,9,10,7369,0
6048,9,10,6161,0
6048,9,10,6052,300
5941,9,10,6051,0
5941,9,10,5942,140
7810,9,10,8248,0
7810,9,10,8139,85
6601,9,10,6820,0
8470,9,10,8690,0
8362,9,10,8471,0
7034,9,10,7478,0
7034,9,10,7369,505
6050,9,10,6052,0
6050,9,10,5943,430
