24113,6,7,25227,0
24113,6,7,24857,560
24113,6,7,24487,770
24113,6,7,24117,1050
24113,6,7,1,1330
24488,6,7,26338,0
24488,6,7,25968,560
24488,6,7,25598,770
24488,6,7,25228,1050
24488,6,7,24858,1330
24116,6,7,24857,0
24116,6,7,24487,490
24116,6,7,24117,700
24116,6,7,1,980
25225,6,7,25970,0
25225,6,7,25600,490
25225,6,7,25230,770
25225,6,7,1,980
25228,6,7,25970,0
25228,6,7,25600,490
25228,6,7,25230,700
25228,6,7,1,980
23373,6,7,24115,0
23373,6,7,23745,560
23373,6,7,23375,770
23373,6,7,1,1050
23001,6,7,24114,0
23001,6,7,23744,420
23001,6,7,23374,700
23001,6,7,23004,910
23001,6,7,1,1190
23370,6,7,24115,0
23370,6,7,23745,490
23370,6,7,23375,770
23370,6,7,1,980
23004,6,7,24854,0
23004,6,7,24484,560
23004,6,7,24114,770
23004,6,7,23744,1050
23004,6,7,23374,1330
23741,6,7,24486,0
23741,6,7,24116,560
23741,6,7,23746,770
23741,6,7,1,1050
23744,6,7,24486,0
23744,6,7,24116,560
23744,6,7,23746,840
23744,6,7,1,1050
21520,6,7,23740,0
21520,6,7,23370,350
21520,6,7,23000,630
21520,6,7,22630,840
21520,6,7,22260,1120
21520,6,7,21890,1330
24856,6,7,25969,0
24856,6,7,25599,420
24856,6,7,25229,700
24856,6,7,24859,910
24856,6,7,1,1190
22260,6,7,23002,0
22260,6,7,22632,560
22260,6,7,22262,770
22260,6,7,1,1050
22632,6,7,23373,0
22632,6,7,23003,420
22632,6,7,22633,700
22632,6,7,1,910
24112,6,7,24857,0
24112,6,7,24487,560
24112,6,7,24117,770
24112,6,7,1,1050
24115,6,7,24857,0
24115,6,7,24487,560
24115,6,7,24117,840
24115,6,7,1,1050
24484,6,7,25598,0
24484,6,7,25228,560
24484,6,7,24858,770
24484,6,7,24488,1050
24484,6,7,1,1330
25227,6,7,26340,0
25227,6,7,25970,350
25227,6,7,25600,630
25227,6,7,25230,840
25227,6,7,1,1120
24487,6,7,25228,0
24487,6,7,24858,490
24487,6,7,24488,700
24487,6,7,1,980
23000,6,7,24114,0
23000,6,7,23744,560
23000,6,7,23374,770
23000,6,7,23004,1050
23000,6,7,1,1260
23375,6,7,25225,0
23375,6,7,24855,560
23375,6,7,24485,770
23375,6,7,24115,1050
23375,6,7,23745,1330
23003,6,7,23744,0
23003,6,7,23374,420
23003,6,7,23004,700
23003,6,7,1,910
23372,6,7,24485,0
23372,6,7,24115,420
23372,6,7,23745,700
23372,6,7,23375,910
23372,6,7,1,1190
23743,6,7,24856,0
23743,6,7,24486,490
23743,6,7,24116,700
23743,6,7,23746,980
23743,6,7,1,1190
23746,6,7,25596,0
23746,6,7,25226,560
23746,6,7,24856,770
23746,6,7,24486,1050
23746,6,7,24116,1330
24855,6,7,25969,0
24855,6,7,25599,560
24855,6,7,25229,770
24855,6,7,24859,1050
24855,6,7,1,1260
21891,6,7,23741,0
21891,6,7,23371,560
21891,6,7,23001,840
21891,6,7,22631,1050
21891,6,7,22261,1330
24858,6,7,25599,0
24858,6,7,25229,420
24858,6,7,24859,700
24858,6,7,1,980
22262,6,7,24112,0
22262,6,7,23742,560
22262,6,7,23372,840
22262,6,7,23002,1050
22262,6,7,22632,1330
22631,6,7,23373,0
22631,6,7,23003,560
22631,6,7,22633,770
22631,6,7,1,1050
25598,6,7,26711,0
25598,6,7,26341,350
25598,6,7,25971,630
25598,6,7,25601,840
25598,6,7,1,1120
24483,6,7,25228,0
24483,6,7,24858,560
24483,6,7,24488,770
24483,6,7,1,1050
24117,6,7,25967,0
24117,6,7,25597,560
24117,6,7,25227,770
24117,6,7,24857,1050
24117,6,7,24487,1260
24486,6,7,25228,0
24486,6,7,24858,560
24486,6,7,24488,840
24486,6,7,1,1050
24114,6,7,25227,0
24114,6,7,24857,490
24114,6,7,24487,700
24114,6,7,24117,980
24114,6,7,1,1190
23371,6,7,24485,0
23371,6,7,24115,490
23371,6,7,23745,770
23371,6,7,23375,980
23371,6,7,1,1260
23742,6,7,24856,0
23742,6,7,24486,560
23742,6,7,24116,770
23742,6,7,23746,1050
23742,6,7,1,1330
23374,6,7,24115,0
23374,6,7,23745,420
23374,6,7,23375,700
23374,6,7,1,910
23002,6,7,23744,0
23002,6,7,23374,560
23002,6,7,23004,770
23002,6,7,1,1050
23745,6,7,24486,0
23745,6,7,24116,490
23745,6,7,23746,700
23745,6,7,1,980
1,7,8,1,0
24857,7,8,25599,0
24857,7,8,25229,630
24857,7,8,24859,840
24857,7,8,1,1120
24854,7,8,25599,0
24854,7,8,25229,560
24854,7,8,24859,840
24854,7,8,1,1050
22630,7,8,23743,0
22630,7,8,23373,420
22630,7,8,23003,700
22630,7,8,22633,980
22630,7,8,1,1190
25597,7,8,26711,0
25597,7,8,26341,560
25597,7,8,25971,770
25597,7,8,25601,1050
25597,7,8,1,1260
21890,7,8,22631,0
21890,7,8,22261,490
21890,7,8,21891,700
21890,7,8,1,980
22633,7,8,24853,0
22633,7,8,24483,350
22633,7,8,24113,630
22633,7,8,23743,840
22633,7,8,23373,1120
22633,7,8,23003,1330
22261,7,8,23002,0
22261,7,8,22632,420
22261,7,8,22262,700
22261,7,8,1,980
25600,7,8,26341,0
25600,7,8,25971,420
25600,7,8,25601,700
25600,7,8,1,910
25969,7,8,27082,0
25969,7,8,26712,420
25969,7,8,26342,700
25969,7,8,25972,910
25969,7,8,1,1190
24485,7,8,25598,0
24485,7,8,25228,490
24485,7,8,24858,700
24485,7,8,24488,980
24485,7,8,1,1260
24113,7,8,25227,0
24113,7,8,24857,560
24113,7,8,24487,840
24113,7,8,24117,1050
24113,7,8,1,1330
24488,7,8,26708,0
24488,7,8,26338,350
24488,7,8,25968,560
24488,7,8,25598,840
24488,7,8,25228,1120
24488,7,8,24858,1330
24116,7,8,24857,0
24116,7,8,24487,490
24116,7,8,24117,770
24116,7,8,1,980
25225,7,8,25970,0
25225,7,8,25600,560
25225,7,8,25230,770
25225,7,8,1,1050
25228,7,8,25970,0
25228,7,8,25600,560
25228,7,8,25230,770
25228,7,8,1,1050
23373,7,8,24115,0
23373,7,8,23745,560
23373,7,8,23375,840
23373,7,8,1,1050
26340,7,8,27453,0
26340,7,8,27083,420
26340,7,8,26713,700
26340,7,8,26343,910
26340,7,8,1,1190
23001,7,8,24114,0
23001,7,8,23744,420
23001,7,8,23374,700
23001,7,8,23004,910
23001,7,8,1,1190
23370,7,8,24115,0
23370,7,8,23745,560
23370,7,8,23375,770
23370,7,8,1,1050
23004,7,8,25224,0
23004,7,8,24854,350
23004,7,8,24484,560
23004,7,8,24114,840
23004,7,8,23744,1120
23004,7,8,23374,1330
23741,7,8,24486,0
23741,7,8,24116,560
23741,7,8,23746,840
23741,7,8,1,1050
23744,7,8,24486,0
23744,7,8,24116,630
23744,7,8,23746,840
23744,7,8,1,1120
26711,7,8,27824,0
26711,7,8,27454,420
26711,7,8,27084,630
26711,7,8,26714,910
26711,7,8,1,1190
24856,7,8,25969,0
24856,7,8,25599,490
24856,7,8,25229,770
24856,7,8,24859,980
24856,7,8,1,1260
22260,7,8,23372,0
22260,7,8,23002,350
22260,7,8,22632,560
22260,7,8,22262,840
22260,7,8,1,1050
24859,7,8,26709,0
24859,7,8,26339,560
24859,7,8,25969,840
24859,7,8,25599,1050
24859,7,8,25229,1330
25968,7,8,27082,0
25968,7,8,26712,560
25968,7,8,26342,840
25968,7,8,25972,1050
25968,7,8,1,1330
25596,7,8,26341,0
25596,7,8,25971,490
25596,7,8,25601,770
25596,7,8,1,980
22632,7,8,23373,0
22632,7,8,23003,490
22632,7,8,22633,700
22632,7,8,1,980
25599,7,8,26341,0
25599,7,8,25971,560
25599,7,8,25601,770
25599,7,8,1,1050
25971,7,8,26712,0
25971,7,8,26342,420
25971,7,8,25972,700
25971,7,8,1,910
24112,7,8,24857,0
24112,7,8,24487,560
24112,7,8,24117,840
24112,7,8,1,1050
24115,7,8,24857,0
24115,7,8,24487,630
24115,7,8,24117,840
24115,7,8,1,1120
24484,7,8,25598,0
24484,7,8,25228,560
24484,7,8,24858,840
24484,7,8,24488,1050
24484,7,8,1,1330
25227,7,8,26340,0
25227,7,8,25970,420
25227,7,8,25600,700
25227,7,8,25230,910
25227,7,8,1,1190
24487,7,8,25228,0
24487,7,8,24858,490
24487,7,8,24488,770
24487,7,8,1,980
25230,7,8,27080,0
25230,7,8,26710,560
25230,7,8,26340,770
25230,7,8,25970,1050
25230,7,8,25600,1330
23000,7,8,24484,0
23000,7,8,24114,350
23000,7,8,23744,560
23000,7,8,23374,840
23000,7,8,23004,1050
23000,7,8,1,1330
23375,7,8,25595,0
23375,7,8,25225,350
23375,7,8,24855,560
23375,7,8,24485,840
23375,7,8,24115,1120
23375,7,8,23745,1330
23003,7,8,23744,0
23003,7,8,23374,490
23003,7,8,23004,700
23003,7,8,1,980
23740,7,8,24856,0
23740,7,8,24486,280
23740,7,8,24116,560
23740,7,8,23746,770
23740,7,8,1,1050
23372,7,8,24485,0
23372,7,8,24115,420
23372,7,8,23745,700
23372,7,8,23375,910
23372,7,8,1,1190
23743,7,8,24856,0
23743,7,8,24486,490
23743,7,8,24116,700
23743,7,8,23746,980
23743,7,8,1,1260
23746,7,8,25966,0
23746,7,8,25596,350
23746,7,8,25226,560
23746,7,8,24856,840
23746,7,8,24486,1120
23746,7,8,24116,1330
24855,7,8,26339,0
24855,7,8,25969,280
24855,7,8,25599,560
24855,7,8,25229,840
24855,7,8,24859,1050
24855,7,8,1,1330
21891,7,8,24111,0
21891,7,8,23741,350
21891,7,8,23371,630
21891,7,8,23001,840
21891,7,8,22631,1120
21891,7,8,22261,1330
24858,7,8,25599,0
24858,7,8,25229,490
24858,7,8,24859,770
24858,7,8,1,980
22262,7,8,24482,0
22262,7,8,24112,350
22262,7,8,23742,560
22262,7,8,23372,840
22262,7,8,23002,1120
22262,7,8,22632,1330
22631,7,8,23743,0
22631,7,8,23373,350
22631,7,8,23003,560
22631,7,8,22633,840
22631,7,8,1,1050
25598,7,8,26711,0
25598,7,8,26341,420
25598,7,8,25971,700
25598,7,8,25601,910
25598,7,8,1,1190
25970,7,8,26712,0
25970,7,8,26342,560
25970,7,8,25972,770
25970,7,8,1,1050
25967,7,8,26712,0
25967,7,8,26342,490
25967,7,8,25972,770
25967,7,8,1,1050
25601,7,8,27451,0
25601,7,8,27081,560
25601,7,8,26711,770
25601,7,8,26341,1050
25601,7,8,25971,1330
24483,7,8,25228,0
24483,7,8,24858,560
24483,7,8,24488,840
24483,7,8,1,1050
24117,7,8,25967,0
24117,7,8,25597,560
24117,7,8,25227,840
24117,7,8,24857,1050
24117,7,8,24487,1330
24486,7,8,25228,0
24486,7,8,24858,630
24486,7,8,24488,840
24486,7,8,1,1120
24114,7,8,25227,0
24114,7,8,24857,490
24114,7,8,24487,770
24114,7,8,24117,980
24114,7,8,1,1260
26341,7,8,27083,0
26341,7,8,26713,560
26341,7,8,26343,770
26341,7,8,1,1050
25226,7,8,26340,0
25226,7,8,25970,560
25226,7,8,25600,840
25226,7,8,25230,1050
25226,7,8,1,1330
25229,7,8,25970,0
25229,7,8,25600,420
25229,7,8,25230,700
25229,7,8,1,910
26338,7,8,27083,0
26338,7,8,26713,490
26338,7,8,26343,770
26338,7,8,1,1050
23371,7,8,24485,0
23371,7,8,24115,560
23371,7,8,23745,770
23371,7,8,23375,1050
23371,7,8,1,1330
23742,7,8,24856,0
23742,7,8,24486,560
23742,7,8,24116,840
23742,7,8,23746,1050
23742,7,8,1,1330
23374,7,8,24115,0
23374,7,8,23745,420
23374,7,8,23375,700
23374,7,8,1,980
23002,7,8,23744,0
23002,7,8,23374,560
23002,7,8,23004,840
23002,7,8,1,1050
23745,7,8,24486,0
23745,7,8,24116,490
23745,7,8,23746,770
23745,7,8,1,980
1,8,9,1,0
25597,8,9,26711,0
25597,8,9,26341,560
25597,8,9,25971,770
25597,8,9,25601,1050
25597,8,9,1,1260
25966,8,9,26712,0
25966,8,9,26342,490
25966,8,9,25972,770
25966,8,9,1,1050
22633,8,9,24853,0
22633,8,9,24483,350
22633,8,9,24113,630
22633,8,9,23743,840
22633,8,9,23373,1120
22633,8,9,23003,1330
24113,8,9,25227,0
24113,8,9,24857,560
24113,8,9,24487,840
24113,8,9,24117,1050
24113,8,9,1,1330
24482,8,9,25598,0
24482,8,9,25228,280
24482,8,9,24858,560
24482,8,9,24488,770
24482,8,9,1,1050
27824,8,9,28937,0
27824,8,9,28567,350
27824,8,9,28197,630
27824,8,9,27827,840
27824,8,9,1,1120
25228,8,9,25970,0
25228,8,9,25600,560
25228,8,9,25230,770
25228,8,9,1,1050
23373,8,9,24115,0
23373,8,9,23745,560
23373,8,9,23375,840
23373,8,9,1,1050
26708,8,9,27454,0
26708,8,9,27084,490
26708,8,9,26714,770
26708,8,9,1,980
23744,8,9,24486,0
23744,8,9,24116,630
23744,8,9,23746,840
23744,8,9,1,1120
24853,8,9,25969,0
24853,8,9,25599,280
24853,8,9,25229,560
24853,8,9,24859,770
24853,8,9,1,1050
25968,8,9,27082,0
25968,8,9,26712,560
25968,8,9,26342,840
25968,8,9,25972,1120
25968,8,9,1,1330
24115,8,9,24857,0
24115,8,9,24487,630
24115,8,9,24117,840
24115,8,9,1,1120
24484,8,9,25598,0
24484,8,9,25228,560
24484,8,9,24858,840
24484,8,9,24488,1050
24484,8,9,1,1330
25230,8,9,27080,0
25230,8,9,26710,560
25230,8,9,26340,770
25230,8,9,25970,1050
25230,8,9,25600,1330
23375,8,9,25595,0
23375,8,9,25225,350
23375,8,9,24855,560
23375,8,9,24485,840
23375,8,9,24115,1120
23375,8,9,23745,1330
26710,8,9,27824,0
26710,8,9,27454,560
26710,8,9,27084,840
26710,8,9,26714,1050
26710,8,9,1,1330
23746,8,9,25966,0
23746,8,9,25596,350
23746,8,9,25226,560
23746,8,9,24856,840
23746,8,9,24486,1120
23746,8,9,24116,1330
24855,8,9,26339,0
24855,8,9,25969,350
24855,8,9,25599,560
24855,8,9,25229,840
24855,8,9,24859,1120
24855,8,9,1,1330
21891,8,9,24111,0
21891,8,9,23741,350
21891,8,9,23371,630
21891,8,9,23001,840
21891,8,9,22631,1120
21891,8,9,22261,1330
25970,8,9,26712,0
25970,8,9,26342,560
25970,8,9,25972,770
25970,8,9,1,1050
24117,8,9,25967,0
24117,8,9,25597,560
24117,8,9,25227,840
24117,8,9,24857,1050
24117,8,9,24487,1330
24486,8,9,25228,0
24486,8,9,24858,630
24486,8,9,24488,840
24486,8,9,1,1120
23002,8,9,23744,0
23002,8,9,23374,560
23002,8,9,23004,840
23002,8,9,1,1050
26712,8,9,27454,0
26712,8,9,27084,560
26712,8,9,26714,770
26712,8,9,1,1050
27081,8,9,28195,0
27081,8,9,27825,560
27081,8,9,27455,840
27081,8,9,27085,1050
27081,8,9,1,1330
24857,8,9,25969,0
24857,8,9,25599,350
24857,8,9,25229,630
24857,8,9,24859,840
24857,8,9,1,1120
25972,8,9,27822,0
25972,8,9,27452,560
25972,8,9,27082,770
25972,8,9,26712,1050
25972,8,9,26342,1330
24488,8,9,26708,0
24488,8,9,26338,350
24488,8,9,25968,560
24488,8,9,25598,840
24488,8,9,25228,1120
24488,8,9,24858,1330
25225,8,9,25970,0
25225,8,9,25600,560
25225,8,9,25230,770
25225,8,9,1,1050
23004,8,9,25224,0
23004,8,9,24854,350
23004,8,9,24484,560
23004,8,9,24114,840
23004,8,9,23744,1120
23004,8,9,23374,1330
23741,8,9,24486,0
23741,8,9,24116,560
23741,8,9,23746,840
23741,8,9,1,1050
26714,8,9,28564,0
26714,8,9,28194,560
26714,8,9,27824,770
26714,8,9,27454,1050
26714,8,9,27084,1260
27083,8,9,27825,0
27083,8,9,27455,490
27083,8,9,27085,770
27083,8,9,1,1050
25599,8,9,26341,0
25599,8,9,25971,560
25599,8,9,25601,770
25599,8,9,1,1050
24112,8,9,24857,0
24112,8,9,24487,560
24112,8,9,24117,840
24112,8,9,1,1050
27454,8,9,28196,0
27454,8,9,27826,490
27454,8,9,27456,700
27454,8,9,1,980
25227,8,9,26340,0
25227,8,9,25970,420
25227,8,9,25600,700
25227,8,9,25230,910
25227,8,9,1,1190
26339,8,9,27453,0
26339,8,9,27083,560
26339,8,9,26713,840
26339,8,9,26343,1120
26339,8,9,1,1330
23743,8,9,24856,0
23743,8,9,24486,490
23743,8,9,24116,700
23743,8,9,23746,980
23743,8,9,1,1260
25601,8,9,27451,0
25601,8,9,27081,560
25601,8,9,26711,770
25601,8,9,26341,1050
25601,8,9,25971,1330
24483,8,9,25228,0
24483,8,9,24858,560
24483,8,9,24488,840
24483,8,9,1,1050
26709,8,9,27454,0
26709,8,9,27084,490
26709,8,9,26714,770
26709,8,9,1,980
26341,8,9,27083,0
26341,8,9,26713,560
26341,8,9,26343,770
26341,8,9,1,1050
23745,8,9,24486,0
23745,8,9,24116,490
23745,8,9,23746,770
23745,8,9,1,980
22261,8,9,23002,0
22261,8,9,22632,420
22261,8,9,22262,700
22261,8,9,1,980
24485,8,9,25598,0
24485,8,9,25228,490
24485,8,9,24858,770
24485,8,9,24488,980
24485,8,9,1,1260
23001,8,9,24114,0
23001,8,9,23744,420
23001,8,9,23374,700
23001,8,9,23004,910
23001,8,9,1,1190
26343,8,9,28193,0
26343,8,9,27823,560
26343,8,9,27453,770
26343,8,9,27083,1050
26343,8,9,26713,1330
27080,8,9,27825,0
27080,8,9,27455,490
27080,8,9,27085,770
27080,8,9,1,980
24859,8,9,26709,0
24859,8,9,26339,560
24859,8,9,25969,840
24859,8,9,25599,1050
24859,8,9,25229,1330
25596,8,9,26341,0
25596,8,9,25971,490
25596,8,9,25601,770
25596,8,9,1,980
22632,8,9,23373,0
22632,8,9,23003,490
22632,8,9,22633,700
22632,8,9,1,980
23003,8,9,23744,0
23003,8,9,23374,420
23003,8,9,23004,700
23003,8,9,1,980
23372,8,9,24485,0
23372,8,9,24115,420
23372,8,9,23745,700
23372,8,9,23375,910
23372,8,9,1,1190
27082,8,9,28195,0
27082,8,9,27825,420
27082,8,9,27455,630
27082,8,9,27085,910
27082,8,9,1,1120
25598,8,9,26711,0
25598,8,9,26341,420
25598,8,9,25971,700
25598,8,9,25601,910
25598,8,9,1,1190
25967,8,9,26712,0
25967,8,9,26342,490
25967,8,9,25972,770
25967,8,9,1,1050
24114,8,9,25227,0
24114,8,9,24857,490
24114,8,9,24487,770
24114,8,9,24117,980
24114,8,9,1,1260
25229,8,9,25970,0
25229,8,9,25600,420
25229,8,9,25230,700
25229,8,9,1,910
26338,8,9,27083,0
26338,8,9,26713,490
26338,8,9,26343,770
26338,8,9,1,1050
23742,8,9,25226,0
23742,8,9,24856,350
23742,8,9,24486,560
23742,8,9,24116,840
23742,8,9,23746,1050
23742,8,9,1,1330
23374,8,9,24115,0
23374,8,9,23745,420
23374,8,9,23375,700
23374,8,9,1,980
27084,8,9,27825,0
27084,8,9,27455,420
27084,8,9,27085,700
27084,8,9,1,910
24854,8,9,25599,0
24854,8,9,25229,560
24854,8,9,24859,840
24854,8,9,1,1050
25600,8,9,26341,0
25600,8,9,25971,420
25600,8,9,25601,700
25600,8,9,1,910
25969,8,9,27082,0
25969,8,9,26712,420
25969,8,9,26342,700
25969,8,9,25972,910
25969,8,9,1,1190
24116,8,9,24857,0
24116,8,9,24487,490
24116,8,9,24117,770
24116,8,9,1,980
26340,8,9,27453,0
26340,8,9,27083,420
26340,8,9,26713,700
26340,8,9,26343,910
26340,8,9,1,1190
26711,8,9,27824,0
26711,8,9,27454,420
26711,8,9,27084,700
26711,8,9,26714,910
26711,8,9,1,1190
24856,8,9,25969,0
24856,8,9,25599,490
24856,8,9,25229,770
24856,8,9,24859,980
24856,8,9,1,1260
25971,8,9,26712,0
25971,8,9,26342,420
25971,8,9,25972,700
25971,8,9,1,910
27451,8,9,28196,0
27451,8,9,27826,420
27451,8,9,27456,700
27451,8,9,1,980
24487,8,9,25228,0
24487,8,9,24858,490
24487,8,9,24488,770
