24113,4,5,1,1330
24488,4,5,25968,0
24488,4,5,25598,560
24488,4,5,25228,770
24488,4,5,24858,1050
24488,4,5,24488,1260
21149,4,5,22999,0
21149,4,5,22629,490
21149,4,5,22259,770
21149,4,5,21889,980
21149,4,5,21519,1260
21149,4,5,21149,1470
24116,4,5,24487,0
24116,4,5,24117,490
24116,4,5,1,700
25225,4,5,25970,0
25225,4,5,25600,560
25225,4,5,25230,840
25225,4,5,1,1050
25228,4,5,25970,0
25228,4,5,25600,350
25228,4,5,25230,630
25228,4,5,1,910
23373,4,5,24115,0
23373,4,5,23745,560
23373,4,5,23375,770
23373,4,5,1,1050
23001,4,5,24114,0
23001,4,5,23744,490
23001,4,5,23374,770
23001,4,5,23004,980
23001,4,5,1,1260
23370,4,5,24855,0
23370,4,5,24485,350
23370,4,5,24115,630
23370,4,5,23745,840
23370,4,5,23375,1120
23370,4,5,1,1330
23004,4,5,24854,0
23004,4,5,24484,350
23004,4,5,24114,630
23004,4,5,23744,840
23004,4,5,23374,1120
23004,4,5,23004,1330
23741,4,5,24856,0
23741,4,5,24486,560
23741,4,5,24116,770
23741,4,5,23746,1050
23741,4,5,1,1260
23744,4,5,24486,0
23744,4,5,24116,490
23744,4,5,23746,770
23744,4,5,1,1050
21520,4,5,23370,0
21520,4,5,23000,490
21520,4,5,22630,700
21520,4,5,22260,980
21520,4,5,21890,1190
21520,4,5,21520,1470
21889,4,5,23001,0
21889,4,5,22631,350
21889,4,5,22261,630
21889,4,5,21891,840
21889,4,5,1,1120
24856,4,5,25969,0
24856,4,5,25599,350
24856,4,5,25229,630
24856,4,5,24859,840
24856,4,5,1,1120
22260,4,5,23002,0
22260,4,5,22632,560
22260,4,5,22262,840
22260,4,5,1,1050
22629,4,5,24113,0
22629,4,5,23743,420
22629,4,5,23373,700
22629,4,5,23003,980
22629,4,5,22633,1190
22629,4,5,1,1470
24859,4,5,26339,0
24859,4,5,25969,490
24859,4,5,25599,770
24859,4,5,25229,1050
24859,4,5,24859,1260
22632,4,5,23003,0
22632,4,5,22633,490
22632,4,5,1,770
25599,4,5,26341,0
25599,4,5,25971,420
25599,4,5,25601,630
25599,4,5,1,910
24112,4,5,25227,0
24112,4,5,24857,420
24112,4,5,24487,700
24112,4,5,24117,910
24112,4,5,1,1190
24115,4,5,24857,0
24115,4,5,24487,490
24115,4,5,24117,770
24115,4,5,1,980
24484,4,5,25598,0
24484,4,5,25228,560
24484,4,5,24858,770
24484,4,5,24488,1050
24484,4,5,1,1330
25227,4,5,25970,0
25227,4,5,25600,560
25227,4,5,25230,770
25227,4,5,1,1050
24487,4,5,24858,0
24487,4,5,24488,420
24487,4,5,1,700
23000,4,5,24484,0
23000,4,5,24114,420
23000,4,5,23744,700
23000,4,5,23374,980
23000,4,5,23004,1190
23000,4,5,1,1470
23375,4,5,25225,0
23375,4,5,24855,350
23375,4,5,24485,630
23375,4,5,24115,840
23375,4,5,23745,1120
23375,4,5,23375,1330
23003,4,5,23374,0
23003,4,5,23004,490
23003,4,5,1,770
23372,4,5,24485,0
23372,4,5,24115,490
23372,4,5,23745,770
23372,4,5,23375,980
23372,4,5,1,1260
23743,4,5,24856,0
23743,4,5,24486,420
23743,4,5,24116,700
23743,4,5,23746,910
23743,4,5,1,1190
23746,4,5,25596,0
23746,4,5,25226,350
23746,4,5,24856,560
23746,4,5,24486,840
23746,4,5,24116,1120
23746,4,5,23746,1330
24855,4,5,25969,0
24855,4,5,25599,560
24855,4,5,25229,770
24855,4,5,24859,1050
24855,4,5,1,1260
21891,4,5,23741,0
21891,4,5,23371,420
21891,4,5,23001,630
21891,4,5,22631,910
21891,4,5,22261,1120
21891,4,5,21891,1400
24858,4,5,25229,0
24858,4,5,24859,420
24858,4,5,1,700
21519,4,5,22260,0
21519,4,5,21890,420
21519,4,5,21520,700
21519,4,5,1,910
22262,4,5,24112,0
22262,4,5,23742,420
22262,4,5,23372,630
22262,4,5,23002,910
22262,4,5,22632,1120
22262,4,5,22262,1400
22631,4,5,23373,0
22631,4,5,23003,560
22631,4,5,22633,770
22631,4,5,1,1050
25598,4,5,26341,0
25598,4,5,25971,560
25598,4,5,25601,770
25598,4,5,1,1050
22259,4,5,23372,0
22259,4,5,23002,490
22259,4,5,22632,770
22259,4,5,22262,1050
22259,4,5,1,1260
24483,4,5,25598,0
24483,4,5,25228,420
24483,4,5,24858,630
24483,4,5,24488,910
24483,4,5,1,1190
24117,4,5,25597,0
24117,4,5,25227,560
24117,4,5,24857,840
24117,4,5,24487,1050
24117,4,5,24117,1330
24486,4,5,25228,0
24486,4,5,24858,490
24486,4,5,24488,700
24486,4,5,1,980
24114,4,5,25227,0
24114,4,5,24857,420
24114,4,5,24487,630
24114,4,5,24117,910
24114,4,5,1,1120
25226,4,5,26340,0
25226,4,5,25970,490
25226,4,5,25600,700
25226,4,5,25230,980
25226,4,5,1,1190
25229,4,5,25600,0
25229,4,5,25230,350
25229,4,5,1,630
22999,4,5,24484,0
22999,4,5,24114,420
22999,4,5,23744,700
22999,4,5,23374,910
22999,4,5,23004,1190
22999,4,5,1,1470
23371,4,5,24855,0
23371,4,5,24485,420
23371,4,5,24115,700
23371,4,5,23745,910
23371,4,5,23375,1190
23371,4,5,1,1400
23742,4,5,25226,0
23742,4,5,24856,350
23742,4,5,24486,630
23742,4,5,24116,840
23742,4,5,23746,1120
23742,4,5,1,1330
23374,4,5,23745,0
23374,4,5,23375,490
23374,4,5,1,770
23002,4,5,23744,0
23002,4,5,23374,560
23002,4,5,23004,770
23002,4,5,1,1050
23745,4,5,24116,0
23745,4,5,23746,490
23745,4,5,1,770
1,5,6,1,0
24857,5,6,25599,0
24857,5,6,25229,420
24857,5,6,24859,700
24857,5,6,1,980
24854,5,6,25969,0
24854,5,6,25599,420
24854,5,6,25229,630
24854,5,6,24859,910
24854,5,6,1,1120
22630,5,6,23743,0
22630,5,6,23373,490
22630,5,6,23003,770
22630,5,6,22633,980
22630,5,6,1,1260
25597,5,6,26711,0
25597,5,6,26341,490
25597,5,6,25971,700
25597,5,6,25601,980
25597,5,6,1,1190
21890,5,6,22631,0
21890,5,6,22261,350
21890,5,6,21891,560
21890,5,6,1,840
22633,5,6,24483,0
22633,5,6,24113,350
22633,5,6,23743,630
22633,5,6,23373,840
22633,5,6,23003,1120
22633,5,6,22633,1400
22261,5,6,22632,0
22261,5,6,22262,560
22261,5,6,1,770
25972,5,6,27452,0
25972,5,6,27082,490
25972,5,6,26712,700
25972,5,6,26342,980
25972,5,6,25972,1260
25972,5,6,1,1470
25969,5,6,26712,0
25969,5,6,26342,560
25969,5,6,25972,770
25969,5,6,1,1050
25600,5,6,25971,0
25600,5,6,25601,350
25600,5,6,1,630
24485,5,6,25598,0
24485,5,6,25228,350
24485,5,6,24858,630
24485,5,6,24488,840
24485,5,6,1,1120
24113,5,6,25227,0
24113,5,6,24857,560
24113,5,6,24487,840
24113,5,6,24117,1050
24113,5,6,1,1330
24488,5,6,25968,0
24488,5,6,25598,560
24488,5,6,25228,770
24488,5,6,24858,1050
24488,5,6,24488,1260
21149,5,6,22999,0
21149,5,6,22629,490
21149,5,6,22259,770
21149,5,6,21889,980
21149,5,6,21519,1260
21149,5,6,21149,1470
24116,5,6,24487,0
24116,5,6,24117,490
24116,5,6,1,700
25225,5,6,25970,0
25225,5,6,25600,560
25225,5,6,25230,840
25225,5,6,1,1050
25228,5,6,25970,0
25228,5,6,25600,350
25228,5,6,25230,630
25228,5,6,1,910
23373,5,6,24115,0
23373,5,6,23745,560
23373,5,6,23375,770
23373,5,6,1,1050
23001,5,6,24114,0
23001,5,6,23744,490
23001,5,6,23374,770
23001,5,6,23004,980
23001,5,6,1,1260
26340,5,6,27083,0
26340,5,6,26713,560
26340,5,6,26343,770
26340,5,6,1,1050
23370,5,6,24855,0
23370,5,6,24485,350
23370,5,6,24115,630
23370,5,6,23745,840
23370,5,6,23375,1120
23370,5,6,1,1330
23004,5,6,24854,0
23004,5,6,24484,350
23004,5,6,24114,630
23004,5,6,23744,840
23004,5,6,23374,1120
23004,5,6,23004,1330
23741,5,6,24856,0
23741,5,6,24486,560
23741,5,6,24116,770
23741,5,6,23746,1050
23741,5,6,1,1260
23744,5,6,24486,0
23744,5,6,24116,490
23744,5,6,23746,770
23744,5,6,1,1050
21520,5,6,23370,0
21520,5,6,23000,490
21520,5,6,22630,700
21520,5,6,22260,980
21520,5,6,21890,1190
21520,5,6,21520,1470
21889,5,6,23001,0
21889,5,6,22631,350
21889,5,6,22261,630
21889,5,6,21891,840
21889,5,6,1,1120
24856,5,6,25969,0
24856,5,6,25599,350
24856,5,6,25229,630
24856,5,6,24859,840
24856,5,6,1,1120
22260,5,6,23002,0
22260,5,6,22632,560
22260,5,6,22262,840
22260,5,6,1,1050
24859,5,6,26339,0
24859,5,6,25969,490
24859,5,6,25599,770
24859,5,6,25229,1050
24859,5,6,24859,1260
25968,5,6,27082,0
25968,5,6,26712,490
25968,5,6,26342,700
25968,5,6,25972,980
25968,5,6,1,1260
22629,5,6,24113,0
22629,5,6,23743,420
22629,5,6,23373,700
22629,5,6,23003,980
22629,5,6,22633,1190
22629,5,6,1,1470
25596,5,6,26341,0
25596,5,6,25971,560
25596,5,6,25601,840
25596,5,6,1,1050
22632,5,6,23003,0
22632,5,6,22633,490
22632,5,6,1,770
25599,5,6,26341,0
25599,5,6,25971,420
25599,5,6,25601,630
25599,5,6,1,910
25971,5,6,26342,0
25971,5,6,25972,350
25971,5,6,1,630
24112,5,6,25227,0
24112,5,6,24857,420
24112,5,6,24487,700
24112,5,6,24117,910
24112,5,6,1,1190
24115,5,6,24857,0
24115,5,6,24487,490
24115,5,6,24117,770
24115,5,6,1,980
24484,5,6,25598,0
24484,5,6,25228,560
24484,5,6,24858,770
24484,5,6,24488,1050
24484,5,6,1,1330
25227,5,6,25970,0
25227,5,6,25600,560
25227,5,6,25230,770
25227,5,6,1,1050
24487,5,6,24858,0
24487,5,6,24488,420
24487,5,6,1,700
25230,5,6,26710,0
25230,5,6,26340,490
25230,5,6,25970,700
25230,5,6,25600,980
25230,5,6,25230,1190
25230,5,6,1,1470
23000,5,6,24484,0
23000,5,6,24114,420
23000,5,6,23744,700
23000,5,6,23374,980
23000,5,6,23004,1190
23000,5,6,1,1470
23375,5,6,25225,0
23375,5,6,24855,350
23375,5,6,24485,630
23375,5,6,24115,840
23375,5,6,23745,1120
23375,5,6,23375,1330
23003,5,6,23374,0
23003,5,6,23004,490
23003,5,6,1,770
26342,5,6,26713,0
26342,5,6,26343,350
26342,5,6,1,630
23372,5,6,24485,0
23372,5,6,24115,490
23372,5,6,23745,770
23372,5,6,23375,980
23372,5,6,1,1260
26339,5,6,27453,0
26339,5,6,27083,490
26339,5,6,26713,700
26339,5,6,26343,980
26339,5,6,1,1260
23743,5,6,24856,0
23743,5,6,24486,420
23743,5,6,24116,700
23743,5,6,23746,910
23743,5,6,1,1190
23746,5,6,25596,0
23746,5,6,25226,350
23746,5,6,24856,560
23746,5,6,24486,840
23746,5,6,24116,1120
23746,5,6,23746,1330
24855,5,6,25969,0
24855,5,6,25599,560
24855,5,6,25229,770
24855,5,6,24859,1050
24855,5,6,1,1260
21891,5,6,23741,0
21891,5,6,23371,420
21891,5,6,23001,630
21891,5,6,22631,910
21891,5,6,22261,1120
21891,5,6,21891,1400
24858,5,6,25229,0
24858,5,6,24859,420
24858,5,6,1,700
21519,5,6,22260,0
21519,5,6,21890,420
21519,5,6,21520,700
21519,5,6,1,910
22262,5,6,24112,0
22262,5,6,23742,420
22262,5,6,23372,630
22262,5,6,23002,910
22262,5,6,22632,1120
22262,5,6,22262,1400
22631,5,6,23373,0
22631,5,6,23003,560
22631,5,6,22633,770
22631,5,6,1,1050
25598,5,6,26341,0
25598,5,6,25971,560
25598,5,6,25601,770
25598,5,6,1,1050
22259,5,6,23372,0
22259,5,6,23002,490
22259,5,6,22632,770
22259,5,6,22262,1050
22259,5,6,1,1260
25970,5,6,26712,0
25970,5,6,26342,420
25970,5,6,25972,630
25970,5,6,1,910
25601,5,6,27081,0
25601,5,6,26711,490
25601,5,6,26341,700
25601,5,6,25971,980
25601,5,6,25601,1190
25601,5,6,1,1470
24483,5,6,25598,0
24483,5,6,25228,420
24483,5,6,24858,630
24483,5,6,24488,910
24483,5,6,1,1190
24117,5,6,25597,0
24117,5,6,25227,560
24117,5,6,24857,840
24117,5,6,24487,1050
24117,5,6,24117,1330
24486,5,6,25228,0
24486,5,6,24858,490
24486,5,6,24488,700
24486,5,6,1,980
24114,5,6,25227,0
24114,5,6,24857,420
24114,5,6,24487,630
24114,5,6,24117,910
24114,5,6,1,1120
26341,5,6,27083,0
26341,5,6,26713,420
26341,5,6,26343,630
26341,5,6,1,910
25226,5,6,26340,0
25226,5,6,25970,490
25226,5,6,25600,700
25226,5,6,25230,980
25226,5,6,1,1190
25229,5,6,25600,0
25229,5,6,25230,350
25229,5,6,1,630
22999,5,6,24484,0
22999,5,6,24114,420
22999,5,6,23744,700
22999,5,6,23374,910
22999,5,6,23004,1190
22999,5,6,1,1470
23371,5,6,24855,0
23371,5,6,24485,420
23371,5,6,24115,700
23371,5,6,23745,910
23371,5,6,23375,1190
23371,5,6,1,1400
23742,5,6,25226,0
23742,5,6,24856,350
23742,5,6,24486,630
23742,5,6,24116,840
23742,5,6,23746,1120
23742,5,6,1,1330
23374,5,6,23745,0
23374,5,6,23375,490
23374,5,6,1,770
23002,5,6,23744,0
23002,5,6,23374,560
23002,5,6,23004,770
23002,5,6,1,1050
23745,5,6,24116,0
23745,5,6,23746,490
23745,5,6,1,770
26712,5,6,27454,0
26712,5,6,27084,420
26712,5,6,26714,630
26712,5,6,1,910
1,6,7,1,0
25597,6,7,26711,0
25597,6,7,26341,490
25597,6,7,25971,770
25597,6,7,25601,980
25597,6,7,1,1260
22633,6,7,24483,0
22633,6,7,24113,350
22633,6,7,23743,630
22633,6,7,23373,910
22633,6,7,23003,1120
22633,6,7,22633,1400
24113,6,7,25597,0
24113,6,7,25227,350
24113,6,7,24857,630
24113,6,7,24487,840
24113,6,7,24117,1120
24113,6,7,1,1330
21149,6,7,22999,0
21149,6,7,22629,490
21149,6,7,22259,700
21149,6,7,21889,980
21149,6,7,21519,1260
21149,6,7,21149,1470
25228,6,7,25970,0
25228,6,7,25600,420
25228,6,7,25230,630
25228,6,7,1,910
23373,6,7,24115,0
23373,6,7,23745,560
23373,6,7,23375,840
23373,6,7,1,1050
23744,6,7,24486,0
23744,6,7,24116,560
23744,6,7,23746,770
23744,6,7,1,1050
21520,6,7,23370,0
21520,6,7,23000,420
21520,6,7,22630,700
21520,6,7,22260,980
21520,6,7,21890,1190
21520,6,7,21520,1470
21889,6,7,23001,0
21889,6,7,22631,350
21889,6,7,22261,630
21889,6,7,21891,840
21889,6,7,1,1120
25968,6,7,27082,0
25968,6,7,26712,490
25968,6,7,26342,770
25968,6,7,25972,980
25968,6,7,1,1260
24115,6,7,24857,0
24115,6,7,24487,490
24115,6,7,24117,770
24115,6,7,1,1050
24484,6,7,25598,0
24484,6,7,25228,560
24484,6,7,24858,840
24484,6,7,24488,1050
24484,6,7,1,1330
25230,6,7,26710,0
25230,6,7,26340,490
25230,6,7,25970,770
25230,6,7,25600,980
25230,6,7,25230,1260
25230,6,7,1,1470
23375,6,7,25225,0
23375,6,7,24855,350
23375,6,7,24485,630
23375,6,7,24115,840
23375,6,7,23745,1120
23375,6,7,23375,1400
26710,6,7,27824,0
26710,6,7,27454,490
26710,6,7,27084,770
26710,6,7,26714,980
26710,6,7,1,1260
23746,6,7,25596,0
23746,6,7,25226,350
23746,6,7,24856,630
23746,6,7,24486,840
23746,6,7,24116,1120
23746,6,7,23746,1330
24855,6,7,25969,0
24855,6,7,25599,560
24855,6,7,25229,840
24855,6,7,24859,1050
24855,6,7,1,1330
21891,6,7,23741,0
21891,6,7,23371,350
21891,6,7,23001,630
21891,6,7,22631,910
21891,6,7,22261,1120
21891,6,7,21891,1400
25970,6,7,26712,0
25970,6,7,26342,420
25970,6,7,25972,700
25970,6,7,1,910
24117,6,7,25597,0
24117,6,7,25227,560
24117,6,7,24857,840
24117,6,7,24487,1050
24117,6,7,24117,1330
24486,6,7,25228,0
24486,6,7,24858,490
24486,6,7,24488,770
24486,6,7,1,980
23002,6,7,23744,0
23002,6,7,23374,560
23002,6,7,23004,840
23002,6,7,1,1050
26712,6,7,27454,0
26712,6,7,27084,420
26712,6,7,26714,630
26712,6,7,1,910
27081,6,7,28195,0
27081,6,7,27825,490
27081,6,7,27455,770
27081,6,7,27085,980
27081,6,7,1,1260
24857,6,7,25599,0
24857,6,7,25229,490
24857,6,7,24859,700
24857,6,7,1,980
22630,6,7,23743,0
22630,6,7,23373,490
22630,6,7,23003,770
22630,6,7,22633,1050
22630,6,7,1,1260
25972,6,7,27452,0
25972,6,7,27082,490
25972,6,7,26712,770
25972,6,7,26342,980
25972,6,7,25972,1260
25972,6,7,1,1470
27452,6,7,28566,0
27452,6,7,28196,490
27452,6,7,27826,770
27452,6,7,27456,980
27452,6,7,1,1260
24488,6,7,25968,0
24488,6,7,25598,560
24488,6,7,25228,840
24488,6,7,24858,1050
24488,6,7,24488,1330
25225,6,7,26340,0
25225,6,7,25970,350
25225,6,7,25600,630
25225,6,7,25230,840
25225,6,7,1,1120
23004,6,7,24854,0
23004,6,7,24484,350
23004,6,7,24114,630
23004,6,7,23744,840
23004,6,7,23374,1120
23004,6,7,23004,1400
23741,6,7,24856,0
23741,6,7,24486,560
23741,6,7,24116,840
23741,6,7,23746,1050
23741,6,7,1,1330
26714,6,7,28194,0
26714,6,7,27824,490
26714,6,7,27454,770
26714,6,7,27084,980
26714,6,7,26714,1260
26714,6,7,1,1470
27083,6,7,27825,0
27083,6,7,27455,420
27083,6,7,27085,630
27083,6,7,1,910
25599,6,7,26341,0
25599,6,7,25971,420
25599,6,7,25601,630
25599,6,7,1,910
24112,6,7,25227,0
24112,6,7,24857,490
24112,6,7,24487,700
24112,6,7,24117,980
24112,6,7,1,1190
27454,6,7,28196,0
27454,6,7,27826,420
27454,6,7,27456,630
27454,6,7,1,910
25227,6,7,25970,0
25227,6,7,25600,560
25227,6,7,25230,840
25227,6,7,1,1050
26339,6,7,27453,0
26339,6,7,27083,490
26339,6,7,26713,770
26339,6,7,26343,980
26339,6,7,1,1260
23743,6,7,24856,0
23743,6,7,24486,420
23743,6,7,24116,700
23743,6,7,23746,980
23743,6,7,1,1190
22259,6,7,23372,0
22259,6,7,23002,490
22259,6,7,22632,770
22259,6,7,22262,1050
22259,6,7,1,1260
25601,6,7,27081,0
25601,6,7,26711,490
25601,6,7,26341,770
25601,6,7,25971,980
25601,6,7,25601,1260
25601,6,7,1,1470
24483,6,7,25598,0
24483,6,7,25228,420
24483,6,7,24858,700
24483,6,7,24488,910
24483,6,7,1,1190
22999,6,7,24484,0
22999,6,7,24114,490
22999,6,7,23744,700
22999,6,7,23374,980
22999,6,7,23004,1190
22999,6,7,1,1470
26341,6,7,27083,0
26341,6,7,26713,420
26341,6,7,26343,700
26341,6,7,1,910
23745,6,7,24116,0
23745,6,7,23746,560
23745,6,7,1,770
22261,6,7,22632,0
22261,6,7,22262,560
22261,6,7,1,770
24485,6,7,25598,0
24485,6,7,25228,420
24485,6,7,24858,630
24485,6,7,24488,910
24485,6,7,1,1120
23001,6,7,24114,0
23001,6,7,23744,490
23001,6,7,23374,770
23001,6,7,23004,980
23001,6,7,1,1260
23370,6,7,24855,0
23370,6,7,24485,350
23370,6,7,24115,630
23370,6,7,23745,910
23370,6,7,23375,1120
23370,6,7,1,1400
26343,6,7,27823,0
26343,6,7,27453,490
26343,6,7,27083,770
26343,6,7,26713,980
26343,6,7,26343,1260
26343,6,7,1,1470
24859,6,7,26339,0
24859,6,7,25969,560
24859,6,7,25599,770
24859,6,7,25229,1050
24859,6,7,24859,1260
25596,6,7,26711,0
25596,6,7,26341,350
25596,6,7,25971,630
25596,6,7,25601,840
25596,6,7,1,1120
22632,6,7,23003,0
22632,6,7,22633,560
22632,6,7,1,770
23003,6,7,23374,0
23003,6,7,23004,560
23003,6,7,1,770
23372,6,7,24485,0
23372,6,7,24115,490
23372,6,7,23745,770
23372,6,7,23375,980
23372,6,7,1,1260
27082,6,7,27825,0
27082,6,7,27455,560
27082,6,7,27085,840
27082,6,7,1,1050
21519,6,7,22260,0
21519,6,7,21890,420
21519,6,7,21520,700
21519,6,7,1,910
25598,6,7,26341,0
25598,6,7,25971,560
25598,6,7,25601,840
25598,6,7,1,1050
24114,6,7,25227,0
24114,6,7,24857,420
24114,6,7,24487,700
24114,6,7,24117,910
24114,6,7,1,1190
25229,6,7,25600,0
25229,6,7,25230,420
25229,6,7,1,630
23742,6,7,25226,0
23742,6,7,24856,350
23742,6,7,24486,630
23742,6,7,24116,910
23742,6,7,23746,1120
23742,6,7,1,1400
23374,6,7,23745,0
23374,6,7,23375,560
23374,6,7,1,770
27084,6,7,27455,0
27084,6,7,27085,420
27084,6,7,1,630
24854,6,7,25969,0
24854,6,7,25599,420
24854,6,7,25229,630
24854,6,7,24859,910
24854,6,7,1,1190
21890,6,7,22631,0
21890,6,7,22261,350
21890,6,7,21891,560
21890,6,7,1,840
25600,6,7,25971,0
25600,6,7,25601,420
25600,6,7,1,630
25969,6,7,26712,0
25969,6,7,26342,560
25969,6,7,25972,840
25969,6,7,1,1050
24116,6,7,24487,0
24116,6,7,24117,490
24116,6,7,1,770
26340,6,7,27083,0
26340,6,7,26713,560
26340,6,7,26343,840
26340,6,7,1,1050
26711,6,7,27454,0
26711,6,7,27084,560
26711,6,7,26714,840
26711,6,7,1,1050
24856,6,7,25969,0
24856,6,7,25599,350
24856,6,7,25229,630
24856,6,7,24859,910
24856,6,7,1,1120
22260,6,7,23002,0
22260,6,7,22632,560
22260,6,7,22262,840
22260,6,7,1,1050
22629,6,7,24113,0
22629,6,7,23743,490
22629,6,7,23373,700
22629,6,7,23003,980
22629,6,7,22633,1260
22629,6,7,1,1470
