42,3,4,55,300
42,3,4,54,360
42,3,4,53,415
42,3,4,52,470
42,3,4,51,520
42,3,4,50,565
42,3,4,49,610
42,3,4,48,655
42,3,4,47,695
42,3,4,46,730
42,3,4,45,765
42,3,4,44,800
42,3,4,43,835
42,3,4,42,885
43,3,4,60,0
43,3,4,59,15
43,3,4,58,90
43,3,4,57,160
43,3,4,56,230
43,3,4,55,290
43,3,4,54,350
43,3,4,53,405
43,3,4,52,460
43,3,4,51,510
43,3,4,50,560
43,3,4,49,605
43,3,4,48,645
43,3,4,47,685
43,3,4,46,725
43,3,4,45,760
43,3,4,44,795
43,3,4,43,825
44,3,4,60,0
44,3,4,59,45
44,3,4,58,120
44,3,4,57,195
44,3,4,56,260
44,3,4,55,325
44,3,4,54,385
44,3,4,53,440
44,3,4,52,490
44,3,4,51,545
44,3,4,50,590
44,3,4,49,635
44,3,4,48,680
44,3,4,47,720
44,3,4,46,755
44,3,4,45,790
44,3,4,44,825
45,3,4,61,0
45,3,4,60,5
45,3,4,59,85
45,3,4,58,160
45,3,4,57,230
45,3,4,56,295
45,3,4,55,360
45,3,4,54,420
45,3,4,53,475
45,3,4,52,530
45,3,4,51,580
45,3,4,50,625
45,3,4,49,670
45,3,4,48,715
45,3,4,47,755
45,3,4,46,790
45,3,4,45,830
46,3,4,61,0
46,3,4,60,60
46,3,4,59,140
46,3,4,58,215
46,3,4,57,285
46,3,4,56,355
46,3,4,55,415
46,3,4,54,475
46,3,4,53,530
46,3,4,52,585
46,3,4,51,635
46,3,4,50,685
46,3,4,49,730
46,3,4,48,770
46,3,4,47,810
46,3,4,46,850
47,3,4,62,0
47,3,4,61,15
47,3,4,60,100
47,3,4,59,180
47,3,4,58,255
47,3,4,57,325
47,3,4,56,390
47,3,4,55,455
47,3,4,54,515
47,3,4,53,570
47,3,4,52,625
47,3,4,51,675
47,3,4,50,720
47,3,4,49,765
47,3,4,48,810
47,3,4,47,850
48,3,4,62,0
48,3,4,61,15
48,3,4,60,95
48,3,4,59,175
48,3,4,58,250
48,3,4,57,320
48,3,4,56,385
48,3,4,55,445
48,3,4,54,505
48,3,4,53,560
48,3,4,52,615
48,3,4,51,665
48,3,4,50,710
48,3,4,49,755
48,3,4,48,800
49,3,4,62,0
49,3,4,61,50
49,3,4,60,130
49,3,4,59,200
49,3,4,58,270
49,3,4,57,335
49,3,4,56,395
49,3,4,55,455
49,3,4,54,510
49,3,4,53,560
49,3,4,52,610
49,3,4,51,655
49,3,4,50,700
49,3,4,49,740
50,3,4,63,0
50,3,4,62,10
50,3,4,61,95
50,3,4,60,170
50,3,4,59,245
50,3,4,58,310
50,3,4,57,375
50,3,4,56,440
50,3,4,55,495
50,3,4,54,550
50,3,4,53,605
50,3,4,52,650
50,3,4,51,700
50,3,4,50,740
51,3,4,65,0
51,3,4,64,5
51,3,4,63,80
51,3,4,62,150
51,3,4,61,220
51,3,4,60,285
51,3,4,59,345
51,3,4,58,400
51,3,4,57,455
51,3,4,56,510
51,3,4,55,555
51,3,4,54,600
51,3,4,53,645
51,3,4,52,685
51,3,4,51,725
52,3,4,65,0
52,3,4,64,55
52,3,4,63,125
52,3,4,62,195
52,3,4,61,260
52,3,4,60,320
52,3,4,59,380
52,3,4,58,435
52,3,4,57,485
52,3,4,56,535
52,3,4,55,580
52,3,4,54,625
52,3,4,53,665
52,3,4,52,705
53,3,4,66,0
53,3,4,65,20
53,3,4,64,95
53,3,4,63,170
53,3,4,62,235
53,3,4,61,300
53,3,4,60,365
53,3,4,59,420
53,3,4,58,475
53,3,4,57,525
53,3,4,56,575
53,3,4,55,620
53,3,4,54,665
53,3,4,53,705
54,3,4,67,0
54,3,4,66,25
54,3,4,65,105
54,3,4,64,175
54,3,4,63,245
54,3,4,62,310
54,3,4,61,370
54,3,4,60,425
54,3,4,59,480
54,3,4,58,530
54,3,4,57,580
54,3,4,56,625
54,3,4,55,670
54,3,4,54,710
55,3,4,67,0
55,3,4,66,55
55,3,4,65,135
55,3,4,64,205
55,3,4,63,275
55,3,4,62,340
55,3,4,61,400
55,3,4,60,460
55,3,4,59,510
55,3,4,58,565
55,3,4,57,610
55,3,4,56,660
55,3,4,55,700
56,3,4,68,0
56,3,4,67,40
56,3,4,66,120
56,3,4,65,200
56,3,4,64,270
56,3,4,63,335
56,3,4,62,400
56,3,4,61,460
56,3,4,60,520
56,3,4,59,575
56,3,4,58,625
56,3,4,57,675
56,3,4,56,720
57,3,4,68,0
57,3,4,67,75
57,3,4,66,155
57,3,4,65,230
57,3,4,64,300
57,3,4,63,370
57,3,4,62,430
57,3,4,61,490
57,3,4,60,550
57,3,4,59,605
57,3,4,58,655
57,3,4,57,700
58,3,4,69,0
58,3,4,68,40
58,3,4,67,125
58,3,4,66,210
58,3,4,65,285
58,3,4,64,360
58,3,4,63,430
58,3,4,62,495
58,3,4,61,560
58,3,4,60,620
58,3,4,59,675
58,3,4,58,725
59,3,4,69,0
59,3,4,68,95
59,3,4,67,185
59,3,4,66,265
59,3,4,65,345
59,3,4,64,420
59,3,4,63,490
59,3,4,62,560
59,3,4,61,620
59,3,4,60,680
59,3,4,59,735
60,3,4,70,0
60,3,4,69,45
60,3,4,68,135
60,3,4,67,220
60,3,4,66,300
60,3,4,65,375
60,3,4,64,445
60,3,4,63,515
60,3,4,62,575
60,3,4,61,635
60,3,4,60,695
61,3,4,70,0
61,3,4,69,70
61,3,4,68,160
61,3,4,67,240
61,3,4,66,320
61,3,4,65,395
61,3,4,64,465
61,3,4,63,535
61,3,4,62,600
61,3,4,61,660
32,4,5,32,0
33,4,5,33,0
34,4,5,34,0
35,4,5,35,0
36,4,5,36,0
37,4,5,37,0
38,4,5,38,0
39,4,5,39,0
40,4,5,40,0
41,4,5,41,0
42,4,5,42,0
43,4,5,43,0
44,4,5,44,0
45,4,5,45,0
46,4,5,46,0
47,4,5,47,0
48,4,5,48,0
49,4,5,49,0
50,4,5,50,0
51,4,5,51,0
52,4,5,52,0
53,4,5,53,0
54,4,5,54,0
55,4,5,55,0
56,4,5,56,0
57,4,5,57,0
58,4,5,58,0
59,4,5,59,0
60,4,5,60,0
61,4,5,61,0
35,4,5,54,0
35,4,5,53,25
35,4,5,52,75
35,4,5,51,125
35,4,5,50,175
35,4,5,49,220
35,4,5,48,260
35,4,5,47,300
35,4,5,46,340
35,4,5,45,375
35,4,5,44,410
35,4,5,43,440
35,4,5,42,490
35,4,5,41,515
35,4,5,40,540
35,4,5,39,565
35,4,5,38,590
35,4,5,37,615
35,4,5,36,640
35,4,5,35,665
36,4,5,54,0
36,4,5,53,50
36,4,5,52,100
36,4,5,51,150
36,4,5,50,200
36,4,5,49,245
36,4,5,48,285
36,4,5,47,325
36,4,5,46,365
36,4,5,45,400
36,4,5,44,435
36,4,5,43,465
36,4,5,42,515
36,4,5,41,540
36,4,5,40,565
36,4,5,39,590
36,4,5,38,615
36,4,5,37,640
36,4,5,36,665
37,4,5,55,0
37,4,5,54,10
37,4,5,53,70
37,4,5,52,120
37,4,5,51,170
37,4,5,50,220
37,4,5,49,265
37,4,5,48,305
37,4,5,47,345
37,4,5,46,385
37,4,5,45,420
37,4,5,44,455
37,4,5,43,485
37,4,5,42,535
37,4,5,41,560
37,4,5,40,585
37,4,5,39,610
37,4,5,38,635
37,4,5,37,660
38,4,5,55,0
38,4,5,54,35
38,4,5,53,95
38,4,5,52,145
38,4,5,51,195
38,4,5,50,245
38,4,5,49,290
38,4,5,48,330
38,4,5,47,370
38,4,5,46,410
38,4,5,45,445
38,4,5,44,480
38,4,5,43,510
38,4,5,42,560
38,4,5,41,585
38,4,5,40,610
38,4,5,39,635
38,4,5,38,660
39,4,5,55,0
39,4,5,54,55
39,4,5,53,110
39,4,5,52,165
39,4,5,51,215
39,4,5,50,265
39,4,5,49,310
39,4,5,48,350
39,4,5,47,390
39,4,5,46,430
39,4,5,45,465
39,4,5,44,500
39,4,5,43,530
39,4,5,42,580
39,4,5,41,605
39,4,5,40,630
39,4,5,39,655
40,4,5,56,0
40,4,5,55,20
40,4,5,54,80
40,4,5,53,135
40,4,5,52,190
40,4,5,51,240
40,4,5,50,290
40,4,5,49,335
40,4,5,48,375
40,4,5,47,415
40,4,5,46,455
40,4,5,45,490
40,4,5,44,525
40,4,5,43,555
40,4,5,42,605
40,4,5,41,630
40,4,5,40,655
41,4,5,57,0
41,4,5,56,35
41,4,5,55,100
41,4,5,54,160
41,4,5,53,215
41,4,5,52,270
41,4,5,51,320
41,4,5,50,365
41,4,5,49,410
41,4,5,48,455
41,4,5,47,495
41,4,5,46,530
41,4,5,45,565
41,4,5,44,600
41,4,5,43,635
41,4,5,42,685
41,4,5,41,710
42,4,5,58,0
42,4,5,57,50
42,4,5,56,120
42,4,5,55,180
42,4,5,54,240
42,4,5,53,300
42,4,5,52,350
42,4,5,51,400
42,4,5,50,450
42,4,5,49,495
42,4,5,48,535
42,4,5,47,575
42,4,5,46,615
42,4,5,45,650
42,4,5,44,685
42,4,5,43,715
42,4,5,42,765
43,4,5,58,0
43,4,5,57,45
43,4,5,56,110
43,4,5,55,175
43,4,5,54,235
43,4,5,53,290
43,4,5,52,345
43,4,5,51,395
43,4,5,50,440
43,4,5,49,485
43,4,5,48,530
43,4,5,47,570
43,4,5,46,610
43,4,5,45,645
43,4,5,44,680
43,4,5,43,710
44,4,5,59,0
44,4,5,58,5
44,4,5,57,75
44,4,5,56,145
44,4,5,55,205
44,4,5,54,265
44,4,5,53,325
44,4,5,52,375
44,4,5,51,425
44,4,5,50,475
44,4,5,49,520
44,4,5,48,560
44,4,5,47,600
44,4,5,46,640
44,4,5,45,675
44,4,5,44,710
45,4,5,59,0
45,4,5,58,40
45,4,5,57,115
45,4,5,56,180
45,4,5,55,245
45,4,5,54,300
45,4,5,53,360
45,4,5,52,410
45,4,5,51,460
45,4,5,50,510
45,4,5,49,555
45,4,5,48,595
45,4,5,47,640
45,4,5,46,675
45,4,5,45,710
46,4,5,60,0
46,4,5,59,20
46,4,5,58,95
46,4,5,57,165
46,4,5,56,230
46,4,5,55,295
46,4,5,54,355
46,4,5,53,410
46,4,5,52,465
46,4,5,51,515
46,4,5,50,560
46,4,5,49,605
46,4,5,48,650
46,4,5,47,690
46,4,5,46,725
47,4,5,60,0
47,4,5,59,50
47,4,5,58,125
47,4,5,57,190
47,4,5,56,250
47,4,5,55,310
47,4,5,54,365
47,4,5,53,420
47,4,5,52,470
47,4,5,51,515
47,4,5,50,560
47,4,5,49,605
47,4,5,48,645
47,4,5,47,680
48,4,5,60,0
48,4,5,59,50
48,4,5,58,120
48,4,5,57,180
48,4,5,56,240
48,4,5,55,300
48,4,5,54,355
48,4,5,53,405
48,4,5,52,450
48,4,5,51,495
48,4,5,50,540
48,4,5,49,580
48,4,5,48,620
49,4,5,61,0
49,4,5,60,15
49,4,5,59,85
49,4,5,58,145
49,4,5,57,205
49,4,5,56,260
49,4,5,55,315
49,4,5,54,365
49,4,5,53,415
49,4,5,52,460
49,4,5,51,500
49,4,5,50,540
49,4,5,49,580
50,4,5,61,0
50,4,5,60,55
50,4,5,59,120
50,4,5,58,185
50,4,5,57,245
50,4,5,56,300
50,4,5,55,355
50,4,5,54,405
50,4,5,53,450
50,4,5,52,495
50,4,5,51,540
50,4,5,50,580
51,4,5,63,0
51,4,5,62,55
51,4,5,61,115
51,4,5,60,175
51,4,5,59,230
51,4,5,58,280
51,4,5,57,330
51,4,5,56,375
51,4,5,55,420
51,4,5,54,460
51,4,5,53,500
51,4,5,52,535
51,4,5,51,570
52,4,5,64,0
52,4,5,63,35
52,4,5,62,100
52,4,5,61,155
52,4,5,60,215
52,4,5,59,265
52,4,5,58,315
52,4,5,57,360
52,4,5,56,405
52,4,5,55,450
52,4,5,54,485
52,4,5,53,525
52,4,5,52,560
53,4,5,65,0
53,4,5,64,10
53,4,5,63,75
53,4,5,62,135
53,4,5,61,190
53,4,5,60,245
53,4,5,59,295
53,4,5,58,345
53,4,5,57,390
53,4,5,56,435
53,4,5,55,475
53,4,5,54,515
53,4,5,53,550
54,4,5,66,0
54,4,5,65,20
54,4,5,64,85
54,4,5,63,145
54,4,5,62,200
54,4,5,61,255
54,4,5,60,305
54,4,5,59,355
54,4,5,58,400
54,4,5,57,445
54,4,5,56,485
54,4,5,55,525
54,4,5,54,560
55,4,5,66,0
55,4,5,65,45
55,4,5,64,110
55,4,5,63,170
55,4,5,62,230
55,4,5,61,285
55,4,5,60,335
55,4,5,59,385
55,4,5,58,430
55,4,5,57,475
55,4,5,56,515
55,4,5,55,555
56,4,5,67,0
56,4,5,66,35
56,4,5,65,105
56,4,5,64,170
56,4,5,63,230
56,4,5,62,285
56,4,5,61,340
56,4,5,60,390
56,4,5,59,440
56,4,5,58,485
56,4,5,57,530
56,4,5,56,570
57,4,5,67,0
57,4,5,66,65
57,4,5,65,130
57,4,5,64,195
57,4,5,63,255
57,4,5,62,310
57,4,5,61,365
57,4,5,60,415
57,4,5,59,460
57,4,5,58,505
57,4,5,57,550
58,4,5,68,0
58,4,5,67,35
58,4,5,66,110
58,4,5,65,180
58,4,5,64,245
58,4,5,63,305
58,4,5,62,365
58,4,5,61,420
58,4,5,60,470
58,4,5,59,520
58,4,5,58,565
59,4,5,69,0
59,4,5,68,10
59,4,5,67,85
59,4,5,66,160
59,4,5,65,230
59,4,5,64,295
59,4,5,63,355
59,4,5,62,415
59,4,5,61,470
59,4,5,60,525
59,4,5,59,570
60,4,5,69,0
60,4,5,68,45
60,4,5,67,120
60,4,5,66,190
60,4,5,65,260
60,4,5,64,320
60,4,5,63,380
60,4,5,62,435
60,4,5,61,490
60,4,5,60,540
61,4,5,69,0
61,4,5,68,70
61,4,5,67,140
61,4,5,66,210
61,4,5,65,280
61,4,5,64,340
61,4,5,63,400
61,4,5,62,455
61,4,5,61,510
62,4,5,70,0
62,4,5,69,75
62,4,5,68,155
62,4,5,67,230
62,4,5,66,305
62,4,5,65,370
62,4,5,64,435
62,4,5,63,495
62,4,5,62,550
63,4,5,71,0
63,4,5,70,45
63,4,5,69,130
63,4,5,68,215
63,4,5,67,290
63,4,5,66,360
63,4,5,65,430
63,4,5,64,495
63,4,5,63,555
64,4,5,71,0
64,4,5,70,40
64,4,5,69,125
64,4,5,68,205
64,4,5,67,285
64,4,5,66,355
64,4,5,65,425
64,4,5,64,485
65,4,5,71,0
65,4,5,70,75
65,4,5,69,160
65,4,5,68,245
65,4,5,67,320
65,4,5,66,390
65,4,5,65,460
66,4,5,72,0
66,4,5,71,55
66,4,5,70,150
66,4,5,69,240
66,4,5,68,325
66,4,5,67,405
66,4,5,66,480
67,4,5,73,0
67,4,5,72,15
67,4,5,71,115
67,4,5,70,210
67,4,5,69,300
67,4,5,68,385
67,4,5,67,465
68,4,5,73,0
68,4,5,72,95
68,4,5,71,195
68,4,5,70,290
68,4,5,69,380
68,4,5,68,465
69,4,5,74,0
69,4,5,73,70
69,4,5,72,170
69,4,5,71,265
69,4,5,70,355
69,4,5,69,435
70,4,5,75,0
70,4,5,74,65
70,4,5,73,175
70,4,5,72,275
70,4,5,71,375
70,4,5,70,465
32,5,6,32,0
33,5,6,33,0
34,5,6,34,0
35,5,6,35,0
36,5,6,36,0
37,5,6,37,0
38,5,6,38,0
39,5,6,39,0
40,5,6,40,0
41,5,6,41,0
42,5,6,42,0
43,5,6,43,0
44,5,6,44,0
45,5,6,45,0
46,5,6,46,0
47,5,6,47,0
48,5,6,48,0
49,5,6,49,0
50,5,6,50,0
51,5,6,51,0
52,5,6,52,0
53,5,6,53,0
54,5,6,54,0
55,5,6,55,0
56,5,6,56,0
57,5,6,57,0
58,5,6,58,0
59,5,6,59,0
60,5,6,60,0
61,5,6,61,0
62,5,6,62,0
63,5,6,63,0
64,5,6,64,0
65,5,6,65,0
66,5,6,66,0
67,5,6,67,0
68,5,6,68,0
69,5,6,69,0
70,5,6,70,0
36,5,6,54,0
36,5,6,53,45
36,5,6,52,95
36,5,6,51,150
36,5,6,50,195
36,5,6,49,240
36,5,6,48,285
36,5,6,47,325
36,5,6,46,360
36,5,6,45,395
36,5,6,44,430
36,5,6,43,465
36,5,6,42,515
36,5,6,41,540
36,5,6,40,565
36,5,6,39,590
36,5,6,38,615
36,5,6,37,640
36,5,6,36,665
37,5,6,55,0
37,5,6,54,10
37,5,6,53,65
37,5,6,52,120
37,5,6,51,170
37,5,6,50,215
37,5,6,49,260
37,5,6,48,305
37,5,6,47,345
37,5,6,46,380
37,5,6,45,415
37,5,6,44,450
37,5,6,43,485
37,5,6,42,535
37,5,6,41,560
37,5,6,40,585
37,5,6,39,610
37,5,6,38,635
37,5,6,37,660
38,5,6,55,0
38,5,6,54,35
38,5,6,53,90
38,5,6,52,145
38,5,6,51,195
38,5,6,50,240
38,5,6,49,285
38,5,6,48,330
38,5,6,47,370
38,5,6,46,405
38,5,6,45,440
38,5,6,44,475
38,5,6,43,510
38,5,6,42,560
38,5,6,41,585
38,5,6,40,610
38,5,6,39,635
38,5,6,38,660
39,5,6,55,0
39,5,6,54,50
39,5,6,53,110
39,5,6,52,160
39,5,6,51,210
39,5,6,50,260
39,5,6,49,305
39,5,6,48,345
39,5,6,47,390
39,5,6,46,425
39,5,6,45,460
39,5,6,44,495
39,5,6,43,525
39,5,6,42,575
39,5,6,41,600
39,5,6,40,625
39,5,6,39,650
40,5,6,56,0
40,5,6,55,20
40,5,6,54,75
40,5,6,53,135
40,5,6,52,185
40,5,6,51,235
40,5,6,50,285
40,5,6,49,330
40,5,6,48,370
40,5,6,47,415
40,5,6,46,450
40,5,6,45,485
40,5,6,44,520
40,5,6,43,550
40,5,6,42,600
40,5,6,41,625
40,5,6,40,650
41,5,6,57,0
41,5,6,56,30
41,5,6,55,95
41,5,6,54,155
