26708,5,6,28564,770
26708,5,6,28194,980
26708,5,6,27824,1260
24853,5,6,27819,0
24853,5,6,27449,350
24853,5,6,27079,560
24853,5,6,26709,840
24853,5,6,26339,1050
24853,5,6,25969,1330
28932,5,6,31160,0
28932,5,6,30790,490
28932,5,6,30420,700
28932,5,6,30050,980
28932,5,6,29680,1260
28932,5,6,29310,1470
25968,5,6,28932,0
25968,5,6,28562,560
25968,5,6,28192,770
25968,5,6,27822,1050
25968,5,6,27452,1260
27448,5,6,30046,0
27448,5,6,29676,350
27448,5,6,29306,630
27448,5,6,28936,840
27448,5,6,28566,1120
27448,5,6,28196,1330
24484,5,6,27818,0
24484,5,6,27448,420
24484,5,6,27078,630
24484,5,6,26708,840
24484,5,6,26338,1120
24484,5,6,25968,1330
28194,5,6,31158,0
28194,5,6,30788,490
28194,5,6,30418,700
28194,5,6,30048,980
28194,5,6,29678,1190
28194,5,6,29308,1470
29306,5,6,31901,0
29306,5,6,31531,490
29306,5,6,31161,700
29306,5,6,30791,980
29306,5,6,30421,1260
29306,5,6,30051,1470
26710,5,6,29674,0
26710,5,6,29304,490
26710,5,6,28934,770
26710,5,6,28564,980
26710,5,6,28194,1260
27079,5,6,29675,0
27079,5,6,29305,490
27079,5,6,28935,700
27079,5,6,28565,980
27079,5,6,28195,1190
27079,5,6,27825,1470
24855,5,6,28189,0
24855,5,6,27819,420
24855,5,6,27449,630
24855,5,6,27079,840
24855,5,6,26709,1120
24855,5,6,26339,1330
21891,5,6,24481,0
21891,5,6,24111,490
21891,5,6,23741,770
21891,5,6,23371,980
21891,5,6,23001,1260
21891,5,6,22631,1470
28934,5,6,31530,0
28934,5,6,31160,420
28934,5,6,30790,700
28934,5,6,30420,910
28934,5,6,30050,1190
28934,5,6,29680,1400
25970,5,6,28932,0
25970,5,6,28562,420
25970,5,6,28192,630
25970,5,6,27822,910
25970,5,6,27452,1190
25970,5,6,27082,1400
27450,5,6,30046,0
27450,5,6,29676,490
27450,5,6,29306,700
27450,5,6,28936,980
27450,5,6,28566,1190
27450,5,6,28196,1470
27819,5,6,30047,0
27819,5,6,29677,560
27819,5,6,29307,840
27819,5,6,28937,1050
27819,5,6,28567,1330
24486,5,6,27448,0
24486,5,6,27078,490
24486,5,6,26708,770
24486,5,6,26338,980
24486,5,6,25968,1260
24486,5,6,25598,1470
25223,5,6,27820,0
25223,5,6,27450,420
25223,5,6,27080,630
25223,5,6,26710,840
25223,5,6,26340,1120
25223,5,6,25970,1400
28196,5,6,31158,0
28196,5,6,30788,350
28196,5,6,30418,630
28196,5,6,30048,910
28196,5,6,29678,1120
28196,5,6,29308,1400
23002,5,6,25964,0
23002,5,6,25594,420
