5061,4,5,5498,0
5061,4,5,5389,370
4397,4,5,4729,0
4397,4,5,4620,195
4397,4,5,4511,385
4292,4,5,5600,0
4292,4,5,5491,300
5384,4,5,5610,0
5384,4,5,5501,170
4935,4,5,5497,0
4935,4,5,5388,125
4935,4,5,5279,390
5279,4,5,5609,0
5279,4,5,5500,270
5153,4,5,5608,0
5153,4,5,5499,100
5153,4,5,5390,365
5162,4,5,6044,0
5162,4,5,5935,345
5494,4,5,5720,0
5494,4,5,5611,375
4510,4,5,4839,0
4510,4,5,4730,65
4510,4,5,4621,335
4728,4,5,4732,0
4728,4,5,4623,20
4728,4,5,4514,40
4728,4,5,4405,285
4836,4,5,4951,0
4836,4,5,4842,25
4836,4,5,4733,225
4725,4,5,4841,0
4725,4,5,4623,30
4725,4,5,4514,300
4175,4,5,4618,0
4175,4,5,4509,135
4175,4,5,4400,325
5263,4,5,5609,0
5263,4,5,5500,80
5263,4,5,5391,180
4393,4,5,4838,0
4393,4,5,4729,85
4393,4,5,4620,310
4288,4,5,4837,0
4288,4,5,4728,35
4288,4,5,4619,300
4396,4,5,4620,0
4396,4,5,4511,180
4396,4,5,4402,335
5275,4,5,5391,0
5275,4,5,5282,120
5152,4,5,5499,0
5152,4,5,5390,175
5152,4,5,5281,435
4934,4,5,5170,0
4934,4,5,5061,120
4934,4,5,4952,200
5930,4,5,6487,0
5930,4,5,6378,300
5170,4,5,5608,0
5170,4,5,5499,350
4614,4,5,5494,0
4614,4,5,5385,15
4614,4,5,5276,285
4620,4,5,5276,0
4620,4,5,5167,20
4620,4,5,5058,60
5044,4,5,5607,0
5044,4,5,5498,105
4825,4,5,5387,0
4825,4,5,5278,50
4825,4,5,5169,145
4825,4,5,5060,390
5603,4,5,5939,0
5603,4,5,5830,505
5053,4,5,5498,0
5053,4,5,5389,265
5271,4,5,5936,0
5271,4,5,5827,210
4287,4,5,4728,0
4287,4,5,4619,205
4287,4,5,4510,360
4284,4,5,4510,0
4284,4,5,4401,40
4284,4,5,4292,305
4401,4,5,5056,0
4401,4,5,4947,70
4401,4,5,4838,340
5821,4,5,6159,0
5821,4,5,6050,390
4066,4,5,4944,0
4066,4,5,4835,330
4945,4,5,5388,0
4945,4,5,5279,25
4945,4,5,5170,290
5154,4,5,6044,0
5154,4,5,5935,380
5166,4,5,5826,0
5166,4,5,5717,280
4616,4,5,5385,0
4616,4,5,5276,10
4616,4,5,5167,275
4505,4,5,4839,0
4505,4,5,4730,75
4505,4,5,4621,340
4511,5,6,5166,0
4511,5,6,5057,95
4511,5,6,4948,365
4619,5,6,5167,0
4619,5,6,5058,5
4619,5,6,4949,205
5279,5,6,5609,0
5279,5,6,5500,115
4944,5,6,4843,0
4944,5,6,4734,115
4944,5,6,4625,380
5497,5,6,5720,0
5497,5,6,5611,135
5497,5,6,5502,405
4728,5,6,4623,0
4728,5,6,4514,265
4621,5,6,5494,0
4621,5,6,5385,50
4621,5,6,5276,250
5057,5,6,5498,0
5281,5,6,5609,0
5281,5,6,5500,375
5389,5,6,5501,0
5389,5,6,5392,450
4405,5,6,5601,0
4405,5,6,5492,225
5499,5,6,5720,0
5499,5,6,5611,20
5499,5,6,5502,480
4515,5,6,5711,0
4515,5,6,5602,65
4623,5,6,5821,0
4623,5,6,5712,285
4838,5,6,5060,0
4838,5,6,4951,25
4838,5,6,4842,295
5391,5,6,5610,0
5391,5,6,5501,315
5827,5,6,6050,0
5827,5,6,5941,100
5827,5,6,5832,560
5166,5,6,5826,0
5166,5,6,5717,50
6159,5,6,6053,0
6159,5,6,5944,550
5501,5,6,5720,0
5501,5,6,5611,170
4840,5,6,4951,0
4840,5,6,4842,20
4840,5,6,4733,220
5611,5,6,5939,0
5611,5,6,5830,5
5611,5,6,5721,465
5061,5,6,5498,0
5061,5,6,5389,340
5276,5,6,5391,0
5276,5,6,5282,115
4292,5,6,5600,0
4292,5,6,5491,10
4400,5,6,4729,0
4400,5,6,4620,30
4400,5,6,4511,295
6044,5,6,6488,0
6044,5,6,6379,370
5494,5,6,5720,0
5494,5,6,5611,340
4510,5,6,4839,0
4510,5,6,4730,150
4618,5,6,5276,0
4618,5,6,5167,250
6487,5,6,7146,0
4842,5,6,5714,0
4842,5,6,5605,40
4842,5,6,5496,310
5278,5,6,5500,0
5278,5,6,5391,225
4187,5,6,5490,0
4187,5,6,5381,15
4402,5,6,5601,0
4402,5,6,5492,225
5939,5,6,6160,0
5939,5,6,6051,380
5170,5,6,5608,0
5170,5,6,5499,320
4620,5,6,5167,0
4620,5,6,5058,105
4835,5,6,5169,0
4835,5,6,5060,10
4835,5,6,4951,255
4730,5,6,4623,0
4730,5,6,4514,5
4730,5,6,4405,205
4730,5,6,4296,275
5056,5,6,5825,0
5056,5,6,5716,55
5388,5,6,5610,0
5388,5,6,5501,165
4948,5,6,5279,0
4948,5,6,5170,150
5608,5,6,5503,0
5608,5,6,5394,180
5608,5,6,5285,520
4732,5,6,5495,0
4732,5,6,5386,55
5058,5,6,5498,0
4182,5,6,5490,0
4182,5,6,5381,15
5390,5,6,5392,0
5390,5,6,5283,95
5826,5,6,6050,0
5934,5,6,6705,0
5934,5,6,6596,245
6050,5,6,6052,0
6050,5,6,5943,555
5610,5,6,5612,0
5610,5,6,5503,310
5060,5,6,5280,0
5936,5,6,6378,0
5936,5,6,6269,505
4952,5,6,5824,0
4952,5,6,5715,40
4952,5,6,5606,310
5167,5,6,5608,0
5167,5,6,5499,65
5720,5,6,5940,0
5720,5,6,5831,150
5385,5,6,5392,0
5385,5,6,5283,225
4296,5,6,5600,0
4296,5,6,5491,10
5830,5,6,6050,0
5830,5,6,5941,25
5830,5,6,5832,485
5169,5,6,5717,0
4078,5,6,5489,0
4078,5,6,5380,45
5498,5,6,5502,0
5498,5,6,5393,420
4514,5,6,5711,0
4514,5,6,5602,65
4729,5,6,4296,0
4729,5,6,4187,40
4729,5,6,4078,265
4837,5,6,4842,0
4837,5,6,4733,260
5387,5,6,5610,0
5387,5,6,5501,40
5387,5,6,5392,375
5282,5,6,6045,0
5282,5,6,5936,390
4947,5,6,5170,0
5491,5,6,6047,0
5491,5,6,5938,370
5607,5,6,5612,0
5607,5,6,5503,140
5607,5,6,5394,600
5500,5,6,5502,0
5500,5,6,5393,350
4624,5,6,5821,0
4624,5,6,5712,285
4839,5,6,4842,0
4839,5,6,4733,265
4291,5,6,5164,0
4291,5,6,5055,30
4291,5,6,4946,300
5825,5,6,6268,0
5825,5,6,6159,420
4949,5,6,5279,0
4949,5,6,5170,255
5600,5,6,5830,0
5600,5,6,5721,105
4509,5,6,4730,0
4509,5,6,4621,165
6378,5,6,6927,0
6378,5,6,6818,475
5609,5,6,5830,0
5609,5,6,5721,280
5717,5,6,5831,0
5717,5,6,5722,70
5717,5,6,5613,625
4733,5,6,5495,0
4733,5,6,5386,55
4841,5,6,4951,0
4841,5,6,4842,50
4841,5,6,4733,320
4401,5,6,5056,0
4401,5,6,4947,310
5935,5,6,6596,0
4951,5,6,5279,0
4951,5,6,5170,30
4951,5,6,5061,160
4511,6,7,5166,0
4511,6,7,5057,130
6488,6,7,7146,0
6488,6,7,7037,465
4843,6,7,5714,0
4843,6,7,5605,45
4843,6,7,5496,315
5279,6,7,5500,0
6047,6,7,6597,0
6047,6,7,6488,300
5712,6,7,6485,0
5712,6,7,6376,35
4621,6,7,5494,0
4621,6,7,5385,60
4621,6,7,5276,265
6705,6,7,7148,0
6705,6,7,7039,485
5721,6,7,5831,0
5721,6,7,5722,440
5057,6,7,5607,0
5057,6,7,5498,210
5389,6,7,5501,0
5389,6,7,5392,280
4405,6,7,5601,0
4405,6,7,5492,295
5490,6,7,6265,0
5490,6,7,6156,65
5499,6,7,5720,0
5499,6,7,5611,10
5499,6,7,5502,470
5714,6,7,6376,0
4623,6,7,5930,0
4623,6,7,5821,20
4623,6,7,5712,290
5283,6,7,6045,0
5283,6,7,5936,455
5391,6,7,5719,0
5391,6,7,5610,5
5391,6,7,5501,470
5166,6,7,5826,0
5166,6,7,5717,240
5492,6,7,6156,0
5492,6,7,6047,100
6051,6,7,6161,0
6051,6,7,6052,475
6159,6,7,6271,0
6159,6,7,6162,295
5501,6,7,5720,0
5501,6,7,5611,180
5716,6,7,6267,0
5716,6,7,6158,20
4625,6,7,5930,0
4625,6,7,5821,20
4625,6,7,5712,290
5611,6,7,5939,0
5611,6,7,5830,30
5061,6,7,5498,0
5061,6,7,5389,195
5276,6,7,5391,0
5276,6,7,5282,300
6269,6,7,6708,0
6269,6,7,6599,195
5285,6,7,6045,0
5285,6,7,5936,455
5393,6,7,6155,0
5393,6,7,6046,130
5393,6,7,5937,590
5494,6,7,5829,0
5494,6,7,5720,340
6053,6,7,6706,0
6053,6,7,6597,255
5503,6,7,6156,0
5503,6,7,6047,600
4842,6,7,5714,0
4842,6,7,5605,45
4842,6,7,5496,315
5613,6,7,6266,0
5613,6,7,6157,180
5386,6,7,5392,0
5386,6,7,5283,125
4187,6,7,5490,0
4187,6,7,5381,130
4946,6,7,4952,0
4946,6,7,4843,250
5831,6,7,6050,0
5831,6,7,5941,125
5939,6,7,6269,0
5939,6,7,6160,185
5939,6,7,6051,645
5170,6,7,5608,0
5170,6,7,5499,330
5496,6,7,5502,0
5496,6,7,5393,60
5496,6,7,5284,505
4620,6,7,5276,0
4620,6,7,5167,10
4620,6,7,5058,275
5606,6,7,5721,0
5606,6,7,5612,40
5606,6,7,5503,485
4730,6,7,4732,0
4730,6,7,4623,25
4730,6,7,4514,140
4730,6,7,4405,290
5056,6,7,5825,0
5056,6,7,5716,210
5280,6,7,5391,0
5280,6,7,5282,275
5824,6,7,6486,0
5824,6,7,6377,150
4948,6,7,5279,0
4948,6,7,5170,45
4948,6,7,5061,310
5489,6,7,6047,0
5941,6,7,6269,0
5941,6,7,6160,45
5608,6,7,5612,0
5608,6,7,5503,30
5608,6,7,5394,290
5058,6,7,5498,0
5058,6,7,5389,260
5381,6,7,6046,0
5381,6,7,5937,350
5826,6,7,6159,0
5826,6,7,6050,385
6050,6,7,6161,0
6050,6,7,6052,290
5943,6,7,6705,0
5943,6,7,6596,170
6927,6,7,7477,0
6927,6,7,7368,305
5601,6,7,6266,0
5601,6,7,6157,350
6379,6,7,6818,0
5610,6,7,5612,0
5610,6,7,5503,455
4734,6,7,5604,0
4734,6,7,5495,40
4734,6,7,5386,305
5060,6,7,5280,0
5060,6,7,5171,285
5392,6,7,6155,0
5392,6,7,6046,130
5392,6,7,5937,590
5936,6,7,6596,0
5936,6,7,6487,50
5167,6,7,5608,0
5167,6,7,5499,250
6160,6,7,6271,0
6160,6,7,6162,390
5711,6,7,6267,0
5711,6,7,6158,35
6596,6,7,7365,0
6596,6,7,7256,140
5612,6,7,6266,0
5612,6,7,6157,180
5720,6,7,5940,0
5720,6,7,5831,145
5385,6,7,5501,0
5385,6,7,5392,370
4296,6,7,5600,0
4296,6,7,5491,55
5821,6,7,6377,0
5830,6,7,5941,0
5830,6,7,5832,500
6045,6,7,6706,0
6045,6,7,6597,5
5938,6,7,6596,0
5938,6,7,6487,135
5938,6,7,6378,620
5169,6,7,5717,0
5169,6,7,5608,280
4078,6,7,5489,0
4078,6,7,5380,290
5605,6,7,5939,0
5605,6,7,5830,290
5498,6,7,5611,0
5498,6,7,5502,165
4514,6,7,5711,0
4514,6,7,5602,110
4729,6,7,4514,0
4729,6,7,4405,10
4729,6,7,4296,120
4729,6,7,4187,275
5055,6,7,5389,0
5055,6,7,5280,290
5722,6,7,6376,0
5722,6,7,6267,305
5282,6,7,6045,0
5282,6,7,5936,455
4947,6,7,5170,0
5832,6,7,6486,0
5832,6,7,6377,280
5940,6,7,6160,0
5940,6,7,6051,290
5491,6,7,6265,0
5491,6,7,6156,335
5500,6,7,5502,0
5500,6,7,5393,410
5715,6,7,6158,0
5715,6,7,6049,160
4839,6,7,5060,0
4839,6,7,4951,5
4839,6,7,4842,275
5380,6,7,6155,0
5380,6,7,6046,320
6268,6,7,6708,0
6268,6,7,6599,155
5825,6,7,6377,0
5825,6,7,6268,385
4949,6,7,5279,0
4949,6,7,5170,20
5164,6,7,5608,0
5164,6,7,5499,275
6818,6,7,7585,0
5600,6,7,6048,0
5600,6,7,5939,160
6052,6,7,6706,0
6052,6,7,6597,255
6378,6,7,7145,0
6378,6,7,7036,245
5609,6,7,5830,0
5609,6,7,5721,270
5502,6,7,6156,0
5502,6,7,6047,600
5717,6,7,5831,0
5717,6,7,5722,365
4733,6,7,5604,0
4733,6,7,5495,40
4733,6,7,5386,305
7146,6,7,7479,0
7146,6,7,7370,460
5394,6,7,6155,0
5394,6,7,6046,130
5394,6,7,5937,590
4951,6,7,5170,0
4951,6,7,5061,65
4951,6,7,4952,330
5944,6,7,6705,0
5944,6,7,6596,170
5602,6,7,6375,0
5602,6,7,6266,355
5495,6,7,6047,0
5495,6,7,5938,115
6488,7,8,7146,0
6488,7,8,7037,460
5719,7,8,6049,0
5719,7,8,5940,105
5719,7,8,5831,585
4843,7,8,5714,0
4843,7,8,5605,245
5279,7,8,5718,0
5279,7,8,5609,55
7148,7,8,7697,0
7148,7,8,7588,80
7256,7,8,7371,0
7256,7,8,7262,140
5937,7,8,6378,0
5937,7,8,6269,555
6047,7,8,6597,0
6047,7,8,6488,500
5712,7,8,6376,0
6705,7,8,7148,0
6705,7,8,7039,370
5721,7,8,5940,0
5721,7,8,5831,460
5057,7,8,5825,0
5057,7,8,5716,215
6265,7,8,7253,0
6265,7,8,7144,25
5389,7,8,5610,0
5389,7,8,5501,455
4405,7,8,5710,0
4405,7,8,5601,70
5930,7,8,6705,0
5930,7,8,6596,240
5490,7,8,6265,0
5490,7,8,6156,80
6049,7,8,6270,0
6049,7,8,6161,610
6375,7,8,7254,0
5499,7,8,5829,0
5499,7,8,5720,40
5499,7,8,5611,490
5714,7,8,6485,0
5714,7,8,6376,205
7368,7,8,7481,0
7368,7,8,7372,535
4623,7,8,5930,0
4623,7,8,5821,20
6267,7,8,6926,0
5283,7,8,6045,0
5283,7,8,5936,470
5391,7,8,5719,0
5391,7,8,5610,30
5391,7,8,5501,490
5166,7,8,5935,0
5492,7,8,6156,0
5492,7,8,6047,190
6051,7,8,6270,0
6051,7,8,6161,40
6377,7,8,7254,0
6377,7,8,7145,385
6159,7,8,6380,0
6159,7,8,6271,315
6485,7,8,7255,0
5501,7,8,5829,0
5501,7,8,5720,20
5716,7,8,6376,0
5716,7,8,6267,20
5716,7,8,6158,480
7370,7,8,7372,0
5611,7,8,6048,0
5611,7,8,5939,40
5611,7,8,5830,495
5061,7,8,5498,0
5061,7,8,5389,355
5276,7,8,5609,0
5276,7,8,5500,320
7145,7,8,7261,0
6269,7,8,6708,0
6269,7,8,6599,645
5393,7,8,6155,0
5393,7,8,6046,150
5393,7,8,5937,610
7477,7,8,7700,0
5829,7,8,6159,0
5829,7,8,6050,440
7037,7,8,7369,0
5494,7,8,5938,0
5494,7,8,5829,90
6161,7,8,6380,0
6161,7,8,6271,480
6487,7,8,7364,0
5503,7,8,6156,0
5503,7,8,6047,620
4842,7,8,5714,0
4842,7,8,5605,245
5604,7,8,6048,0
6597,7,8,7365,0
6597,7,8,7256,460
5386,7,8,5610,0
5386,7,8,5501,25
5386,7,8,5392,485
4187,7,8,5490,0
4187,7,8,5381,285
6271,7,8,6490,0
7479,7,8,7809,0
5831,7,8,6159,0
5831,7,8,6050,75
6046,7,8,6597,0
5939,7,8,6378,0
5939,7,8,6269,220
5170,7,8,5717,0
5170,7,8,5608,330
5496,7,8,5611,0
5496,7,8,5502,260
7039,7,8,7587,0
6599,7,8,6929,0
5280,7,8,5500,0
5280,7,8,5391,295
5489,7,8,6047,0
5489,7,8,5938,325
6048,7,8,6379,0
6048,7,8,6270,165
5941,7,8,6269,0
5941,7,8,6160,450
6156,7,8,7034,0
5608,7,8,5721,0
5608,7,8,5612,305
4732,7,8,5604,0
4732,7,8,5495,40
5058,7,8,5716,0
5058,7,8,5607,260
7585,7,8,7483,0
5381,7,8,6046,0
6266,7,8,7144,0
6266,7,8,7035,290
5826,7,8,6268,0
5826,7,8,6159,140
6050,7,8,6270,0
6050,7,8,6161,90
6050,7,8,6052,645
6158,7,8,6380,0
6158,7,8,6271,185
5601,7,8,6266,0
5601,7,8,6157,365
5610,7,8,5830,0
5610,7,8,5721,20
5610,7,8,5612,480
5060,7,8,5498,0
5060,7,8,5389,130
5392,7,8,6155,0
5392,7,8,6046,150
5392,7,8,5937,610
5936,7,8,6596,0
5936,7,8,6487,80
4952,7,8,5824,0
4952,7,8,5715,40
5167,7,8,5826,0
5167,7,8,5717,255
7036,7,8,7369,0
7036,7,8,7260,620
6160,7,8,6380,0
6160,7,8,6271,105
7365,7,8,7263,0
7365,7,8,7154,5
5711,7,8,6158,0
5711,7,8,6049,390
6596,7,8,7256,0
5612,7,8,6266,0
5612,7,8,6157,380
5720,7,8,6049,0
5720,7,8,5940,60
5385,7,8,5610,0
5385,7,8,5501,385
4296,7,8,5600,0
4296,7,8,5491,280
5821,7,8,6377,0
5821,7,8,6268,345
5830,7,8,6050,0
5830,7,8,5941,520
6045,7,8,6597,0
5938,7,8,6705,0
5938,7,8,6596,70
5938,7,8,6487,640
6162,7,8,6816,0
6162,7,8,6707,30
5605,7,8,5939,0
5498,7,8,5829,0
5498,7,8,5720,165
4514,7,8,5711,0
4514,7,8,5602,335
6706,7,8,7148,0
6706,7,8,7039,350
5722,7,8,6376,0
5722,7,8,6267,430
5282,7,8,6045,0
5282,7,8,5936,470
5832,7,8,6486,0
5832,7,8,6377,475
5940,7,8,6269,0
5940,7,8,6160,170
5940,7,8,6051,640
6155,7,8,7034,0
5171,7,8,5935,0
5171,7,8,5826,10
5171,7,8,5717,475
5491,7,8,6265,0
5491,7,8,6156,350
6376,7,8,7363,0
6376,7,8,7254,245
5607,7,8,5830,0
5607,7,8,5721,345
5500,7,8,5611,0
5500,7,8,5502,430
6708,7,8,7366,0
5380,7,8,6155,0
5380,7,8,6046,335
6268,7,8,6708,0
6268,7,8,6599,340
5284,7,8,6045,0
5284,7,8,5936,470
5825,7,8,6377,0
6818,7,8,7585,0
6157,7,8,6707,0
5600,7,8,6048,0
5600,7,8,5939,175
6052,7,8,6706,0
6052,7,8,6597,160
6378,7,8,7145,0
6378,7,8,7036,265
6486,7,8,7364,0
5502,7,8,6156,0
5502,7,8,6047,620
5717,7,8,6049,0
5717,7,8,5940,95
5717,7,8,5831,650
7146,7,8,7479,0
7146,7,8,7370,285
5394,7,8,6155,0
5394,7,8,6046,150
5394,7,8,5937,610
4951,7,8,5279,0
4951,7,8,5170,65
4951,7,8,5061,330
5602,7,8,6375,0
5495,7,8,6047,0
5495,7,8,5938,395
5710,8,9,6158,0
5710,8,9,6049,345
6380,8,9,6709,0
6380,8,9,6600,425
7364,8,9,7263,0
7364,8,9,7154,315
6488,8,9,7146,0
6488,8,9,7037,135
5719,8,9,5831,0
5719,8,9,5722,285
7588,8,9,7701,0
5279,8,9,5500,0
5279,8,9,5391,275
7148,8,9,7588,0
7256,8,9,7262,0
5937,8,9,6269,0
5937,8,9,6160,290
6047,8,9,6488,0
6047,8,9,6379,275
7366,8,9,7154,0
6490,8,9,6601,0
6490,8,9,6492,540
6705,8,9,7148,0
6705,8,9,7039,315
5721,8,9,5722,0
5721,8,9,5613,400
6265,8,9,7144,0
5389,8,9,5392,0
5930,8,9,6705,0
5930,8,9,6596,25
5930,8,9,6487,285
5490,8,9,6156,0
5490,8,9,6047,60
6049,8,9,6161,0
6049,8,9,6052,310
6375,8,9,7254,0
6375,8,9,7145,395
5714,8,9,6267,0
6707,8,9,7366,0
6707,8,9,7257,445
7700,8,9,8029,0
7700,8,9,7920,640
6267,8,9,6926,0
6267,8,9,6817,565
5391,8,9,5501,0
5391,8,9,5392,55
7260,8,9,7371,0
7260,8,9,7262,155
7035,8,9,7260,0
7035,8,9,7151,230
6051,8,9,6052,0
6051,8,9,5943,230
6377,8,9,7145,0
6159,8,9,6271,0
6159,8,9,6162,280
6485,8,9,7255,0
6485,8,9,7146,385
5501,8,9,5611,0
5501,8,9,5502,205
5716,8,9,6158,0
5716,8,9,6049,175
7370,8,9,7372,0
5611,8,9,5721,0
5611,8,9,5612,505
5061,8,9,5280,0
5061,8,9,5171,350
7145,8,9,7261,0
7145,8,9,7152,540
7253,8,9,7153,0
7253,8,9,7044,210
6269,8,9,6708,0
6269,8,9,6599,590
7154,8,9,7588,0
7262,8,9,7589,0
7262,8,9,7480,455
5829,8,9,6050,0
5829,8,9,5941,290
7037,8,9,7369,0
7037,8,9,7260,460
7363,8,9,7154,0
7363,8,9,7045,30
6161,8,9,6271,0
6161,8,9,6162,215
6487,8,9,7364,0
6487,8,9,7255,460
5604,8,9,5939,0
5604,8,9,5830,355
6597,8,9,7365,0
6597,8,9,7256,130
7255,8,9,7262,0
7255,8,9,7153,105
6271,8,9,6490,0
6271,8,9,6381,290
7479,8,9,7809,0
5831,8,9,5832,0
6046,8,9,6488,0
5939,8,9,6269,0
5939,8,9,6160,170
5939,8,9,6051,630
5170,8,9,5499,0
5170,8,9,5390,340
7039,8,9,7587,0
7039,8,9,7478,260
6599,8,9,6929,0
6599,8,9,6820,390
5824,8,9,6377,0
5824,8,9,6268,70
6048,8,9,6270,0
6048,8,9,6161,20
6048,8,9,6052,590
5941,8,9,6051,0
5941,8,9,5942,525
6156,8,9,6925,0
5608,8,9,5612,0
5608,8,9,5503,50
5608,8,9,5394,495
7585,8,9,7483,0
5381,8,9,5937,0
5381,8,9,5828,340
6266,8,9,7144,0
6266,8,9,7035,15
5826,8,9,6050,0
5826,8,9,5941,365
7034,8,9,7042,0
6050,8,9,6052,0
6050,8,9,5943,395
6158,8,9,6271,0
6158,8,9,6162,35
6158,8,9,6053,590
5601,8,9,6157,0
5601,8,9,6048,350
6379,8,9,6927,0
6379,8,9,6818,245
5610,8,9,5612,0
5610,8,9,5503,5
5610,8,9,5394,465
5718,8,9,6267,0
5718,8,9,6158,75
5718,8,9,6049,530
7372,8,9,7590,0
7587,8,9,7592,0
7587,8,9,7483,565
5392,8,9,6046,0
5392,8,9,5937,170
5936,8,9,6487,0
5936,8,9,6378,25
7036,8,9,7369,0
7036,8,9,7260,370
6929,8,9,7586,0
6160,8,9,6271,0
6160,8,9,6162,65
6160,8,9,6053,620
7365,8,9,7154,0
5711,8,9,6049,0
5711,8,9,5940,360
6596,8,9,7256,0
5612,8,9,6157,0
5612,8,9,6048,650
5720,8,9,5831,0
5720,8,9,5722,220
7697,8,9,7920,0
7697,8,9,7811,30
7254,8,9,7153,0
7254,8,9,7044,15
5821,8,9,6268,0
5830,8,9,5941,0
5830,8,9,5832,40
5830,8,9,5723,500
6045,8,9,6488,0
7481,8,9,7482,0
5938,8,9,6596,0
5938,8,9,6487,135
5605,8,9,5830,0
5605,8,9,5721,145
5498,8,9,5611,0
5498,8,9,5502,410
6706,8,9,7148,0
6706,8,9,7039,300
6816,8,9,7476,0
6816,8,9,7367,45
5940,8,9,6051,0
5940,8,9,5942,360
6155,8,9,6925,0
7809,8,9,8139,0
7809,8,9,8030,225
7483,8,9,7700,0
5491,8,9,6156,0
5491,8,9,6047,135
6376,8,9,7254,0
5607,8,9,5721,0
5607,8,9,5612,110
5607,8,9,5503,570
5500,8,9,5393,0
5500,8,9,5284,435
7369,8,9,7699,0
5715,8,9,6049,0
5715,8,9,5940,135
6708,8,9,7366,0
7144,8,9,7043,0
6268,8,9,6599,0
6268,8,9,6490,545
5825,8,9,6268,0
5825,8,9,6159,360
7261,8,9,7262,0
7261,8,9,7153,345
6926,8,9,7368,0
6926,8,9,7259,300
6157,8,9,6598,0
5600,8,9,5939,0
5600,8,9,5830,70
6052,8,9,6597,0
6052,8,9,6488,610
6378,8,9,7036,0
5609,8,9,5830,0
5609,8,9,5721,125
5502,8,9,6156,0
5502,8,9,6047,165
7371,8,9,7263,0
5717,8,9,5831,0
5717,8,9,5722,150
5717,8,9,5613,610
6486,8,9,7364,0
7146,8,9,7479,0
7146,8,9,7370,35
7146,8,9,7261,590
6270,8,9,6490,0
6270,8,9,6381,90
7263,8,9,7589,0
7263,8,9,7480,455
5935,8,9,6705,0
5935,8,9,6596,175
5602,8,9,6266,0
5602,8,9,6157,340
5495,8,9,5938,0
5495,8,9,5829,125
7364,9,10,7372,0
7364,9,10,7263,90
6488,9,10,7146,0
6488,9,10,7037,335
7588,9,10,7810,0
7588,9,10,7701,300
7148,9,10,7697,0
7148,9,10,7588,505
7256,9,10,7371,0
7256,9,10,7262,280
7480,9,10,7591,0
7480,9,10,7482,185
5937,9,10,6269,0
5937,9,10,6160,515
6047,9,10,6488,0
6047,9,10,6379,460
7366,9,10,7263,0
7366,9,10,7154,270
6490,9,10,6601,0
6705,9,10,7148,0
6705,9,10,7039,390
5721,9,10,5722,0
5721,9,10,5613,145
7482,9,10,7700,0
6049,9,10,6161,0
6049,9,10,6052,310
5499,9,10,5611,0
5499,9,10,5502,5
5499,9,10,5393,465
7042,9,10,7478,0
7042,9,10,7369,640
7368,9,10,7590,0
7368,9,10,7481,30
6492,9,10,7146,0
6492,9,10,7037,190
7700,9,10,8029,0
6267,9,10,6926,0
6267,9,10,6817,565
7152,9,10,7588,0
5391,9,10,5501,0
5391,9,10,5392,215
7260,9,10,7371,0
7260,9,10,7262,380
6925,9,10,7477,0
6925,9,10,7368,310
6820,9,10,7040,0
7035,9,10,7260,0
7035,9,10,7151,305
