65295,5,6,66408,0
65295,5,6,66038,630
65295,5,6,65668,1120
66410,5,6,67151,0
66410,5,6,66781,700
66410,5,6,66411,1190
66038,5,6,67150,0
66038,5,6,66780,700
66038,5,6,66410,1190
63814,5,6,64924,0
63814,5,6,64554,560
63814,5,6,64184,1050
64926,5,6,65667,0
64926,5,6,65297,700
64926,5,6,64927,1190
64554,5,6,65666,0
64554,5,6,65296,700
64554,5,6,64926,1190
65666,5,6,66779,0
65666,5,6,66409,630
65666,5,6,66039,1120
64185,5,6,65295,0
64185,5,6,64925,560
64185,5,6,64555,1050
65297,5,6,66038,0
65297,5,6,65668,700
65297,5,6,65298,1190
66409,5,6,67521,0
66409,5,6,67151,700
66409,5,6,66781,1190
66037,5,6,67150,0
66037,5,6,66780,630
66037,5,6,66410,1120
63813,5,6,64554,0
63813,5,6,64184,700
63813,5,6,63814,1190
64553,5,6,65666,0
64553,5,6,65296,630
64553,5,6,64926,1120
64556,5,6,65666,0
64556,5,6,65296,560
64556,5,6,64926,1050
64925,5,6,66037,0
64925,5,6,65667,700
64925,5,6,65297,1190
65668,5,6,66409,0
65668,5,6,66039,700
65668,5,6,65669,1190
66780,5,6,67892,0
66780,5,6,67522,700
66780,5,6,67152,1190
64184,5,6,64925,0
64184,5,6,64555,700
64184,5,6,64185,1190
65296,5,6,66408,0
65296,5,6,66038,700
65296,5,6,65668,1190
66408,5,6,67521,0
66408,5,6,67151,630
66408,5,6,66781,1120
66039,5,6,66780,0
66039,5,6,66410,700
66039,5,6,66040,1190
64555,5,6,65296,0
64555,5,6,64926,700
64555,5,6,64556,1190
64924,5,6,66037,0
64924,5,6,65667,630
64924,5,6,65297,1120
64927,5,6,66037,0
64927,5,6,65667,560
64927,5,6,65297,1050
65667,6,7,66779,0
65667,6,7,66409,700
65667,6,7,66039,1260
66779,6,7,67892,0
66779,6,7,67522,630
66779,6,7,67152,1120
67522,6,7,68634,0
67522,6,7,68264,700
67522,6,7,67894,1260
67150,6,7,68263,0
67150,6,7,67893,630
67150,6,7,67523,1120
65298,6,7,66408,0
65298,6,7,66038,630
65298,6,7,65668,1120
65295,6,7,66408,0
65295,6,7,66038,630
65295,6,7,65668,1120
66410,6,7,67151,0
66410,6,7,66781,770
66410,6,7,66411,1260
66038,6,7,67150,0
66038,6,7,66780,700
66038,6,7,66410,1260
63814,6,7,64924,0
63814,6,7,64554,630
63814,6,7,64184,1120
64926,6,7,65667,0
64926,6,7,65297,770
64926,6,7,64927,1260
67893,6,7,69005,0
67893,6,7,68635,700
67893,6,7,68265,1260
64554,6,7,65666,0
64554,6,7,65296,700
64554,6,7,64926,1260
65666,6,7,66779,0
65666,6,7,66409,630
65666,6,7,66039,1120
65669,6,7,66779,0
65669,6,7,66409,630
65669,6,7,66039,1120
66781,6,7,67522,0
66781,6,7,67152,770
66781,6,7,66782,1260
64185,6,7,65295,0
64185,6,7,64925,630
64185,6,7,64555,1120
67152,6,7,67893,0
67152,6,7,67523,770
67152,6,7,67153,1260
67521,6,7,68634,0
67521,6,7,68264,630
67521,6,7,67894,1120
65297,6,7,66038,0
65297,6,7,65668,770
65297,6,7,65298,1260
66040,6,7,67150,0
66040,6,7,66780,630
66040,6,7,66410,1120
66409,6,7,67521,0
66409,6,7,67151,700
66409,6,7,66781,1260
66037,6,7,67150,0
66037,6,7,66780,630
66037,6,7,66410,1120
67892,6,7,69005,0
67892,6,7,68635,630
67892,6,7,68265,1120
64556,6,7,65666,0
64556,6,7,65296,630
64556,6,7,64926,1120
64925,6,7,66037,0
64925,6,7,65667,700
64925,6,7,65297,1260
65668,6,7,66409,0
65668,6,7,66039,770
65668,6,7,65669,1260
66780,6,7,67892,0
66780,6,7,67522,700
66780,6,7,67152,1260
67523,6,7,68264,0
67523,6,7,67894,770
67523,6,7,67524,1260
67151,6,7,68263,0
67151,6,7,67893,700
67151,6,7,67523,1260
64184,6,7,64925,0
64184,6,7,64555,770
64184,6,7,64185,1260
65296,6,7,66408,0
65296,6,7,66038,700
65296,6,7,65668,1260
64924,6,7,66037,0
64924,6,7,65667,630
64924,6,7,65297,1120
66408,6,7,67521,0
66408,6,7,67151,630
66408,6,7,66781,1120
66411,6,7,67521,0
66411,6,7,67151,630
66411,6,7,66781,1120
66039,6,7,66780,0
66039,6,7,66410,770
66039,6,7,66040,1260
64555,6,7,65296,0
64555,6,7,64926,770
64555,6,7,64556,1260
68263,6,7,69376,0
68263,6,7,69006,630
68263,6,7,68636,1120
64927,6,7,66037,0
64927,6,7,65667,630
64927,6,7,65297,1120
65667,7,8,66779,0
65667,7,8,66409,700
65667,7,8,66039,1190
68634,7,8,69747,0
68634,7,8,69377,630
68634,7,8,69007,1120
66779,7,8,67892,0
66779,7,8,67522,630
66779,7,8,67152,1120
67522,7,8,68634,0
67522,7,8,68264,700
67522,7,8,67894,1190
67150,7,8,68263,0
67150,7,8,67893,630
67150,7,8,67523,1120
66782,7,8,67892,0
66782,7,8,67522,560
66782,7,8,67152,1050
67153,7,8,68263,0
67153,7,8,67893,560
67153,7,8,67523,1050
65298,7,8,66408,0
65298,7,8,66038,560
65298,7,8,65668,1050
65295,7,8,66408,0
65295,7,8,66038,630
65295,7,8,65668,1120
66410,7,8,67151,0
66410,7,8,66781,700
66410,7,8,66411,1260
66038,7,8,67150,0
66038,7,8,66780,700
66038,7,8,66410,1190
69005,7,8,70118,0
69005,7,8,69748,630
69005,7,8,69378,1120
68265,7,8,69006,0
68265,7,8,68636,700
68265,7,8,68266,1260
67893,7,8,69005,0
67893,7,8,68635,700
67893,7,8,68265,1190
64554,7,8,65666,0
64554,7,8,65296,700
64554,7,8,64926,1190
64926,7,8,65667,0
64926,7,8,65297,700
64926,7,8,64927,1260
65666,7,8,66779,0
65666,7,8,66409,630
65666,7,8,66039,1120
65669,7,8,66779,0
65669,7,8,66409,560
65669,7,8,66039,1050
68636,7,8,69377,0
68636,7,8,69007,700
68636,7,8,68637,1260
66781,7,8,67522,0
66781,7,8,67152,700
66781,7,8,66782,1260
64185,7,8,65295,0
64185,7,8,64925,560
64185,7,8,64555,1050
67152,7,8,67893,0
67152,7,8,67523,700
67152,7,8,67153,1260
67521,7,8,68634,0
67521,7,8,68264,630
67521,7,8,67894,1120
67524,7,8,68634,0
67524,7,8,68264,560
67524,7,8,67894,1050
65297,7,8,66038,0
65297,7,8,65668,700
65297,7,8,65298,1260
66040,7,8,67150,0
66040,7,8,66780,560
66040,7,8,66410,1050
66409,7,8,67521,0
66409,7,8,67151,700
66409,7,8,66781,1190
66037,7,8,67150,0
66037,7,8,66780,630
66037,7,8,66410,1120
69376,7,8,70489,0
69376,7,8,70119,630
69376,7,8,69749,1120
67892,7,8,69005,0
67892,7,8,68635,630
67892,7,8,68265,1120
64556,7,8,65666,0
64556,7,8,65296,560
64556,7,8,64926,1050
68264,7,8,69376,0
68264,7,8,69006,700
68264,7,8,68636,1190
64925,7,8,66037,0
64925,7,8,65667,700
64925,7,8,65297,1190
65668,7,8,66409,0
65668,7,8,66039,700
65668,7,8,65669,1260
68635,7,8,69747,0
68635,7,8,69377,700
68635,7,8,69007,1190
66780,7,8,67892,0
66780,7,8,67522,700
66780,7,8,67152,1190
67523,7,8,68264,0
67523,7,8,67894,700
67523,7,8,67524,1260
67151,7,8,68263,0
67151,7,8,67893,700
67151,7,8,67523,1190
64184,7,8,64925,0
64184,7,8,64555,700
64184,7,8,64185,1260
65296,7,8,66408,0
65296,7,8,66038,700
65296,7,8,65668,1190
64924,7,8,66037,0
64924,7,8,65667,630
64924,7,8,65297,1120
66408,7,8,67521,0
66408,7,8,67151,630
66408,7,8,66781,1120
66411,7,8,67521,0
66411,7,8,67151,560
66411,7,8,66781,1050
66039,7,8,66780,0
66039,7,8,66410,700
66039,7,8,66040,1260
69006,7,8,70118,0
69006,7,8,69748,700
69006,7,8,69378,1190
64555,7,8,65296,0
64555,7,8,64926,700
64555,7,8,64556,1260
68263,7,8,69376,0
68263,7,8,69006,630
68263,7,8,68636,1120
64927,7,8,66037,0
64927,7,8,65667,560
64927,7,8,65297,1050
67894,7,8,68635,0
67894,7,8,68265,700
67894,7,8,67895,1260
65667,8,9,66779,0
65667,8,9,66409,700
65667,8,9,66039,1190
68634,8,9,69747,0
68634,8,9,69377,630
68634,8,9,69007,1120
66779,8,9,67892,0
66779,8,9,67522,630
66779,8,9,67152,1120
67522,8,9,68634,0
67522,8,9,68264,700
67522,8,9,67894,1190
67150,8,9,68263,0
67150,8,9,67893,630
67150,8,9,67523,1120
66782,8,9,67892,0
66782,8,9,67522,560
66782,8,9,67152,1050
70489,8,9,71602,0
70489,8,9,71232,630
70489,8,9,70862,1120
69749,8,9,70490,0
69749,8,9,70120,770
69749,8,9,69750,1260
67153,8,9,68263,0
67153,8,9,67893,560
67153,8,9,67523,1050
65298,8,9,66408,0
65298,8,9,66038,560
65298,8,9,65668,1050
65295,8,9,66408,0
65295,8,9,66038,630
65295,8,9,65668,1120
66410,8,9,67151,0
66410,8,9,66781,770
66410,8,9,66411,1260
69377,8,9,70489,0
69377,8,9,70119,700
69377,8,9,69749,1190
66038,8,9,67150,0
66038,8,9,66780,700
66038,8,9,66410,1190
69005,8,9,70118,0
69005,8,9,69748,630
69005,8,9,69378,1120
68265,8,9,69006,0
68265,8,9,68636,770
68265,8,9,68266,1260
67893,8,9,69005,0
67893,8,9,68635,700
67893,8,9,68265,1190
64926,8,9,65667,0
64926,8,9,65297,770
64926,8,9,64927,1260
65666,8,9,66779,0
65666,8,9,66409,630
65666,8,9,66039,1120
65669,8,9,66779,0
65669,8,9,66409,560
65669,8,9,66039,1050
68636,8,9,69377,0
68636,8,9,69007,770
68636,8,9,68637,1260
66781,8,9,67522,0
66781,8,9,67152,770
66781,8,9,66782,1260
69748,8,9,70860,0
69748,8,9,70490,700
69748,8,9,70120,1190
64185,8,9,65295,0
64185,8,9,64925,560
64185,8,9,64555,1050
67152,8,9,67893,0
67152,8,9,67523,770
67152,8,9,67153,1260
67521,8,9,68634,0
67521,8,9,68264,630
67521,8,9,67894,1120
67524,8,9,68634,0
67524,8,9,68264,560
67524,8,9,67894,1050
65297,8,9,66038,0
65297,8,9,65668,770
65297,8,9,65298,1260
66040,8,9,67150,0
66040,8,9,66780,560
66040,8,9,66410,1050
69007,8,9,69748,0
69007,8,9,69378,770
69007,8,9,69008,1260
66409,8,9,67521,0
66409,8,9,67151,700
66409,8,9,66781,1190
69376,8,9,70489,0
69376,8,9,70119,630
69376,8,9,69749,1120
66037,8,9,67150,0
66037,8,9,66780,630
66037,8,9,66410,1120
70119,8,9,71231,0
70119,8,9,70861,700
70119,8,9,70491,1190
67892,8,9,69005,0
67892,8,9,68635,630
67892,8,9,68265,1120
64556,8,9,65666,0
64556,8,9,65296,560
64556,8,9,64926,1050
67895,8,9,69005,0
67895,8,9,68635,560
67895,8,9,68265,1050
68264,8,9,69376,0
68264,8,9,69006,700
68264,8,9,68636,1190
64925,8,9,66037,0
64925,8,9,65667,700
64925,8,9,65297,1190
65668,8,9,66409,0
65668,8,9,66039,770
65668,8,9,65669,1260
68635,8,9,69747,0
68635,8,9,69377,700
68635,8,9,69007,1190
66780,8,9,67892,0
66780,8,9,67522,700
66780,8,9,67152,1190
69747,8,9,70860,0
69747,8,9,70490,630
69747,8,9,70120,1120
64927,8,9,66037,0
64927,8,9,65667,560
64927,8,9,65297,1050
67523,8,9,68264,0
67523,8,9,67894,770
67523,8,9,67524,1260
67151,8,9,68263,0
67151,8,9,67893,700
67151,8,9,67523,1190
65296,8,9,66408,0
65296,8,9,66038,700
65296,8,9,65668,1190
66408,8,9,67521,0
66408,8,9,67151,630
66408,8,9,66781,1120
66411,8,9,67521,0
66411,8,9,67151,560
66411,8,9,66781,1050
66039,8,9,66780,0
66039,8,9,66410,770
66039,8,9,66040,1260
69378,8,9,70119,0
69378,8,9,69749,770
69378,8,9,69379,1260
69006,8,9,70118,0
69006,8,9,69748,700
69006,8,9,69378,1190
70118,8,9,71231,0
70118,8,9,70861,630
70118,8,9,70491,1120
64555,8,9,65296,0
64555,8,9,64926,770
64555,8,9,64556,1260
68263,8,9,69376,0
68263,8,9,69006,630
68263,8,9,68636,1120
68266,8,9,69376,0
68266,8,9,69006,560
68266,8,9,68636,1050
67894,8,9,68635,0
67894,8,9,68265,770
67894,8,9,67895,1260
68637,8,9,69747,0
68637,8,9,69377,560
68637,8,9,69007,1050
65667,9,10,66779,0
65667,9,10,66409,700
65667,9,10,66039,1190
68634,9,10,69747,0
68634,9,10,69377,630
68634,9,10,69007,1120
66779,9,10,67892,0
66779,9,10,67522,630
66779,9,10,67152,1120
67522,9,10,68634,0
67522,9,10,68264,700
67522,9,10,67894,1190
70489,9,10,71602,0
70489,9,10,71232,630
70489,9,10,70862,1120
67150,9,10,68263,0
67150,9,10,67893,630
67150,9,10,67523,1120
69749,9,10,70490,0
69749,9,10,70120,770
69749,9,10,69750,1260
66782,9,10,67892,0
66782,9,10,67522,560
66782,9,10,67152,1050
67153,9,10,68263,0
67153,9,10,67893,560
67153,9,10,67523,1050
70861,9,10,71973,0
70861,9,10,71603,700
70861,9,10,71233,1190
65298,9,10,66408,0
65298,9,10,66038,560
65298,9,10,65668,1050
65295,9,10,66408,0
65295,9,10,66038,630
65295,9,10,65668,1120
66410,9,10,67151,0
66410,9,10,66781,770
66410,9,10,66411,1260
69377,9,10,70489,0
69377,9,10,70119,700
69377,9,10,69749,1190
66038,9,10,67150,0
66038,9,10,66780,700
66038,9,10,66410,1190
69005,9,10,70118,0
69005,9,10,69748,630
69005,9,10,69378,1120
69008,9,10,70118,0
69008,9,10,69748,560
69008,9,10,69378,1050
70120,9,10,70861,0
70120,9,10,70491,770
70120,9,10,70121,1260
68265,9,10,69006,0
68265,9,10,68636,770
68265,9,10,68266,1260
67893,9,10,69005,0
67893,9,10,68635,700
67893,9,10,68265,1190
71232,9,10,72344,0
71232,9,10,71974,700
71232,9,10,71604,1190
64926,9,10,65667,0
64926,9,10,65297,770
64926,9,10,64927,1260
65666,9,10,66779,0
65666,9,10,66409,630
65666,9,10,66039,1120
65669,9,10,66779,0
65669,9,10,66409,560
65669,9,10,66039,1050
68636,9,10,69377,0
68636,9,10,69007,770
68636,9,10,68637,1260
66781,9,10,67522,0
66781,9,10,67152,770
66781,9,10,66782,1260
69748,9,10,70860,0
69748,9,10,70490,700
69748,9,10,70120,1190
67152,9,10,67893,0
67152,9,10,67523,770
67152,9,10,67153,1260
70860,9,10,71973,0
70860,9,10,71603,630
70860,9,10,71233,1120
67521,9,10,68634,0
67521,9,10,68264,630
67521,9,10,67894,1120
67524,9,10,68634,0
67524,9,10,68264,560
67524,9,10,67894,1050
70491,9,10,71232,0
70491,9,10,70862,770
70491,9,10,70492,1260
65297,9,10,66038,0
65297,9,10,65668,770
65297,9,10,65298,1260
66040,9,10,67150,0
66040,9,10,66780,560
66040,9,10,66410,1050
69007,9,10,69748,0
69007,9,10,69378,770
69007,9,10,69008,1260
66409,9,10,67521,0
66409,9,10,67151,700
66409,9,10,66781,1190
69376,9,10,70489,0
69376,9,10,70119,630
69376,9,10,69749,1120
66037,9,10,67150,0
66037,9,10,66780,630
66037,9,10,66410,1120
70119,9,10,71231,0
70119,9,10,70861,700
70119,9,10,70491,1190
69379,9,10,70489,0
69379,9,10,70119,560
69379,9,10,69749,1050
67892,9,10,69005,0
67892,9,10,68635,630
67892,9,10,68265,1120
64556,9,10,65666,0
64556,9,10,65296,560
64556,9,10,64926,1050
67895,9,10,69005,0
67895,9,10,68635,560
67895,9,10,68265,1050
68264,9,10,69376,0
68264,9,10,69006,700
68264,9,10,68636,1190
64925,9,10,66037,0
64925,9,10,65667,700
64925,9,10,65297,1190
65668,9,10,66409,0
65668,9,10,66039,770
65668,9,10,65669,1260
68635,9,10,69747,0
68635,9,10,69377,700
68635,9,10,69007,1190
71602,9,10,72715,0
71602,9,10,72345,630
71602,9,10,71975,1120
71231,9,10,72344,0
71231,9,10,71974,630
71231,9,10,71604,1120
66780,9,10,67892,0
66780,9,10,67522,700
66780,9,10,67152,1190
69747,9,10,70860,0
69747,9,10,70490,630
69747,9,10,70120,1120
64927,9,10,66037,0
64927,9,10,65667,560
64927,9,10,65297,1050
69750,9,10,70860,0
69750,9,10,70490,560
69750,9,10,70120,1050
67523,9,10,68264,0
67523,9,10,67894,770
67523,9,10,67524,1260
70862,9,10,71603,0
70862,9,10,71233,770
70862,9,10,70863,1260
70490,9,10,71602,0
70490,9,10,71232,700
70490,9,10,70862,1190
67151,9,10,68263,0
67151,9,10,67893,700
67151,9,10,67523,1190
65296,9,10,66408,0
65296,9,10,66038,700
65296,9,10,65668,1190
66408,9,10,67521,0
66408,9,10,67151,630
66408,9,10,66781,1120
66411,9,10,67521,0
66411,9,10,67151,560
66411,9,10,66781,1050
66039,9,10,66780,0
66039,9,10,66410,770
66039,9,10,66040,1260
69378,9,10,70119,0
69378,9,10,69749,770
69378,9,10,69379,1260
69006,9,10,70118,0
69006,9,10,69748,700
69006,9,10,69378,1190
70118,9,10,71231,0
70118,9,10,70861,630
70118,9,10,70491,1120
64555,9,10,65296,0
64555,9,10,64926,770
64555,9,10,64556,1260
68263,9,10,69376,0
68263,9,10,69006,630
68263,9,10,68636,1120
68266,9,10,69376,0
68266,9,10,69006,560
68266,9,10,68636,1050
67894,9,10,68635,0
67894,9,10,68265,770
67894,9,10,67895,1260
68637,9,10,69747,0
68637,9,10,69377,560
68637,9,10,69007,1050
69749,10,11,70490,0
69749,10,11,70120,770
69749,10,11,69750,1260
67153,10,11,68263,0
67153,10,11,67893,560
67153,10,11,67523,1050
65298,10,11,66408,0
65298,10,11,66038,560
65298,10,11,65668,1050
69377,10,11,70489,0
69377,10,11,70119,700
69377,10,11,69749,1190
67893,10,11,69005,0
67893,10,11,68635,700
67893,10,11,68265,1190
65666,10,11,66779,0
65666,10,11,66409,630
65666,10,11,66039,1120
67524,10,11,68634,0
67524,10,11,68264,560
67524,10,11,67894,1050
67895,10,11,69005,0
67895,10,11,68635,560
67895,10,11,68265,1050
68264,10,11,69376,0
68264,10,11,69006,700
68264,10,11,68636,1190
65668,10,11,66409,0
65668,10,11,66039,770
65668,10,11,65669,1260
71974,10,11,73086,0
71974,10,11,72716,700
71974,10,11,72346,1190
70490,10,11,71602,0
70490,10,11,71232,700
70490,10,11,70862,1190
66408,10,11,67521,0
66408,10,11,67151,630
66408,10,11,66781,1120
69006,10,11,70118,0
69006,10,11,69748,700
69006,10,11,69378,1190
70121,10,11,71231,0
70121,10,11,70861,560
70121,10,11,70491,1050
68266,10,11,69376,0
68266,10,11,69006,560
68266,10,11,68636,1050
67150,10,11,68263,0
67150,10,11,67893,630
67150,10,11,67523,1120
66782,10,11,67892,0
66782,10,11,67522,560
66782,10,11,67152,1050
70492,10,11,71602,0
70492,10,11,71232,560
70492,10,11,70862,1050
70861,10,11,71973,0
70861,10,11,71603,700
70861,10,11,71233,1190
66410,10,11,67151,0
66410,10,11,66781,770
66410,10,11,66411,1260
69008,10,11,70118,0
69008,10,11,69748,560
69008,10,11,69378,1050
64926,10,11,65667,0
64926,10,11,65297,770
64926,10,11,64927,1260
71232,10,11,72344,0
71232,10,11,71974,700
71232,10,11,71604,1190
71603,10,11,72715,0
71603,10,11,72345,700
71603,10,11,71975,1190
69748,10,11,70860,0
69748,10,11,70490,700
69748,10,11,70120,1190
67152,10,11,67893,0
67152,10,11,67523,770
67152,10,11,67153,1260
67521,10,11,68634,0
67521,10,11,68264,630
67521,10,11,67894,1120
70863,10,11,71973,0
70863,10,11,71603,560
70863,10,11,71233,1050
66037,10,11,67150,0
66037,10,11,66780,630
66037,10,11,66410,1120
69379,10,11,70489,0
69379,10,11,70119,560
69379,10,11,69749,1050
67892,10,11,69005,0
67892,10,11,68635,630
67892,10,11,68265,1120
69750,10,11,70860,0
69750,10,11,70490,560
69750,10,11,70120,1050
67523,10,11,68264,0
67523,10,11,67894,770
67523,10,11,67524,1260
66039,10,11,66780,0
66039,10,11,66410,770
66039,10,11,66040,1260
72345,10,11,73457,0
72345,10,11,73087,700
72345,10,11,72717,1190
70118,10,11,71231,0
70118,10,11,70861,630
70118,10,11,70491,1120
68263,10,11,69376,0
68263,10,11,69006,630
68263,10,11,68636,1120
68634,10,11,69747,0
68634,10,11,69377,630
68634,10,11,69007,1120
66779,10,11,67892,0
66779,10,11,67522,630
66779,10,11,67152,1120
70489,10,11,71602,0
70489,10,11,71232,630
70489,10,11,70862,1120
69005,10,11,70118,0
69005,10,11,69748,630
69005,10,11,69378,1120
70120,10,11,70861,0
70120,10,11,70491,770
70120,10,11,70121,1260
68265,10,11,69006,0
68265,10,11,68636,770
68265,10,11,68266,1260
68636,10,11,69377,0
68636,10,11,69007,770
68636,10,11,68637,1260
66781,10,11,67522,0
66781,10,11,67152,770
66781,10,11,66782,1260
70860,10,11,71973,0
70860,10,11,71603,630
70860,10,11,71233,1120
65297,10,11,66038,0
65297,10,11,65668,770
65297,10,11,65298,1260
69007,10,11,69748,0
69007,10,11,69378,770
69007,10,11,69008,1260
69376,10,11,70489,0
69376,10,11,70119,630
69376,10,11,69749,1120
71602,10,11,72715,0
71602,10,11,72345,630
71602,10,11,71975,1120
69747,10,11,70860,0
69747,10,11,70490,630
69747,10,11,70120,1120
70862,10,11,71603,0
70862,10,11,71233,770
70862,10,11,70863,1260
69378,10,11,70119,0
69378,10,11,69749,770
69378,10,11,69379,1260
67894,10,11,68635,0
67894,10,11,68265,770
67894,10,11,67895,1260
71604,10,11,72345,0
71604,10,11,71975,770
71604,10,11,71605,1260
65667,10,11,66779,0
65667,10,11,66409,700
65667,10,11,66039,1190
71973,10,11,73086,0
71973,10,11,72716,630
71973,10,11,72346,1120
67522,10,11,68634,0
67522,10,11,68264,700
67522,10,11,67894,1190
66038,10,11,67150,0
66038,10,11,66780,700
66038,10,11,66410,1190
72344,10,11,73457,0
72344,10,11,73087,630
72344,10,11,72717,1120
65669,10,11,66779,0
65669,10,11,66409,560
65669,10,11,66039,1050
71975,10,11,72716,0
71975,10,11,72346,770
71975,10,11,71976,1260
70491,10,11,71232,0
70491,10,11,70862,770
70491,10,11,70492,1260
66040,10,11,67150,0
66040,10,11,66780,560
66040,10,11,66410,1050
66409,10,11,67521,0
66409,10,11,67151,700
66409,10,11,66781,1190
72715,10,11,73828,0
72715,10,11,73458,630
72715,10,11,73088,1120
70119,10,11,71231,0
70119,10,11,70861,700
70119,10,11,70491,1190
64556,10,11,65666,0
64556,10,11,65296,560
64556,10,11,64926,1050
71231,10,11,72344,0
71231,10,11,71974,630
71231,10,11,71604,1120
68635,10,11,69747,0
68635,10,11,69377,700
68635,10,11,69007,1190
66780,10,11,67892,0
66780,10,11,67522,700
66780,10,11,67152,1190
67151,10,11,68263,0
67151,10,11,67893,700
67151,10,11,67523,1190
65296,10,11,66408,0
65296,10,11,66038,700
65296,10,11,65668,1190
66411,10,11,67521,0
66411,10,11,67151,560
66411,10,11,66781,1050
64927,10,11,66037,0
64927,10,11,65667,560
64927,10,11,65297,1050
71233,10,11,71974,0
71233,10,11,71604,770
71233,10,11,71234,1260
68637,10,11,69747,0
68637,10,11,69377,560
68637,10,11,69007,1050
69749,11,12,70490,0
69749,11,12,70120,770
69749,11,12,69750,1260
67153,11,12,68263,0
67153,11,12,67893,560
67153,11,12,67523,1050
73828,11,12,74941,0
73828,11,12,74571,630
73828,11,12,74201,1120
65298,11,12,66408,0
65298,11,12,66038,560
65298,11,12,65668,1050
69377,11,12,70489,0
69377,11,12,70119,700
69377,11,12,69749,1190
67893,11,12,69005,0
67893,11,12,68635,700
67893,11,12,68265,1190
65666,11,12,66779,0
65666,11,12,66409,630
65666,11,12,66039,1120
67524,11,12,68634,0
67524,11,12,68264,560
67524,11,12,67894,1050
67895,11,12,69005,0
67895,11,12,68635,560
67895,11,12,68265,1050
68264,11,12,69376,0
68264,11,12,69006,700
68264,11,12,68636,1190
65668,11,12,66409,0
65668,11,12,66039,770
65668,11,12,65669,1260
71974,11,12,73086,0
71974,11,12,72716,700
71974,11,12,72346,1190
70490,11,12,71602,0
70490,11,12,71232,700
70490,11,12,70862,1190
66408,11,12,67521,0
66408,11,12,67151,630
66408,11,12,66781,1120
69006,11,12,70118,0
69006,11,12,69748,700
69006,11,12,69378,1190
70121,11,12,71231,0
70121,11,12,70861,560
70121,11,12,70491,1050
68266,11,12,69376,0
68266,11,12,69006,560
68266,11,12,68636,1050
71976,11,12,73086,0
71976,11,12,72716,560
71976,11,12,72346,1050
67150,11,12,68263,0
67150,11,12,67893,630
67150,11,12,67523,1120
66782,11,12,67892,0
66782,11,12,67522,560
66782,11,12,67152,1050
70492,11,12,71602,0
70492,11,12,71232,560
70492,11,12,70862,1050
70861,11,12,71973,0
70861,11,12,71603,700
70861,11,12,71233,1190
66410,11,12,67151,0
66410,11,12,66781,770
66410,11,12,66411,1260
69008,11,12,70118,0
69008,11,12,69748,560
69008,11,12,69378,1050
73087,11,12,74199,0
73087,11,12,73829,700
73087,11,12,73459,1190
64926,11,12,65667,0
64926,11,12,65297,770
64926,11,12,64927,1260
71232,11,12,72344,0
71232,11,12,71974,700
71232,11,12,71604,1190
71603,11,12,72715,0
