5711,5,6,5940,0
5711,5,6,5831,275
5606,5,6,5830,0
5606,5,6,5721,345
5612,5,6,6375,0
5612,5,6,6266,680
6270,5,6,6490,0
6270,5,6,6381,330
5935,5,6,6487,0
5935,5,6,6378,500
5827,5,6,6159,0
5827,5,6,6050,265
5489,5,6,5938,0
5489,5,6,5829,240
5941,5,6,6378,0
5941,5,6,6269,260
5602,5,6,5830,0
5602,5,6,5721,230
5501,6,7,5938,0
5501,6,7,5829,560
6380,6,7,6818,0
6380,6,7,6709,610
6595,6,7,7365,0
6595,6,7,7256,235
6488,6,7,7255,0
6488,6,7,7146,290
6374,6,7,7363,0
6374,6,7,7254,575
5611,6,7,6048,0
5611,6,7,5939,505
6266,6,7,6926,0
6266,6,7,6817,280
6269,6,7,6817,0
6269,6,7,6708,650
5940,6,7,6378,0
5940,6,7,6269,370
5829,6,7,6268,0
5829,6,7,6159,550
6927,6,7,7586,0
6927,6,7,7477,165
6050,6,7,6379,0
6050,6,7,6270,445
6047,6,7,6815,0
6047,6,7,6706,185
6487,6,7,7364,0
6487,6,7,7255,505
6376,6,7,7145,0
6376,6,7,7036,560
6490,6,7,6819,0
6490,6,7,6710,315
6379,6,7,7036,0
5721,6,7,6158,0
5721,6,7,6049,210
5610,6,7,6048,0
6708,6,7,7475,0
6708,6,7,7366,710
5392,6,7,6373,0
5392,6,7,6264,320
6271,6,7,6599,0
6271,6,7,6490,525
6265,6,7,7144,0
6265,6,7,7035,425
6818,6,7,7694,0
6818,6,7,7585,680
5831,6,7,6268,0
5831,6,7,6159,165
5939,6,7,6487,0
5939,6,7,6378,105
6160,6,7,6489,0
6160,6,7,6380,235
6049,6,7,6488,0
6049,6,7,6379,270
6375,6,7,7254,0
6375,6,7,7145,140
6378,6,7,7254,0
6378,6,7,7145,15
6486,6,7,7473,0
6486,6,7,7364,40
6381,6,7,6818,0
6381,6,7,6709,665
5612,6,7,6484,0
5612,6,7,6375,215
5720,6,7,6376,0
5720,6,7,6267,105
6599,6,7,7147,0
5830,6,7,6268,0
5830,6,7,6159,525
5938,6,7,6814,0
5938,6,7,6705,330
6048,6,7,6597,0
6048,6,7,6488,70
5941,6,7,6487,0
5941,6,7,6378,205
6156,6,7,6925,0
6159,6,7,6489,0
6159,6,7,6380,305
6485,6,7,7364,0
6485,6,7,7255,70
7364,7,8,7481,0
6380,7,8,6818,0
6380,7,8,6709,170
6488,7,8,7146,0
6709,7,8,7148,0
6706,7,8,7148,0
7585,7,8,7701,0
7145,7,8,7479,0
7145,7,8,7370,475
6269,7,8,6817,0
6269,7,8,6708,375
7256,7,8,7589,0
7256,7,8,7480,460
7477,7,8,7918,0
7477,7,8,7809,615
5829,7,8,6268,0
5829,7,8,6159,395
6819,7,8,7476,0
6819,7,8,7367,235
6158,7,8,6380,0
6158,7,8,6271,565
7363,7,8,7372,0
7363,7,8,7263,220
6373,7,8,7254,0
6373,7,8,7145,205
6487,7,8,7255,0
7366,7,8,7372,0
6376,7,8,7036,0
6484,7,8,7146,0
6484,7,8,7037,510
6490,7,8,6710,0
6490,7,8,6601,770
6379,7,8,7036,0
6379,7,8,6927,355
6705,7,8,7148,0
6705,7,8,7039,495
6708,7,8,7366,0
6597,7,8,7256,0
7147,7,8,7479,0
7147,7,8,7370,165
7255,7,8,7589,0
7255,7,8,7480,180
7144,7,8,7370,0
7144,7,8,7261,710
6268,7,8,6708,0
6268,7,8,6599,360
7473,7,8,7918,0
7473,7,8,7809,230
6818,7,8,7585,0
6926,7,8,7368,0
6926,7,8,7259,470
6815,7,8,7476,0
6815,7,8,7367,740
7036,7,8,7369,0
7036,7,8,7260,540
5939,7,8,6378,0
5939,7,8,6269,350
6049,7,8,6488,0
6049,7,8,6379,50
6375,7,8,7145,0
6375,7,8,7036,580
6489,7,8,6928,0
6489,7,8,6819,375
6378,7,8,7145,0
6378,7,8,7036,370
7365,7,8,7481,0
7586,7,8,7701,0
7694,7,8,8029,0
6710,7,8,7039,0
6710,7,8,6930,500
6599,7,8,7147,0
6599,7,8,7038,340
7254,7,8,7480,0
7254,7,8,7371,275
6264,7,8,6926,0
6264,7,8,6817,320
6267,7,8,6817,0
6267,7,8,6708,470
7146,7,8,7588,0
7146,7,8,7479,495
6270,7,8,6490,0
7475,7,8,7700,0
6925,7,8,7586,0
6925,7,8,7477,475
6814,7,8,7476,0
6814,7,8,7367,265
5938,7,8,6814,0
5938,7,8,6705,105
6817,7,8,7585,0
6817,7,8,7476,430
6048,7,8,6488,0
6048,7,8,6379,345
7035,7,8,7369,0
7035,7,8,7260,415
6159,7,8,6489,0
6159,7,8,6380,80
6159,7,8,6271,540
7370,8,9,7590,0
6380,8,9,6818,0
6380,8,9,6709,70
6488,8,9,7146,0
7367,8,9,7699,0
6709,8,9,7148,0
7588,8,9,7810,0
7585,8,9,7701,0
6601,8,9,7038,0
7145,8,9,7479,0
7145,8,9,7370,685
7259,8,9,7807,0
7259,8,9,7698,130
7148,8,9,7697,0
7148,8,9,7588,375
6269,8,9,6817,0
6269,8,9,6708,295
7256,8,9,7589,0
7256,8,9,7480,470
7477,8,9,7918,0
7480,8,9,7700,0
6930,8,9,7368,0
7809,8,9,8248,0
7809,8,9,8139,580
6819,8,9,7476,0
6819,8,9,7367,210
6927,8,9,7477,0
7037,8,9,7369,0
7366,8,9,7481,0
7366,8,9,7372,130
6490,8,9,6710,0
6490,8,9,6601,690
7369,8,9,7808,0
7369,8,9,7699,455
6379,8,9,7036,0
6379,8,9,6927,270
6705,8,9,7148,0
6705,8,9,7039,420
6708,8,9,7475,0
6708,8,9,7366,45
7372,8,9,7808,0
7372,8,9,7699,435
7701,8,9,7920,0
7147,8,9,7479,0
7147,8,9,7370,180
7255,8,9,7589,0
7255,8,9,7480,310
6271,8,9,6490,0
6271,8,9,6381,425
6268,8,9,6708,0
6268,8,9,6599,215
7479,8,9,7918,0
7479,8,9,7809,55
7261,8,9,7480,0
7261,8,9,7371,400
7476,8,9,7809,0
7476,8,9,7700,670
6818,8,9,7585,0
6926,8,9,7368,0
6926,8,9,7259,385
7036,8,9,7369,0
7036,8,9,7260,465
7039,8,9,7696,0
7039,8,9,7587,60
7918,8,9,8031,0
8029,8,9,8468,0
8029,8,9,8359,180
6489,8,9,6928,0
6489,8,9,6819,295
7368,8,9,7590,0
6378,8,9,7145,0
6378,8,9,7036,240
7371,8,9,7481,0
7371,8,9,7372,440
7586,8,9,7701,0
6710,8,9,7039,0
6710,8,9,6930,605
7589,8,9,7919,0
7589,8,9,7810,305
6599,8,9,7147,0
6599,8,9,7038,440
7700,8,9,8138,0
7254,8,9,7480,0
7146,8,9,7588,0
7146,8,9,7479,430
7260,8,9,7589,0
7263,8,9,7807,0
7263,8,9,7698,530
6814,8,9,7476,0
6814,8,9,7367,385
7481,8,9,7700,0
7481,8,9,7591,505
6817,8,9,7585,0
6817,8,9,7476,540
6928,8,9,7477,0
7038,8,9,7478,0
7038,8,9,7369,155
6159,8,9,6380,0
6159,8,9,6271,205
7370,9,10,7699,0
7370,9,10,7590,195
6380,9,10,6818,0
6380,9,10,6709,185
7367,9,10,7808,0
7367,9,10,7699,440
6709,9,10,7257,0
6709,9,10,7148,35
7588,9,10,7919,0
7588,9,10,7810,390
7696,9,10,8029,0
7585,9,10,7810,0
6601,9,10,7147,0
6601,9,10,7038,170
7591,9,10,7701,0
7699,9,10,8356,0
7145,9,10,7588,0
7145,9,10,7479,420
7259,9,10,7807,0
7148,9,10,7806,0
7148,9,10,7697,10
8138,9,10,8360,0
8138,9,10,8251,110
7477,9,10,8027,0
7477,9,10,7918,255
7480,9,10,7809,0
7480,9,10,7700,395
8359,9,10,8471,0
6930,9,10,7477,0
6930,9,10,7368,65
7809,9,10,8248,0
6819,9,10,7476,0
6927,9,10,7586,0
6927,9,10,7477,270
7366,9,10,7481,0
7919,9,10,8358,0
7919,9,10,8249,330
6490,9,10,6819,0
6490,9,10,6710,135
7369,9,10,7808,0
7698,9,10,8356,0
7698,9,10,8247,275
6708,9,10,7475,0
6708,9,10,7366,600
7372,9,10,7808,0
7372,9,10,7699,640
7587,9,10,7810,0
7701,9,10,8029,0
7701,9,10,7920,510
7590,9,10,7919,0
7147,9,10,7588,0
7147,9,10,7479,70
6271,9,10,6599,0
6271,9,10,6490,45
8248,9,10,8470,0
7479,9,10,7918,0
7476,9,10,7918,0
7476,9,10,7809,225
6818,9,10,7694,0
6818,9,10,7585,570
7036,9,10,7478,0
7036,9,10,7369,385
7808,9,10,8248,0
7808,9,10,8139,580
7039,9,10,7696,0
7039,9,10,7587,625
7918,9,10,8140,0
7918,9,10,8031,575
7368,9,10,7699,0
6381,9,10,6709,0
7371,9,10,7481,0
7700,9,10,8247,0
7700,9,10,8138,265
7589,9,10,7919,0
6710,9,10,7039,0
7697,9,10,8138,0
6599,9,10,7147,0
8468,9,10,8472,0
7146,9,10,7588,0
7260,9,10,7589,0
8139,9,10,8469,0
7475,9,10,7809,0
7478,9,10,7918,0
7481,9,10,7700,0
7807,9,10,8030,0
6817,9,10,7585,0
7038,9,10,7478,0
6928,9,10,7586,0
6928,9,10,7477,100
7810,9,10,8248,0
7810,9,10,8139,655
8031,9,10,8141,0
7920,9,10,8358,0
6709,10,11,7039,0
6709,10,11,6930,415
7588,10,11,7810,0
7588,10,11,7701,370
7696,10,11,7920,0
7585,10,11,7810,0
7585,10,11,7701,235
8470,10,11,8581,0
8470,10,11,8472,425
7699,10,11,8247,0
7148,10,11,7588,0
8138,10,11,8251,0
7477,10,11,7918,0
7477,10,11,7809,465
8356,10,11,8471,0
8249,10,11,8579,0
8249,10,11,8470,785
8141,10,11,8142,0
8141,10,11,8033,690
7809,10,11,8139,0
6819,10,11,7258,0
7806,10,11,7921,0
8027,10,11,8032,0
8030,10,11,8250,0
7919,10,11,8249,0
7919,10,11,8140,610
7366,10,11,7481,0
7366,10,11,7372,570
6490,10,11,6601,0
7369,10,11,7699,0
8469,10,11,8472,0
7587,10,11,7810,0
7587,10,11,7701,290
8472,10,11,8581,0
7701,10,11,7920,0
7590,10,11,7810,0
7147,10,11,7370,0
8140,10,11,8251,0
8248,10,11,8470,0
7479,10,11,7809,0
8358,10,11,8362,0
8251,10,11,8361,0
7476,10,11,7809,0
6818,10,11,7476,0
7808,10,11,8139,0
8029,10,11,8359,0
7918,10,11,8031,0
7039,10,11,7478,0
7368,10,11,7590,0
7586,10,11,7810,0
7586,10,11,7701,240
7694,10,11,8029,0
7700,10,11,8029,0
6710,10,11,6930,0
6599,10,11,7038,0
6599,10,11,6929,135
7697,10,11,8029,0
7589,10,11,7810,0
8471,10,11,8472,0
7257,10,11,7589,0
7257,10,11,7480,400
8247,10,11,8361,0
7475,10,11,7809,0
7475,10,11,7700,375
8139,10,11,8360,0
8360,10,11,8471,0
8360,10,11,8362,115
7478,10,11,7809,0
7481,10,11,7700,0
7481,10,11,7591,160
7807,10,11,8030,0
7807,10,11,7921,190
7038,10,11,7369,0
7038,10,11,7260,455
7810,10,11,8139,0
7810,10,11,8030,240
8031,10,11,8032,0
7920,10,11,8249,0
7920,10,11,8140,495
7370,11,12,7481,0
7588,11,12,7810,0
8581,11,12,8582,0
8470,11,12,8581,0
6601,11,12,7038,0
7699,11,12,8356,0
7699,11,12,8247,150
7591,11,12,7701,0
8249,11,12,8579,0
7480,11,12,7700,0
7480,11,12,7591,300
8359,11,12,8471,0
6930,11,12,7368,0
6930,11,12,7259,235
7809,11,12,8248,0
7809,11,12,8139,515
8362,11,12,8471,0
8030,11,12,8359,0
8030,11,12,8250,230
8033,11,12,8359,0
8033,11,12,8250,530
7369,11,12,7699,0
7372,11,12,7808,0
7372,11,12,7699,280
8472,11,12,8581,0
7701,11,12,7920,0
7590,11,12,7810,0
8140,11,12,8360,0
7258,11,12,7698,0
8251,11,12,8361,0
7476,11,12,7918,0
7476,11,12,7809,655
8361,11,12,8362,0
6929,11,12,7586,0
7039,11,12,7587,0
7039,11,12,7478,80
7918,11,12,8140,0
7918,11,12,8031,210
8029,11,12,8359,0
8032,11,12,8359,0
8032,11,12,8250,530
7921,11,12,8031,0
7700,11,12,8138,0
7700,11,12,8029,305
8579,11,12,8582,0
7589,11,12,7919,0
7589,11,12,7810,205
8471,11,12,8472,0
8247,11,12,8470,0
8247,11,12,8361,300
8250,11,12,8579,0
8250,11,12,8470,180
8139,11,12,8360,0
7260,11,12,7480,0
8360,11,12,8471,0
8360,11,12,8362,405
8142,11,12,8360,0
7478,11,12,7918,0
7478,11,12,7809,120
7481,11,12,7700,0
7481,11,12,7591,355
7038,11,12,7369,0
7810,11,12,8139,0
7810,11,12,8030,780
8031,11,12,8141,0
8031,11,12,8032,355
7920,11,12,8249,0
8581,12,13,8582,0
7591,12,13,7701,0
7699,12,13,8356,0
7699,12,13,8247,135
8470,12,13,8581,0
7259,12,13,7698,0
8138,12,13,8360,0
8138,12,13,8251,20
8141,12,13,8142,0
8356,12,13,8471,0
8249,12,13,8579,0
7480,12,13,7700,0
7480,12,13,7591,70
8359,12,13,8471,0
7809,12,13,8248,0
7809,12,13,8139,325
8362,12,13,8471,0
8030,12,13,8359,0
8030,12,13,8250,135
7919,12,13,8249,0
7369,12,13,7699,0
7698,12,13,8247,0
7587,12,13,7810,0
8472,12,13,8581,0
7701,12,13,7920,0
8140,12,13,8360,0
8140,12,13,8251,580
8248,12,13,8470,0
8361,12,13,8362,0
7808,12,13,8139,0
8029,12,13,8359,0
7918,12,13,8140,0
7918,12,13,8031,205
8032,12,13,8359,0
8032,12,13,8250,540
7368,12,13,7699,0
7368,12,13,7590,50
7586,12,13,7810,0
7700,12,13,8138,0
7700,12,13,8029,195
8579,12,13,8582,0
8582,12,13,8691,0
8471,12,13,8472,0
8247,12,13,8470,0
8247,12,13,8361,300
8250,12,13,8579,0
8250,12,13,8470,170
8139,12,13,8360,0
8360,12,13,8471,0
8360,12,13,8362,400
7478,12,13,7809,0
7481,12,13,7700,0
7481,12,13,7591,225
7038,12,13,7369,0
7810,12,13,8139,0
7810,12,13,8030,580
8031,12,13,8141,0
8031,12,13,8032,355
7920,12,13,8249,0
8581,13,14,8582,0
7591,13,14,7701,0
7699,13,14,8356,0
7699,13,14,8247,330
8470,13,14,8581,0
8138,13,14,8360,0
8138,13,14,8251,230
8141,13,14,8142,0
8356,13,14,8471,0
8249,13,14,8579,0
8359,13,14,8471,0
8362,13,14,8471,0
7809,13,14,8248,0
8691,13,14,8692,0
8030,13,14,8359,0
8030,13,14,8250,365
7369,13,14,7699,0
7698,13,14,8247,0
8472,13,14,8581,0
7701,13,14,7920,0
7590,13,14,7919,0
7590,13,14,7810,10
8140,13,14,8360,0
8248,13,14,8470,0
8251,13,14,8470,0
8251,13,14,8361,335
8361,13,14,8471,0
8361,13,14,8362,265
8029,13,14,8359,0
8032,13,14,8359,0
8032,13,14,8250,830
7700,13,14,8138,0
7700,13,14,8029,530
8579,13,14,8582,0
8582,13,14,8691,0
8471,13,14,8472,0
8247,13,14,8470,0
8250,13,14,8579,0
8250,13,14,8470,265
8139,13,14,8360,0
8360,13,14,8471,0
8142,13,14,8360,0
7810,13,14,8139,0
8031,13,14,8141,0
8031,13,14,8032,585
7920,13,14,8249,0
8581,14,15,8582,0
8470,14,15,8581,0
7699,14,15,8356,0
7699,14,15,8247,405
8138,14,15,8360,0
8138,14,15,8251,220
8141,14,15,8142,0
8356,14,15,8471,0
8249,14,15,8579,0
8359,14,15,8471,0
8362,14,15,8471,0
8691,14,15,8692,0
7919,14,15,8249,0
8472,14,15,8581,0
7701,14,15,7920,0
8248,14,15,8470,0
8251,14,15,8470,0
8251,14,15,8361,335
8361,14,15,8471,0
8361,14,15,8362,345
8029,14,15,8359,0
8032,14,15,8359,0
8032,14,15,8250,715
8579,14,15,8582,0
8582,14,15,8691,0
8471,14,15,8472,0
8247,14,15,8470,0
8250,14,15,8579,0
8250,14,15,8470,265
8139,14,15,8360,0
8360,14,15,8471,0
8142,14,15,8360,0
8692,14,15,8801,0
8692,14,15,8692,210
7810,14,15,8139,0
7920,14,15,8249,0
8581,15,16,8582,0
8470,15,16,8581,0
8356,15,16,8471,0
8249,15,16,8579,0
8359,15,16,8471,0
8362,15,16,8471,0
8691,15,16,8692,0
8472,15,16,8581,0
8801,15,16,8802,0
8251,15,16,8361,0
8361,15,16,8362,0
8579,15,16,8582,0
8582,15,16,8691,0
8471,15,16,8472,0
8247,15,16,8470,0
8247,15,16,8361,280
8250,15,16,8579,0
8250,15,16,8470,145
8139,15,16,8360,0
8360,15,16,8471,0
8360,15,16,8362,645
8142,15,16,8360,0
8692,15,16,8801,0
8692,15,16,8692,275
7920,15,16,8249,0
