22259,3,4,25222,0
22259,3,4,24852,490
22259,3,4,24482,700
22259,3,4,24112,980
22259,3,4,23742,1260
22259,3,4,23372,1470
24111,3,4,26337,0
24111,3,4,25967,560
24111,3,4,25597,840
24111,3,4,25227,1050
24111,3,4,24857,1330
22993,3,4,25224,0
22993,3,4,24854,560
22993,3,4,24484,840
22993,3,4,24114,1050
22993,3,4,23744,1330
23368,3,4,25595,0
23368,3,4,25225,560
23368,3,4,24855,840
23368,3,4,24485,1050
23368,3,4,24115,1330
22996,3,4,25594,0
22996,3,4,25224,420
22996,3,4,24854,700
22996,3,4,24484,910
22996,3,4,24114,1190
22996,3,4,23744,1400
23371,3,4,26335,0
23371,3,4,25965,350
23371,3,4,25595,560
23371,3,4,25225,840
23371,3,4,24855,1120
23371,3,4,24485,1330
22999,3,4,25594,0
22999,3,4,25224,420
22999,3,4,24854,700
22999,3,4,24484,910
22999,3,4,24114,1190
22999,3,4,23744,1400
23739,3,4,25966,0
23739,3,4,25596,490
23739,3,4,25226,770
23739,3,4,24856,980
23739,3,4,24486,1260
21884,3,4,24481,0
21884,3,4,24111,490
21884,3,4,23741,770
21884,3,4,23371,980
21884,3,4,23001,1260
21884,3,4,22631,1470
24857,4,5,27449,0
24857,4,5,27079,560
24857,4,5,26709,770
24857,4,5,26339,1050
24857,4,5,25969,1260
24854,4,5,27449,0
24854,4,5,27079,350
24854,4,5,26709,630
24854,4,5,26339,840
24854,4,5,25969,1120
24854,4,5,25599,1330
22630,4,5,25593,0
22630,4,5,25223,420
22630,4,5,24853,630
22630,4,5,24483,910
22630,4,5,24113,1120
22630,4,5,23743,1400
25597,4,5,28191,0
25597,4,5,27821,420
25597,4,5,27451,700
25597,4,5,27081,910
25597,4,5,26711,1190
25597,4,5,26341,1400
25966,4,5,28192,0
25966,4,5,27822,490
25966,4,5,27452,700
25966,4,5,27082,980
25966,4,5,26712,1190
25966,4,5,26342,1470
25594,4,5,27451,0
25594,4,5,27081,560
25594,4,5,26711,840
25594,4,5,26341,1050
25594,4,5,25971,1330
24110,4,5,26337,0
24110,4,5,25967,490
24110,4,5,25597,770
24110,4,5,25227,980
24110,4,5,24857,1260
24110,4,5,24487,1470
24485,4,5,27448,0
24485,4,5,27078,350
24485,4,5,26708,630
24485,4,5,26338,840
24485,4,5,25968,1120
24485,4,5,25598,1400
24113,4,5,26707,0
24113,4,5,26337,560
24113,4,5,25967,840
24113,4,5,25597,1050
24113,4,5,25227,1330
24482,4,5,26708,0
24482,4,5,26338,560
24482,4,5,25968,840
24482,4,5,25598,1050
24482,4,5,25228,1330
25225,4,5,27450,0
25225,4,5,27080,490
25225,4,5,26710,770
25225,4,5,26340,980
25225,4,5,25970,1260
25225,4,5,25600,1470
25222,4,5,27080,0
25222,4,5,26710,560
25222,4,5,26340,840
25222,4,5,25970,1050
25222,4,5,25600,1330
23373,4,5,25965,0
23373,4,5,25595,560
23373,4,5,25225,770
23373,4,5,24855,1050
23373,4,5,24485,1260
23001,4,5,25964,0
23001,4,5,25594,420
23001,4,5,25224,630
23001,4,5,24854,910
23001,4,5,24484,1120
23001,4,5,24114,1400
23370,4,5,25965,0
23370,4,5,25595,420
23370,4,5,25225,700
23370,4,5,24855,910
23370,4,5,24485,1190
23370,4,5,24115,1400
26337,4,5,28563,0
26337,4,5,28193,490
26337,4,5,27823,700
26337,4,5,27453,980
26337,4,5,27083,1190
26337,4,5,26713,1470
23741,4,5,26336,0
23741,4,5,25966,420
23741,4,5,25596,630
23741,4,5,25226,910
23741,4,5,24856,1120
23741,4,5,24486,1400
23744,4,5,26336,0
23744,4,5,25966,560
23744,4,5,25596,840
23744,4,5,25226,1050
23744,4,5,24856,1330
24853,4,5,27079,0
24853,4,5,26709,560
24853,4,5,26339,770
24853,4,5,25969,1050
24853,4,5,25599,1330
25965,4,5,28192,0
25965,4,5,27822,350
25965,4,5,27452,630
25965,4,5,27082,840
25965,4,5,26712,1120
25965,4,5,26342,1330
25593,4,5,27451,0
25593,4,5,27081,560
25593,4,5,26711,840
25593,4,5,26341,1050
25593,4,5,25971,1330
24856,4,5,27819,0
24856,4,5,27449,350
24856,4,5,27079,630
24856,4,5,26709,840
24856,4,5,26339,1120
24856,4,5,25969,1330
22260,4,5,24852,0
22260,4,5,24482,490
22260,4,5,24112,770
22260,4,5,23742,1050
22260,4,5,23372,1260
25596,4,5,27821,0
25596,4,5,27451,490
25596,4,5,27081,770
25596,4,5,26711,980
25596,4,5,26341,1260
25596,4,5,25971,1470
22632,4,5,24483,0
22632,4,5,24113,560
22632,4,5,23743,840
22632,4,5,23373,1050
22632,4,5,23003,1330
24112,4,5,26707,0
24112,4,5,26337,420
24112,4,5,25967,630
24112,4,5,25597,910
24112,4,5,25227,1120
24112,4,5,24857,1400
24481,4,5,26708,0
24481,4,5,26338,490
24481,4,5,25968,700
24481,4,5,25598,980
24481,4,5,25228,1190
24481,4,5,24858,1470
24115,4,5,26707,0
24115,4,5,26337,560
24115,4,5,25967,770
24115,4,5,25597,1050
24115,4,5,25227,1260
24484,4,5,27078,0
24484,4,5,26708,560
24484,4,5,26338,840
24484,4,5,25968,1050
24484,4,5,25598,1330
25227,4,5,27820,0
25227,4,5,27450,490
25227,4,5,27080,700
25227,4,5,26710,980
25227,4,5,26340,1260
25227,4,5,25970,1470
25224,4,5,27450,0
25224,4,5,27080,420
25224,4,5,26710,700
25224,4,5,26340,910
25224,4,5,25970,1190
25224,4,5,25600,1400
23000,4,5,25964,0
23000,4,5,25594,350
23000,4,5,25224,560
23000,4,5,24854,840
23000,4,5,24484,1120
23000,4,5,24114,1330
26336,4,5,28563,0
26336,4,5,28193,350
26336,4,5,27823,560
26336,4,5,27453,840
26336,4,5,27083,1120
26336,4,5,26713,1330
23740,4,5,26336,0
23740,4,5,25966,350
23740,4,5,25596,630
23740,4,5,25226,840
23740,4,5,24856,1120
23740,4,5,24486,1330
23372,4,5,26335,0
23372,4,5,25965,420
23372,4,5,25595,630
23372,4,5,25225,910
23372,4,5,24855,1120
23372,4,5,24485,1400
23743,4,5,26706,0
23743,4,5,26336,420
23743,4,5,25966,630
23743,4,5,25596,910
23743,4,5,25226,1120
23743,4,5,24856,1400
24855,4,5,27449,0
24855,4,5,27079,560
24855,4,5,26709,770
24855,4,5,26339,1050
24855,4,5,25969,1330
24852,4,5,27079,0
24852,4,5,26709,420
24852,4,5,26339,700
24852,4,5,25969,910
24852,4,5,25599,1190
24852,4,5,25229,1400
25595,4,5,27821,0
25595,4,5,27451,420
25595,4,5,27081,700
25595,4,5,26711,910
25595,4,5,26341,1190
25595,4,5,25971,1400
25964,4,5,28192,0
25964,4,5,27822,350
25964,4,5,27452,630
25964,4,5,27082,840
25964,4,5,26712,1120
25964,4,5,26342,1330
22631,4,5,25223,0
22631,4,5,24853,490
22631,4,5,24483,770
22631,4,5,24113,1050
22631,4,5,23743,1260
25967,4,5,28192,0
25967,4,5,27822,560
25967,4,5,27452,770
25967,4,5,27082,1050
25967,4,5,26712,1260
24483,4,5,27078,0
24483,4,5,26708,420
24483,4,5,26338,630
24483,4,5,25968,910
24483,4,5,25598,1120
24483,4,5,25228,1400
24111,4,5,26337,0
24111,4,5,25967,560
24111,4,5,25597,840
24111,4,5,25227,1050
24111,4,5,24857,1330
24486,4,5,27078,0
24486,4,5,26708,560
24486,4,5,26338,770
24486,4,5,25968,1050
24486,4,5,25598,1260
25223,4,5,27080,0
25223,4,5,26710,560
25223,4,5,26340,770
25223,4,5,25970,1050
25223,4,5,25600,1330
24114,4,5,27077,0
24114,4,5,26707,350
24114,4,5,26337,630
24114,4,5,25967,840
24114,4,5,25597,1120
24114,4,5,25227,1400
25226,4,5,27820,0
25226,4,5,27450,420
25226,4,5,27080,700
25226,4,5,26710,910
25226,4,5,26340,1190
25226,4,5,25970,1400
26335,4,5,28563,0
26335,4,5,28193,350
26335,4,5,27823,630
26335,4,5,27453,840
26335,4,5,27083,1120
26335,4,5,26713,1330
23371,4,5,26335,0
23371,4,5,25965,350
23371,4,5,25595,560
23371,4,5,25225,840
23371,4,5,24855,1120
23371,4,5,24485,1330
23742,4,5,26336,0
23742,4,5,25966,560
23742,4,5,25596,840
23742,4,5,25226,1050
23742,4,5,24856,1330
23002,4,5,25594,0
23002,4,5,25224,560
23002,4,5,24854,770
23002,4,5,24484,1050
23002,4,5,24114,1260
25597,5,6,28191,0
25597,5,6,27821,420
25597,5,6,27451,700
25597,5,6,27081,910
25597,5,6,26711,1190
25597,5,6,26341,1400
25966,5,6,28192,0
25966,5,6,27822,490
25966,5,6,27452,700
25966,5,6,27082,980
25966,5,6,26712,1190
25966,5,6,26342,1470
24113,5,6,26707,0
24113,5,6,26337,560
24113,5,6,25967,840
24113,5,6,25597,1050
24113,5,6,25227,1330
24482,5,6,26708,0
24482,5,6,26338,560
24482,5,6,25968,840
24482,5,6,25598,1050
24482,5,6,25228,1330
28192,5,6,30418,0
28192,5,6,30048,420
28192,5,6,29678,630
28192,5,6,29308,910
28192,5,6,28938,1120
28192,5,6,28568,1400
25228,5,6,27820,0
25228,5,6,27450,420
25228,5,6,27080,630
25228,5,6,26710,910
25228,5,6,26340,1120
25228,5,6,25970,1400
23373,5,6,25965,0
23373,5,6,25595,560
23373,5,6,25225,770
23373,5,6,24855,1050
23373,5,6,24485,1260
26708,5,6,28934,0
26708,5,6,28564,490
26708,5,6,28194,700
26708,5,6,27824,980
26708,5,6,27454,1190
26708,5,6,27084,1470
24853,5,6,27079,0
24853,5,6,26709,560
24853,5,6,26339,770
24853,5,6,25969,1050
24853,5,6,25599,1330
25968,5,6,28562,0
25968,5,6,28192,490
25968,5,6,27822,700
25968,5,6,27452,980
25968,5,6,27082,1190
25968,5,6,26712,1470
27448,5,6,29676,0
27448,5,6,29306,350
27448,5,6,28936,630
27448,5,6,28566,840
27448,5,6,28196,1120
27448,5,6,27826,1330
24115,5,6,26707,0
24115,5,6,26337,560
24115,5,6,25967,770
24115,5,6,25597,1050
24115,5,6,25227,1260
24484,5,6,27078,0
24484,5,6,26708,560
24484,5,6,26338,840
24484,5,6,25968,1050
24484,5,6,25598,1330
26710,5,6,29304,0
26710,5,6,28934,490
26710,5,6,28564,700
26710,5,6,28194,980
26710,5,6,27824,1260
26710,5,6,27454,1470
27079,5,6,29305,0
27079,5,6,28935,420
27079,5,6,28565,700
27079,5,6,28195,910
27079,5,6,27825,1190
27079,5,6,27455,1400
24855,5,6,27449,0
24855,5,6,27079,560
24855,5,6,26709,770
24855,5,6,26339,1050
24855,5,6,25969,1330
25970,5,6,28562,0
25970,5,6,28192,420
25970,5,6,27822,700
25970,5,6,27452,980
25970,5,6,27082,1190
25970,5,6,26712,1470
27450,5,6,29676,0
27450,5,6,29306,420
27450,5,6,28936,700
27450,5,6,28566,910
27450,5,6,28196,1190
27450,5,6,27826,1470
27819,5,6,29677,0
27819,5,6,29307,560
27819,5,6,28937,840
27819,5,6,28567,1050
27819,5,6,28197,1330
24486,5,6,27078,0
24486,5,6,26708,560
24486,5,6,26338,770
24486,5,6,25968,1050
24486,5,6,25598,1260
25223,5,6,27080,0
25223,5,6,26710,560
25223,5,6,26340,770
25223,5,6,25970,1050
25223,5,6,25600,1330
26712,5,6,29304,0
26712,5,6,28934,490
26712,5,6,28564,700
26712,5,6,28194,980
26712,5,6,27824,1190
26712,5,6,27454,1470
27081,5,6,29675,0
27081,5,6,29305,420
27081,5,6,28935,700
27081,5,6,28565,980
27081,5,6,28195,1190
27081,5,6,27825,1470
24857,5,6,27449,0
24857,5,6,27079,560
24857,5,6,26709,770
24857,5,6,26339,1050
24857,5,6,25969,1260
27452,5,6,30046,0
27452,5,6,29676,490
27452,5,6,29306,700
27452,5,6,28936,980
27452,5,6,28566,1190
27452,5,6,28196,1470
27821,5,6,30047,0
27821,5,6,29677,490
27821,5,6,29307,700
27821,5,6,28937,980
27821,5,6,28567,1190
27821,5,6,28197,1470
25225,5,6,27450,0
25225,5,6,27080,490
25225,5,6,26710,770
25225,5,6,26340,980
25225,5,6,25970,1260
25225,5,6,25600,1470
26337,5,6,28563,0
26337,5,6,28193,490
26337,5,6,27823,700
26337,5,6,27453,980
26337,5,6,27083,1190
26337,5,6,26713,1470
27083,5,6,29675,0
27083,5,6,29305,420
27083,5,6,28935,700
27083,5,6,28565,910
27083,5,6,28195,1190
27083,5,6,27825,1400
25965,5,6,28192,0
25965,5,6,27822,350
25965,5,6,27452,560
25965,5,6,27082,840
25965,5,6,26712,1120
25965,5,6,26342,1330
28563,5,6,30789,0
28563,5,6,30419,420
28563,5,6,30049,630
28563,5,6,29679,910
28563,5,6,29309,1120
28563,5,6,28939,1400
25599,5,6,28191,0
25599,5,6,27821,420
25599,5,6,27451,630
25599,5,6,27081,910
25599,5,6,26711,1190
25599,5,6,26341,1400
24112,5,6,26707,0
24112,5,6,26337,420
24112,5,6,25967,630
24112,5,6,25597,910
24112,5,6,25227,1120
24112,5,6,24857,1400
27823,5,6,30417,0
27823,5,6,30047,490
27823,5,6,29677,770
27823,5,6,29307,980
27823,5,6,28937,1260
27823,5,6,28567,1470
25227,5,6,27820,0
25227,5,6,27450,490
25227,5,6,27080,700
25227,5,6,26710,980
25227,5,6,26340,1260
25227,5,6,25970,1470
26707,5,6,28934,0
26707,5,6,28564,350
26707,5,6,28194,630
26707,5,6,27824,840
26707,5,6,27454,1120
26707,5,6,27084,1400
26339,5,6,28933,0
26339,5,6,28563,490
26339,5,6,28193,700
26339,5,6,27823,980
26339,5,6,27453,1190
26339,5,6,27083,1470
23743,5,6,26706,0
23743,5,6,26336,420
23743,5,6,25966,630
23743,5,6,25596,910
23743,5,6,25226,1120
23743,5,6,24856,1400
24483,5,6,27078,0
24483,5,6,26708,420
24483,5,6,26338,630
24483,5,6,25968,910
24483,5,6,25598,1120
24483,5,6,25228,1400
26709,5,6,28934,0
26709,5,6,28564,560
26709,5,6,28194,770
26709,5,6,27824,1050
26709,5,6,27454,1260
26341,5,6,28933,0
26341,5,6,28563,420
26341,5,6,28193,700
26341,5,6,27823,980
26341,5,6,27453,1190
26341,5,6,27083,1470
27078,5,6,28935,0
27078,5,6,28565,560
27078,5,6,28195,840
27078,5,6,27825,1050
27078,5,6,27455,1330
25594,5,6,27451,0
25594,5,6,27081,560
25594,5,6,26711,770
25594,5,6,26341,1050
25594,5,6,25971,1330
24485,5,6,27448,0
24485,5,6,27078,350
24485,5,6,26708,630
24485,5,6,26338,840
24485,5,6,25968,1120
24485,5,6,25598,1400
27080,5,6,29305,0
27080,5,6,28935,490
27080,5,6,28565,770
27080,5,6,28195,980
27080,5,6,27825,1260
27080,5,6,27455,1470
25596,5,6,27821,0
25596,5,6,27451,490
25596,5,6,27081,770
25596,5,6,26711,980
25596,5,6,26341,1260
25596,5,6,25971,1470
27820,5,6,29677,0
27820,5,6,29307,560
27820,5,6,28937,840
27820,5,6,28567,1050
27820,5,6,28197,1330
28191,5,6,30048,0
28191,5,6,29678,490
28191,5,6,29308,700
28191,5,6,28938,980
28191,5,6,28568,1190
28191,5,6,28198,1470
26336,5,6,28563,0
26336,5,6,28193,350
26336,5,6,27823,560
26336,5,6,27453,840
26336,5,6,27083,1120
26336,5,6,26713,1330
23003,5,6,24854,0
23003,5,6,24484,560
23003,5,6,24114,840
23003,5,6,23744,1050
23003,5,6,23374,1330
23372,5,6,26335,0
23372,5,6,25965,420
23372,5,6,25595,630
23372,5,6,25225,910
23372,5,6,24855,1120
23372,5,6,24485,1400
27082,5,6,29675,0
27082,5,6,29305,490
27082,5,6,28935,770
27082,5,6,28565,980
27082,5,6,28195,1260
24852,5,6,27079,0
24852,5,6,26709,420
24852,5,6,26339,700
24852,5,6,25969,910
24852,5,6,25599,1190
24852,5,6,25229,1400
25598,5,6,28191,0
25598,5,6,27821,490
25598,5,6,27451,770
25598,5,6,27081,980
25598,5,6,26711,1260
25598,5,6,26341,1470
25967,5,6,28192,0
25967,5,6,27822,560
25967,5,6,27452,770
25967,5,6,27082,1050
25967,5,6,26712,1260
27822,5,6,30047,0
27822,5,6,29677,560
27822,5,6,29307,770
27822,5,6,28937,1050
27822,5,6,28567,1330
24114,5,6,27077,0
24114,5,6,26707,350
24114,5,6,26337,630
24114,5,6,25967,840
24114,5,6,25597,1120
24114,5,6,25227,1400
28193,5,6,30418,0
28193,5,6,30048,490
28193,5,6,29678,700
28193,5,6,29308,980
28193,5,6,28938,1190
28193,5,6,28568,1470
25229,5,6,27080,0
25229,5,6,26710,420
25229,5,6,26340,700
25229,5,6,25970,980
25229,5,6,25600,1190
25229,5,6,25230,1470
26338,5,6,28563,0
26338,5,6,28193,560
26338,5,6,27823,770
26338,5,6,27453,1050
26338,5,6,27083,1260
23742,5,6,26336,0
23742,5,6,25966,560
23742,5,6,25596,840
23742,5,6,25226,1050
23742,5,6,24856,1330
24854,5,6,27449,0
24854,5,6,27079,350
24854,5,6,26709,630
24854,5,6,26339,840
24854,5,6,25969,1120
24854,5,6,25599,1330
25600,5,6,27451,0
25600,5,6,27081,490
25600,5,6,26711,700
25600,5,6,26341,980
25600,5,6,25971,1190
25600,5,6,25601,1470
25969,5,6,28562,0
25969,5,6,28192,560
25969,5,6,27822,770
25969,5,6,27452,1050
25969,5,6,27082,1260
27449,5,6,29676,0
27449,5,6,29306,350
27449,5,6,28936,560
27449,5,6,28566,840
27449,5,6,28196,1120
27449,5,6,27826,1330
26340,5,6,28933,0
26340,5,6,28563,560
26340,5,6,28193,770
26340,5,6,27823,1050
26340,5,6,27453,1260
27077,5,6,29305,0
27077,5,6,28935,350
27077,5,6,28565,560
27077,5,6,28195,840
27077,5,6,27825,1120
27077,5,6,27455,1330
26711,5,6,29304,0
26711,5,6,28934,560
26711,5,6,28564,770
26711,5,6,28194,1050
26711,5,6,27824,1260
24856,5,6,27819,0
24856,5,6,27449,350
24856,5,6,27079,630
24856,5,6,26709,840
24856,5,6,26339,1120
24856,5,6,25969,1330
25593,5,6,27451,0
25593,5,6,27081,560
25593,5,6,26711,840
25593,5,6,26341,1050
25593,5,6,25971,1330
25971,5,6,27822,0
25971,5,6,27452,490
25971,5,6,27082,770
25971,5,6,26712,980
25971,5,6,26342,1260
25971,5,6,25972,1470
27451,5,6,29676,0
27451,5,6,29306,490
27451,5,6,28936,770
27451,5,6,28566,980
27451,5,6,28196,1260
24487,5,6,26708,0
24487,5,6,26338,350
24487,5,6,25968,630
24487,5,6,25598,840
24487,5,6,25228,1120
24487,5,6,24858,1330
25224,5,6,27450,0
25224,5,6,27080,420
25224,5,6,26710,700
25224,5,6,26340,910
25224,5,6,25970,1190
25224,5,6,25600,1400
26342,5,6,28193,0
26342,5,6,27823,490
26342,5,6,27453,770
26342,5,6,27083,980
26342,5,6,26713,1260
26342,5,6,26343,1470
26713,5,6,28564,0
26713,5,6,28194,490
26713,5,6,27824,770
26713,5,6,27454,1050
26713,5,6,27084,1260
24858,5,6,26709,0
24858,5,6,26339,560
24858,5,6,25969,840
24858,5,6,25599,1050
24858,5,6,25229,1330
25595,5,6,27821,0
25595,5,6,27451,420
25595,5,6,27081,700
25595,5,6,26711,910
25595,5,6,26341,1190
25595,5,6,25971,1400
25964,5,6,28192,0
25964,5,6,27822,350
25964,5,6,27452,630
25964,5,6,27082,840
25964,5,6,26712,1120
25964,5,6,26342,1330
27453,5,6,30046,0
27453,5,6,29676,560
27453,5,6,29306,770
27453,5,6,28936,1050
27453,5,6,28566,1260
25226,5,6,27820,0
25226,5,6,27450,420
25226,5,6,27080,700
25226,5,6,26710,910
25226,5,6,26340,1190
25226,5,6,25970,1400
26335,5,6,28563,0
26335,5,6,28193,350
26335,5,6,27823,630
26335,5,6,27453,840
26335,5,6,27083,1120
26335,5,6,26713,1330
26706,5,6,28934,0
26706,5,6,28564,350
26706,5,6,28194,630
26706,5,6,27824,910
26706,5,6,27454,1120
26706,5,6,27084,1400
30048,6,7,32273,0
30048,6,7,31903,560
30048,6,7,31533,840
30048,6,7,31163,1050
30048,6,7,30793,1330
25597,6,7,28191,0
25597,6,7,27821,490
25597,6,7,27451,700
25597,6,7,27081,980
25597,6,7,26711,1190
25597,6,7,26341,1470
25966,6,7,28192,0
25966,6,7,27822,490
25966,6,7,27452,770
25966,6,7,27082,1050
25966,6,7,26712,1260
28939,6,7,30790,0
28939,6,7,30420,490
28939,6,7,30050,770
28939,6,7,29680,980
28939,6,7,29310,1260
28939,6,7,28940,1470
27455,6,7,29306,0
27455,6,7,28936,560
27455,6,7,28566,770
27455,6,7,28196,1050
27455,6,7,27826,1260
28192,6,7,30418,0
28192,6,7,30048,420
28192,6,7,29678,700
28192,6,7,29308,910
28192,6,7,28938,1190
28192,6,7,28568,1470
27824,6,7,30787,0
27824,6,7,30417,350
27824,6,7,30047,630
27824,6,7,29677,840
27824,6,7,29307,1120
27824,6,7,28937,1330
25228,6,7,27820,0
25228,6,7,27450,420
25228,6,7,27080,700
25228,6,7,26710,910
25228,6,7,26340,1190
25228,6,7,25970,1470
26708,6,7,28934,0
26708,6,7,28564,490
26708,6,7,28194,770
26708,6,7,27824,1050
26708,6,7,27454,1260
23744,6,7,26706,0
23744,6,7,26336,350
23744,6,7,25966,560
23744,6,7,25596,840
23744,6,7,25226,1120
23744,6,7,24856,1330
25968,6,7,28562,0
25968,6,7,28192,490
25968,6,7,27822,770
25968,6,7,27452,980
25968,6,7,27082,1260
27448,6,7,29676,0
27448,6,7,29306,420
27448,6,7,28936,630
27448,6,7,28566,910
27448,6,7,28196,1120
27448,6,7,27826,1400
24484,6,7,27448,0
24484,6,7,27078,350
24484,6,7,26708,630
24484,6,7,26338,840
24484,6,7,25968,1120
24484,6,7,25598,1330
28194,6,7,30788,0
28194,6,7,30418,490
28194,6,7,30048,700
28194,6,7,29678,980
